PR-AUC score 0.340904
0.423729, 0.211864
0.423729, 0.210084
0.423729, 0.208333
0.423729, 0.206612
0.423729, 0.204918
0.423729, 0.203252
0.423729, 0.201613
0.423729, 0.200000
0.423729, 0.198413
0.440678, 0.204724
0.440678, 0.203125
0.457627, 0.209302
0.457627, 0.207692
0.457627, 0.206107
0.457627, 0.204545
0.457627, 0.203008
0.457627, 0.201493
0.457627, 0.200000
0.457627, 0.198529
0.457627, 0.197080
0.457627, 0.195652
0.457627, 0.194245
0.457627, 0.192857
0.457627, 0.191489
0.457627, 0.190141
0.457627, 0.188811
0.457627, 0.187500
0.457627, 0.186207
0.457627, 0.184932
0.457627, 0.183673
0.457627, 0.182432
0.457627, 0.181208
0.457627, 0.180000
0.457627, 0.178808
0.457627, 0.177632
0.457627, 0.176471
0.457627, 0.175325
0.457627, 0.174194
0.457627, 0.173077
0.457627, 0.171975
0.457627, 0.170886
0.474576, 0.176101
0.474576, 0.175000
0.474576, 0.173913
0.474576, 0.172840
0.474576, 0.171779
0.474576, 0.170732
0.474576, 0.169697
0.474576, 0.168675
0.474576, 0.167665
0.474576, 0.166667
0.474576, 0.165680
0.474576, 0.164706
0.474576, 0.163743
0.474576, 0.162791
0.474576, 0.161850
0.474576, 0.160920
0.474576, 0.160000
0.474576, 0.159091
0.474576, 0.158192
0.474576, 0.157303
0.474576, 0.156425
0.474576, 0.155556
0.474576, 0.154696
0.474576, 0.153846
0.474576, 0.153005
0.474576, 0.152174
0.474576, 0.151351
0.474576, 0.150538
0.474576, 0.149733
0.474576, 0.148936
0.474576, 0.148148
0.474576, 0.147368
0.474576, 0.146597
0.474576, 0.145833
0.474576, 0.145078
0.474576, 0.144330
0.474576, 0.143590
0.474576, 0.142857
0.491525, 0.147208
0.491525, 0.146465
0.491525, 0.145729
0.491525, 0.145000
0.491525, 0.144279
0.491525, 0.143564
0.491525, 0.142857
0.491525, 0.142157
0.491525, 0.141463
0.491525, 0.140777
0.491525, 0.140097
0.491525, 0.139423
0.491525, 0.138756
0.491525, 0.138095
0.491525, 0.137441
0.491525, 0.136792
0.491525, 0.136150
0.491525, 0.135514
0.491525, 0.134884
0.491525, 0.134259
0.491525, 0.133641
0.491525, 0.133028
0.491525, 0.132420
0.491525, 0.131818
0.491525, 0.131222
0.491525, 0.130631
0.491525, 0.130045
0.491525, 0.129464
0.491525, 0.128889
0.508475, 0.132743
0.508475, 0.132159
0.508475, 0.131579
0.508475, 0.131004
0.508475, 0.130435
0.508475, 0.129870
0.508475, 0.129310
0.508475, 0.128755
0.508475, 0.128205
0.508475, 0.127660
0.508475, 0.127119
0.508475, 0.126582
0.508475, 0.126050
0.508475, 0.125523
0.508475, 0.125000
0.508475, 0.124481
0.508475, 0.123967
0.508475, 0.123457
0.508475, 0.122951
0.508475, 0.122449
0.508475, 0.121951
0.508475, 0.121457
0.508475, 0.120968
0.508475, 0.120482
0.508475, 0.120000
0.508475, 0.119522
0.508475, 0.119048
0.508475, 0.118577
0.508475, 0.118110
0.508475, 0.117647
0.508475, 0.117188
0.508475, 0.116732
0.508475, 0.116279
0.508475, 0.115830
0.508475, 0.115385
0.508475, 0.114943
0.508475, 0.114504
0.508475, 0.114068
0.508475, 0.113636
0.508475, 0.113208
0.508475, 0.112782
0.508475, 0.112360
0.508475, 0.111940
0.508475, 0.111524
0.508475, 0.111111
0.508475, 0.110701
0.508475, 0.110294
0.508475, 0.109890
0.508475, 0.109489
0.508475, 0.109091
0.508475, 0.108696
0.508475, 0.108303
0.508475, 0.107914
0.508475, 0.107527
0.508475, 0.107143
0.508475, 0.106762
0.508475, 0.106383
0.508475, 0.106007
0.508475, 0.105634
0.508475, 0.105263
0.508475, 0.104895
0.508475, 0.104530
0.508475, 0.104167
0.508475, 0.103806
0.525424, 0.106897
0.525424, 0.106529
0.525424, 0.106164
0.525424, 0.105802
0.525424, 0.105442
0.525424, 0.105085
0.525424, 0.104730
0.525424, 0.104377
0.525424, 0.104027
0.525424, 0.103679
0.525424, 0.103333
0.525424, 0.102990
0.525424, 0.102649
0.525424, 0.102310
0.525424, 0.101974
0.525424, 0.101639
0.525424, 0.101307
0.525424, 0.100977
0.525424, 0.100649
0.525424, 0.100324
0.525424, 0.100000
0.525424, 0.099678
0.525424, 0.099359
0.525424, 0.099042
0.525424, 0.098726
0.525424, 0.098413
0.525424, 0.098101
0.525424, 0.097792
0.525424, 0.097484
0.525424, 0.097179
0.525424, 0.096875
0.525424, 0.096573
0.525424, 0.096273
0.525424, 0.095975
0.525424, 0.095679
0.525424, 0.095385
0.525424, 0.095092
0.525424, 0.094801
0.525424, 0.094512
0.525424, 0.094225
0.525424, 0.093939
0.525424, 0.093656
0.525424, 0.093373
0.525424, 0.093093
0.525424, 0.092814
0.525424, 0.092537
0.525424, 0.092262
0.525424, 0.091988
0.525424, 0.091716
0.525424, 0.091445
0.525424, 0.091176
0.525424, 0.090909
0.525424, 0.090643
0.525424, 0.090379
0.525424, 0.090116
0.525424, 0.089855
0.525424, 0.089595
0.525424, 0.089337
0.525424, 0.089080
0.525424, 0.088825
0.525424, 0.088571
0.525424, 0.088319
0.525424, 0.088068
0.525424, 0.087819
0.525424, 0.087571
0.525424, 0.087324
0.525424, 0.087079
0.525424, 0.086835
0.525424, 0.086592
0.525424, 0.086351
0.525424, 0.086111
0.525424, 0.085873
0.525424, 0.085635
0.525424, 0.085399
0.525424, 0.085165
0.525424, 0.084932
0.525424, 0.084699
0.525424, 0.084469
0.525424, 0.084239
0.525424, 0.084011
0.525424, 0.083784
0.525424, 0.083558
0.525424, 0.083333
0.525424, 0.083110
0.525424, 0.082888
0.525424, 0.082667
0.525424, 0.082447
0.525424, 0.082228
0.525424, 0.082011
0.525424, 0.081794
0.525424, 0.081579
0.525424, 0.081365
0.525424, 0.081152
0.525424, 0.080940
0.525424, 0.080729
0.525424, 0.080519
0.525424, 0.080311
0.525424, 0.080103
0.525424, 0.079897
0.525424, 0.079692
0.525424, 0.079487
0.525424, 0.079284
0.525424, 0.079082
0.525424, 0.078880
0.525424, 0.078680
0.525424, 0.078481
0.525424, 0.078283
0.525424, 0.078086
0.525424, 0.077889
0.525424, 0.077694
0.525424, 0.077500
0.525424, 0.077307
0.525424, 0.077114
0.525424, 0.076923
0.525424, 0.076733
0.525424, 0.076543
0.525424, 0.076355
0.525424, 0.076167
0.525424, 0.075980
0.525424, 0.075795
0.525424, 0.075610
0.525424, 0.075426
0.525424, 0.075243
0.525424, 0.075061
0.525424, 0.074879
0.525424, 0.074699
0.525424, 0.074519
0.525424, 0.074341
0.525424, 0.074163
0.525424, 0.073986
0.525424, 0.073810
0.525424, 0.073634
0.525424, 0.073460
0.525424, 0.073286
0.525424, 0.073113
0.525424, 0.072941
0.525424, 0.072770
0.525424, 0.072600
0.525424, 0.072430
0.525424, 0.072261
0.525424, 0.072093
0.525424, 0.071926
0.525424, 0.071759
0.525424, 0.071594
0.525424, 0.071429
0.525424, 0.071264
0.525424, 0.071101
0.525424, 0.070938
0.525424, 0.070776
0.525424, 0.070615
0.525424, 0.070455
0.525424, 0.070295
0.525424, 0.070136
0.525424, 0.069977
0.525424, 0.069820
0.525424, 0.069663
0.525424, 0.069507
0.525424, 0.069351
0.525424, 0.069196
0.525424, 0.069042
0.525424, 0.068889
0.525424, 0.068736
0.525424, 0.068584
0.525424, 0.068433
0.525424, 0.068282
0.525424, 0.068132
0.525424, 0.067982
0.525424, 0.067834
0.525424, 0.067686
0.525424, 0.067538
0.525424, 0.067391
0.525424, 0.067245
0.525424, 0.067100
0.525424, 0.066955
0.525424, 0.066810
0.525424, 0.066667
0.525424, 0.066524
0.525424, 0.066381
0.525424, 0.066239
0.525424, 0.066098
0.525424, 0.065957
0.525424, 0.065817
0.525424, 0.065678
0.525424, 0.065539
0.525424, 0.065401
0.525424, 0.065263
0.525424, 0.065126
0.525424, 0.064990
0.525424, 0.064854
0.525424, 0.064718
0.525424, 0.064583
0.525424, 0.064449
0.525424, 0.064315
0.525424, 0.064182
0.525424, 0.064050
0.525424, 0.063918
0.525424, 0.063786
0.525424, 0.063655
0.525424, 0.063525
0.525424, 0.063395
0.525424, 0.063265
0.525424, 0.063136
0.525424, 0.063008
0.525424, 0.062880
0.525424, 0.062753
0.525424, 0.062626
0.525424, 0.062500
0.525424, 0.062374
0.525424, 0.062249
0.525424, 0.062124
0.525424, 0.062000
0.525424, 0.061876
0.525424, 0.061753
0.525424, 0.061630
0.525424, 0.061508
0.525424, 0.061386
0.525424, 0.061265
0.525424, 0.061144
0.525424, 0.061024
0.525424, 0.060904
0.525424, 0.060784
0.525424, 0.060665
0.525424, 0.060547
0.525424, 0.060429
0.525424, 0.060311
0.525424, 0.060194
0.525424, 0.060078
0.525424, 0.059961
0.525424, 0.059846
0.525424, 0.059730
0.525424, 0.059615
0.525424, 0.059501
0.525424, 0.059387
0.525424, 0.059273
0.525424, 0.059160
0.525424, 0.059048
0.525424, 0.058935
0.525424, 0.058824
0.525424, 0.058712
0.525424, 0.058601
0.525424, 0.058491
0.525424, 0.058380
0.525424, 0.058271
0.525424, 0.058161
0.525424, 0.058052
0.525424, 0.057944
0.525424, 0.057836
0.525424, 0.057728
0.525424, 0.057621
0.525424, 0.057514
0.525424, 0.057407
0.525424, 0.057301
0.525424, 0.057196
0.525424, 0.057090
0.525424, 0.056985
0.525424, 0.056881
0.542373, 0.058608
0.542373, 0.058501
0.542373, 0.058394
0.542373, 0.058288
0.542373, 0.058182
0.542373, 0.058076
0.542373, 0.057971
0.542373, 0.057866
0.542373, 0.057762
0.542373, 0.057658
0.542373, 0.057554
0.542373, 0.057451
0.542373, 0.057348
0.542373, 0.057245
0.542373, 0.057143
0.542373, 0.057041
0.542373, 0.056940
0.542373, 0.056838
0.542373, 0.056738
0.542373, 0.056637
0.542373, 0.056537
0.542373, 0.056437
0.542373, 0.056338
0.542373, 0.056239
0.542373, 0.056140
0.559322, 0.057793
0.559322, 0.057692
0.559322, 0.057592
0.559322, 0.057491
0.559322, 0.057391
0.559322, 0.057292
0.559322, 0.057192
0.559322, 0.057093
0.559322, 0.056995
0.559322, 0.056897
0.559322, 0.056799
0.559322, 0.056701
0.559322, 0.056604
0.559322, 0.056507
0.559322, 0.056410
0.559322, 0.056314
0.559322, 0.056218
0.559322, 0.056122
0.559322, 0.056027
0.559322, 0.055932
0.559322, 0.055838
0.559322, 0.055743
0.559322, 0.055649
0.559322, 0.055556
0.559322, 0.055462
0.559322, 0.055369
0.559322, 0.055276
0.559322, 0.055184
0.559322, 0.055092
0.559322, 0.055000
0.559322, 0.054908
0.559322, 0.054817
0.559322, 0.054726
0.559322, 0.054636
0.559322, 0.054545
0.559322, 0.054455
0.559322, 0.054366
0.559322, 0.054276
0.559322, 0.054187
0.559322, 0.054098
0.559322, 0.054010
0.559322, 0.053922
0.559322, 0.053834
0.559322, 0.053746
0.559322, 0.053659
0.559322, 0.053571
0.559322, 0.053485
0.559322, 0.053398
0.559322, 0.053312
0.559322, 0.053226
0.559322, 0.053140
0.559322, 0.053055
0.559322, 0.052970
0.559322, 0.052885
0.559322, 0.052800
0.559322, 0.052716
0.559322, 0.052632
0.559322, 0.052548
0.559322, 0.052464
0.559322, 0.052381
0.559322, 0.052298
0.559322, 0.052215
0.559322, 0.052133
0.559322, 0.052050
0.559322, 0.051969
0.559322, 0.051887
0.559322, 0.051805
0.559322, 0.051724
0.559322, 0.051643
0.559322, 0.051562
0.559322, 0.051482
0.559322, 0.051402
0.559322, 0.051322
0.559322, 0.051242
0.559322, 0.051163
0.559322, 0.051084
0.559322, 0.051005
0.559322, 0.050926
0.559322, 0.050847
0.559322, 0.050769
0.559322, 0.050691
0.559322, 0.050613
0.559322, 0.050536
0.559322, 0.050459
0.559322, 0.050382
0.559322, 0.050305
0.559322, 0.050228
0.559322, 0.050152
0.559322, 0.050076
0.559322, 0.050000
0.559322, 0.049924
0.559322, 0.049849
0.559322, 0.049774
0.559322, 0.049699
0.559322, 0.049624
0.559322, 0.049550
0.559322, 0.049475
0.559322, 0.049401
0.559322, 0.049327
0.559322, 0.049254
0.559322, 0.049180
0.559322, 0.049107
0.559322, 0.049034
0.559322, 0.048961
0.559322, 0.048889
0.559322, 0.048817
0.559322, 0.048744
0.559322, 0.048673
0.559322, 0.048601
0.559322, 0.048529
0.559322, 0.048458
0.559322, 0.048387
0.559322, 0.048316
0.559322, 0.048246
0.559322, 0.048175
0.559322, 0.048105
0.559322, 0.048035
0.559322, 0.047965
0.559322, 0.047896
0.559322, 0.047826
0.559322, 0.047757
0.559322, 0.047688
0.559322, 0.047619
0.559322, 0.047550
0.559322, 0.047482
0.559322, 0.047414
0.559322, 0.047346
0.559322, 0.047278
0.559322, 0.047210
0.559322, 0.047143
0.559322, 0.047076
0.559322, 0.047009
0.559322, 0.046942
0.559322, 0.046875
0.559322, 0.046809
0.559322, 0.046742
0.559322, 0.046676
0.559322, 0.046610
0.559322, 0.046544
0.576271, 0.047887
0.576271, 0.047820
0.576271, 0.047753
0.593220, 0.049088
0.593220, 0.049020
0.593220, 0.048951
0.593220, 0.048883
0.593220, 0.048815
0.593220, 0.048747
0.593220, 0.048679
0.593220, 0.048611
0.593220, 0.048544
0.593220, 0.048476
0.593220, 0.048409
0.593220, 0.048343
0.593220, 0.048276
0.593220, 0.048209
0.593220, 0.048143
0.593220, 0.048077
0.593220, 0.048011
0.593220, 0.047945
0.593220, 0.047880
0.593220, 0.047814
0.593220, 0.047749
0.593220, 0.047684
0.593220, 0.047619
0.593220, 0.047554
0.593220, 0.047490
0.593220, 0.047425
0.593220, 0.047361
0.593220, 0.047297
0.593220, 0.047233
0.593220, 0.047170
0.593220, 0.047106
0.593220, 0.047043
0.593220, 0.046980
0.593220, 0.046917
0.593220, 0.046854
0.593220, 0.046791
0.593220, 0.046729
0.593220, 0.046667
0.593220, 0.046605
0.593220, 0.046543
0.593220, 0.046481
0.593220, 0.046419
0.593220, 0.046358
0.593220, 0.046296
0.593220, 0.046235
0.593220, 0.046174
0.593220, 0.046113
0.593220, 0.046053
0.593220, 0.045992
0.593220, 0.045932
0.593220, 0.045872
0.593220, 0.045812
0.593220, 0.045752
0.593220, 0.045692
0.593220, 0.045632
0.593220, 0.045573
0.593220, 0.045514
0.593220, 0.045455
0.593220, 0.045396
0.593220, 0.045337
0.593220, 0.045278
0.593220, 0.045220
0.593220, 0.045161
0.593220, 0.045103
0.593220, 0.045045
0.593220, 0.044987
0.593220, 0.044929
0.593220, 0.044872
0.593220, 0.044814
0.593220, 0.044757
0.593220, 0.044700
0.593220, 0.044643
0.593220, 0.044586
0.593220, 0.044529
0.593220, 0.044473
0.593220, 0.044416
0.593220, 0.044360
0.593220, 0.044304
0.593220, 0.044248
0.593220, 0.044192
0.593220, 0.044136
0.593220, 0.044081
0.593220, 0.044025
0.593220, 0.043970
0.593220, 0.043915
0.593220, 0.043860
0.593220, 0.043805
0.593220, 0.043750
0.610169, 0.044944
0.610169, 0.044888
0.610169, 0.044832
0.610169, 0.044776
0.610169, 0.044720
0.610169, 0.044665
0.610169, 0.044610
0.610169, 0.044554
0.610169, 0.044499
0.610169, 0.044444
0.610169, 0.044390
0.610169, 0.044335
0.610169, 0.044280
0.610169, 0.044226
0.610169, 0.044172
0.610169, 0.044118
0.610169, 0.044064
0.610169, 0.044010
0.610169, 0.043956
0.610169, 0.043902
0.610169, 0.043849
0.610169, 0.043796
0.610169, 0.043742
0.610169, 0.043689
0.610169, 0.043636
0.610169, 0.043584
0.610169, 0.043531
0.610169, 0.043478
0.610169, 0.043426
0.610169, 0.043373
0.610169, 0.043321
0.610169, 0.043269
0.610169, 0.043217
0.610169, 0.043165
0.610169, 0.043114
0.610169, 0.043062
0.610169, 0.043011
0.610169, 0.042959
0.610169, 0.042908
0.610169, 0.042857
0.610169, 0.042806
0.610169, 0.042755
0.610169, 0.042705
0.610169, 0.042654
0.610169, 0.042604
0.610169, 0.042553
0.610169, 0.042503
0.610169, 0.042453
0.610169, 0.042403
0.610169, 0.042353
0.610169, 0.042303
0.610169, 0.042254
0.610169, 0.042204
0.610169, 0.042155
0.610169, 0.042105
0.610169, 0.042056
0.610169, 0.042007
0.610169, 0.041958
0.610169, 0.041909
0.610169, 0.041860
0.610169, 0.041812
0.610169, 0.041763
0.610169, 0.041715
0.610169, 0.041667
0.610169, 0.041618
0.610169, 0.041570
0.610169, 0.041522
0.610169, 0.041475
0.610169, 0.041427
0.610169, 0.041379
0.610169, 0.041332
0.610169, 0.041284
0.610169, 0.041237
0.610169, 0.041190
0.610169, 0.041143
0.610169, 0.041096
0.610169, 0.041049
0.610169, 0.041002
0.610169, 0.040956
0.610169, 0.040909
0.610169, 0.040863
0.610169, 0.040816
0.610169, 0.040770
0.610169, 0.040724
0.610169, 0.040678
0.610169, 0.040632
0.610169, 0.040586
0.610169, 0.040541
0.610169, 0.040495
0.610169, 0.040449
0.610169, 0.040404
0.610169, 0.040359
0.610169, 0.040314
0.610169, 0.040268
0.610169, 0.040223
0.610169, 0.040179
0.610169, 0.040134
0.610169, 0.040089
0.610169, 0.040044
0.610169, 0.040000
0.610169, 0.039956
0.610169, 0.039911
0.610169, 0.039867
0.610169, 0.039823
0.610169, 0.039779
0.610169, 0.039735
0.610169, 0.039691
0.610169, 0.039648
0.610169, 0.039604
0.610169, 0.039560
0.610169, 0.039517
0.610169, 0.039474
0.610169, 0.039430
0.610169, 0.039387
0.610169, 0.039344
0.610169, 0.039301
0.610169, 0.039258
0.610169, 0.039216
0.610169, 0.039173
0.610169, 0.039130
0.610169, 0.039088
0.610169, 0.039046
0.610169, 0.039003
0.610169, 0.038961
0.610169, 0.038919
0.610169, 0.038877
0.610169, 0.038835
0.610169, 0.038793
0.610169, 0.038751
0.610169, 0.038710
0.610169, 0.038668
0.610169, 0.038627
0.610169, 0.038585
0.610169, 0.038544
0.610169, 0.038503
0.610169, 0.038462
0.610169, 0.038420
0.610169, 0.038380
0.610169, 0.038339
0.610169, 0.038298
0.610169, 0.038257
0.610169, 0.038217
0.610169, 0.038176
0.610169, 0.038136
0.610169, 0.038095
0.610169, 0.038055
0.610169, 0.038015
0.610169, 0.037975
0.610169, 0.037935
0.610169, 0.037895
0.610169, 0.037855
0.610169, 0.037815
0.610169, 0.037775
0.610169, 0.037736
0.610169, 0.037696
0.610169, 0.037657
0.610169, 0.037618
0.610169, 0.037578
0.610169, 0.037539
0.610169, 0.037500
0.610169, 0.037461
0.610169, 0.037422
0.610169, 0.037383
0.610169, 0.037344
0.610169, 0.037306
0.610169, 0.037267
0.610169, 0.037229
0.610169, 0.037190
0.610169, 0.037152
0.610169, 0.037113
0.610169, 0.037075
0.610169, 0.037037
0.610169, 0.036999
0.610169, 0.036961
0.610169, 0.036923
0.610169, 0.036885
0.610169, 0.036847
0.610169, 0.036810
0.610169, 0.036772
0.610169, 0.036735
0.610169, 0.036697
0.610169, 0.036660
0.610169, 0.036623
0.610169, 0.036585
0.610169, 0.036548
0.610169, 0.036511
0.610169, 0.036474
0.610169, 0.036437
0.610169, 0.036400
0.610169, 0.036364
0.610169, 0.036327
0.610169, 0.036290
0.610169, 0.036254
0.610169, 0.036217
0.610169, 0.036181
0.610169, 0.036145
0.610169, 0.036108
0.610169, 0.036072
0.610169, 0.036036
0.610169, 0.036000
0.610169, 0.035964
0.610169, 0.035928
0.610169, 0.035892
0.610169, 0.035857
0.610169, 0.035821
0.610169, 0.035785
0.610169, 0.035750
0.610169, 0.035714
0.610169, 0.035679
0.610169, 0.035644
0.610169, 0.035608
0.610169, 0.035573
0.610169, 0.035538
0.610169, 0.035503
0.610169, 0.035468
0.610169, 0.035433
0.610169, 0.035398
0.610169, 0.035363
0.610169, 0.035329
0.610169, 0.035294
0.610169, 0.035260
0.610169, 0.035225
0.610169, 0.035191
0.610169, 0.035156
0.610169, 0.035122
0.610169, 0.035088
0.610169, 0.035054
0.610169, 0.035019
0.610169, 0.034985
0.610169, 0.034951
0.610169, 0.034918
0.610169, 0.034884
0.610169, 0.034850
0.610169, 0.034816
0.610169, 0.034783
0.610169, 0.034749
0.610169, 0.034716
0.610169, 0.034682
0.610169, 0.034649
0.610169, 0.034615
0.610169, 0.034582
0.610169, 0.034549
0.610169, 0.034516
0.610169, 0.034483
0.610169, 0.034450
0.610169, 0.034417
0.610169, 0.034384
0.610169, 0.034351
0.610169, 0.034318
0.610169, 0.034286
0.610169, 0.034253
0.610169, 0.034221
0.610169, 0.034188
0.610169, 0.034156
0.610169, 0.034123
0.610169, 0.034091
0.610169, 0.034059
0.610169, 0.034026
0.610169, 0.033994
0.610169, 0.033962
0.610169, 0.033930
0.610169, 0.033898
0.610169, 0.033866
0.610169, 0.033835
0.610169, 0.033803
0.610169, 0.033771
0.610169, 0.033739
0.610169, 0.033708
0.610169, 0.033676
0.610169, 0.033645
0.610169, 0.033613
0.610169, 0.033582
0.610169, 0.033551
0.610169, 0.033520
0.610169, 0.033488
0.610169, 0.033457
0.610169, 0.033426
0.610169, 0.033395
0.610169, 0.033364
0.610169, 0.033333
0.610169, 0.033302
0.610169, 0.033272
0.610169, 0.033241
0.610169, 0.033210
0.610169, 0.033180
0.610169, 0.033149
0.610169, 0.033119
0.610169, 0.033088
0.610169, 0.033058
0.610169, 0.033028
0.610169, 0.032997
0.610169, 0.032967
0.610169, 0.032937
0.610169, 0.032907
0.610169, 0.032877
0.610169, 0.032847
0.610169, 0.032817
0.610169, 0.032787
0.610169, 0.032757
0.610169, 0.032727
0.610169, 0.032698
0.610169, 0.032668
0.610169, 0.032638
0.610169, 0.032609
0.610169, 0.032579
0.610169, 0.032550
0.610169, 0.032520
0.610169, 0.032491
0.610169, 0.032462
0.610169, 0.032432
0.610169, 0.032403
0.610169, 0.032374
0.610169, 0.032345
0.610169, 0.032316
0.610169, 0.032287
0.610169, 0.032258
0.610169, 0.032229
0.610169, 0.032200
0.610169, 0.032172
0.610169, 0.032143
0.610169, 0.032114
0.610169, 0.032086
0.610169, 0.032057
0.610169, 0.032028
0.610169, 0.032000
0.610169, 0.031972
0.610169, 0.031943
0.610169, 0.031915
0.610169, 0.031887
0.610169, 0.031858
0.610169, 0.031830
0.610169, 0.031802
0.610169, 0.031774
0.610169, 0.031746
0.610169, 0.031718
0.610169, 0.031690
0.610169, 0.031662
0.610169, 0.031634
0.610169, 0.031607
0.610169, 0.031579
0.610169, 0.031551
0.610169, 0.031524
0.610169, 0.031496
0.610169, 0.031469
0.610169, 0.031441
0.610169, 0.031414
0.610169, 0.031386
0.610169, 0.031359
0.610169, 0.031332
0.610169, 0.031304
0.610169, 0.031277
0.610169, 0.031250
0.610169, 0.031223
0.610169, 0.031196
0.610169, 0.031169
0.610169, 0.031142
0.610169, 0.031115
0.610169, 0.031088
0.610169, 0.031061
0.610169, 0.031034
0.610169, 0.031008
0.610169, 0.030981
0.610169, 0.030954
0.610169, 0.030928
0.610169, 0.030901
0.610169, 0.030875
0.610169, 0.030848
0.610169, 0.030822
0.610169, 0.030796
0.610169, 0.030769
0.610169, 0.030743
0.610169, 0.030717
0.610169, 0.030691
0.610169, 0.030664
0.610169, 0.030638
0.610169, 0.030612
0.610169, 0.030586
0.610169, 0.030560
0.610169, 0.030534
0.610169, 0.030508
0.610169, 0.030483
0.610169, 0.030457
0.610169, 0.030431
0.610169, 0.030405
0.610169, 0.030380
0.610169, 0.030354
0.610169, 0.030329
0.610169, 0.030303
0.610169, 0.030278
0.610169, 0.030252
0.610169, 0.030227
0.610169, 0.030201
0.610169, 0.030176
0.610169, 0.030151
0.610169, 0.030126
0.610169, 0.030100
0.610169, 0.030075
0.610169, 0.030050
0.610169, 0.030025
0.610169, 0.030000
0.610169, 0.029975
0.610169, 0.029950
0.610169, 0.029925
0.610169, 0.029900
0.610169, 0.029876
0.610169, 0.029851
0.610169, 0.029826
0.610169, 0.029801
0.610169, 0.029777
0.610169, 0.029752
0.610169, 0.029727
0.610169, 0.029703
0.610169, 0.029678
0.610169, 0.029654
0.610169, 0.029630
0.610169, 0.029605
0.610169, 0.029581
0.610169, 0.029557
0.610169, 0.029532
0.610169, 0.029508
0.610169, 0.029484
0.610169, 0.029460
0.610169, 0.029436
0.610169, 0.029412
0.610169, 0.029388
0.610169, 0.029364
0.610169, 0.029340
0.610169, 0.029316
0.610169, 0.029292
0.610169, 0.029268
0.610169, 0.029245
0.610169, 0.029221
0.610169, 0.029197
0.610169, 0.029173
0.610169, 0.029150
0.610169, 0.029126
0.610169, 0.029103
0.610169, 0.029079
0.610169, 0.029056
0.610169, 0.029032
0.610169, 0.029009
0.610169, 0.028986
0.610169, 0.028962
0.610169, 0.028939
0.610169, 0.028916
0.610169, 0.028892
0.610169, 0.028869
0.610169, 0.028846
0.610169, 0.028823
0.610169, 0.028800
0.610169, 0.028777
0.610169, 0.028754
0.610169, 0.028731
0.610169, 0.028708
0.610169, 0.028685
0.610169, 0.028662
0.610169, 0.028640
0.610169, 0.028617
0.610169, 0.028594
0.610169, 0.028571
0.610169, 0.028549
0.610169, 0.028526
0.610169, 0.028504
0.610169, 0.028481
0.610169, 0.028458
0.610169, 0.028436
0.610169, 0.028414
0.610169, 0.028391
0.610169, 0.028369
