PR-AUC score 0.439663
0.677966, 0.112045
0.694915, 0.114525
0.694915, 0.114206
0.694915, 0.113889
0.694915, 0.113573
0.694915, 0.113260
0.694915, 0.112948
0.694915, 0.112637
0.694915, 0.112329
0.694915, 0.112022
0.694915, 0.111717
0.711864, 0.114130
0.711864, 0.113821
0.711864, 0.113514
0.711864, 0.113208
0.711864, 0.112903
0.711864, 0.112601
0.711864, 0.112299
0.711864, 0.112000
0.711864, 0.111702
0.711864, 0.111406
0.711864, 0.111111
0.711864, 0.110818
0.711864, 0.110526
0.711864, 0.110236
0.711864, 0.109948
0.711864, 0.109661
0.711864, 0.109375
0.711864, 0.109091
0.711864, 0.108808
0.711864, 0.108527
0.711864, 0.108247
0.711864, 0.107969
0.711864, 0.107692
0.711864, 0.107417
0.711864, 0.107143
0.711864, 0.106870
0.711864, 0.106599
0.711864, 0.106329
0.711864, 0.106061
0.711864, 0.105793
0.711864, 0.105528
0.711864, 0.105263
0.711864, 0.105000
0.711864, 0.104738
0.711864, 0.104478
0.711864, 0.104218
0.711864, 0.103960
0.711864, 0.103704
0.728814, 0.105911
0.728814, 0.105651
0.728814, 0.105392
0.728814, 0.105134
0.728814, 0.104878
0.728814, 0.104623
0.728814, 0.104369
0.728814, 0.104116
0.728814, 0.103865
0.728814, 0.103614
0.728814, 0.103365
0.728814, 0.103118
0.728814, 0.102871
0.728814, 0.102625
0.728814, 0.102381
0.728814, 0.102138
0.745763, 0.104265
0.745763, 0.104019
0.745763, 0.103774
0.745763, 0.103529
0.745763, 0.103286
0.745763, 0.103044
0.745763, 0.102804
0.745763, 0.102564
0.745763, 0.102326
0.745763, 0.102088
0.745763, 0.101852
0.745763, 0.101617
0.745763, 0.101382
0.745763, 0.101149
0.745763, 0.100917
0.745763, 0.100686
0.745763, 0.100457
0.745763, 0.100228
0.745763, 0.100000
0.745763, 0.099773
0.745763, 0.099548
0.745763, 0.099323
0.745763, 0.099099
0.745763, 0.098876
0.745763, 0.098655
0.745763, 0.098434
0.745763, 0.098214
0.745763, 0.097996
0.745763, 0.097778
0.745763, 0.097561
0.745763, 0.097345
0.745763, 0.097130
0.745763, 0.096916
0.745763, 0.096703
0.745763, 0.096491
0.745763, 0.096280
0.745763, 0.096070
0.745763, 0.095861
0.745763, 0.095652
0.745763, 0.095445
0.745763, 0.095238
0.745763, 0.095032
0.745763, 0.094828
0.745763, 0.094624
0.745763, 0.094421
0.745763, 0.094218
0.745763, 0.094017
0.745763, 0.093817
0.745763, 0.093617
0.745763, 0.093418
0.745763, 0.093220
0.745763, 0.093023
0.745763, 0.092827
0.745763, 0.092632
0.745763, 0.092437
0.745763, 0.092243
0.745763, 0.092050
0.745763, 0.091858
0.745763, 0.091667
0.745763, 0.091476
0.745763, 0.091286
0.745763, 0.091097
0.745763, 0.090909
0.745763, 0.090722
0.745763, 0.090535
0.745763, 0.090349
0.745763, 0.090164
0.745763, 0.089980
0.745763, 0.089796
0.745763, 0.089613
0.745763, 0.089431
0.745763, 0.089249
0.745763, 0.089069
0.745763, 0.088889
0.745763, 0.088710
0.745763, 0.088531
0.745763, 0.088353
0.745763, 0.088176
0.745763, 0.088000
0.745763, 0.087824
0.745763, 0.087649
0.745763, 0.087475
0.745763, 0.087302
0.745763, 0.087129
0.745763, 0.086957
0.745763, 0.086785
0.745763, 0.086614
0.745763, 0.086444
0.745763, 0.086275
0.745763, 0.086106
0.745763, 0.085938
0.745763, 0.085770
0.745763, 0.085603
0.745763, 0.085437
0.745763, 0.085271
0.745763, 0.085106
0.745763, 0.084942
0.745763, 0.084778
0.745763, 0.084615
0.745763, 0.084453
0.745763, 0.084291
0.745763, 0.084130
0.745763, 0.083969
0.745763, 0.083810
0.745763, 0.083650
0.745763, 0.083491
0.745763, 0.083333
0.745763, 0.083176
0.745763, 0.083019
0.745763, 0.082863
0.745763, 0.082707
0.745763, 0.082552
0.745763, 0.082397
0.745763, 0.082243
0.745763, 0.082090
0.745763, 0.081937
0.745763, 0.081784
0.745763, 0.081633
0.745763, 0.081481
0.745763, 0.081331
0.745763, 0.081181
0.745763, 0.081031
0.745763, 0.080882
0.745763, 0.080734
0.745763, 0.080586
0.745763, 0.080439
0.745763, 0.080292
0.745763, 0.080146
0.745763, 0.080000
0.745763, 0.079855
0.745763, 0.079710
0.745763, 0.079566
0.745763, 0.079422
0.745763, 0.079279
0.745763, 0.079137
0.745763, 0.078995
0.745763, 0.078853
0.745763, 0.078712
0.745763, 0.078571
0.745763, 0.078431
0.745763, 0.078292
0.745763, 0.078153
0.745763, 0.078014
0.745763, 0.077876
0.745763, 0.077739
0.745763, 0.077601
0.745763, 0.077465
0.745763, 0.077329
0.745763, 0.077193
0.745763, 0.077058
0.745763, 0.076923
0.745763, 0.076789
0.745763, 0.076655
0.745763, 0.076522
0.745763, 0.076389
0.745763, 0.076256
0.745763, 0.076125
0.745763, 0.075993
0.745763, 0.075862
0.745763, 0.075731
0.745763, 0.075601
0.745763, 0.075472
0.745763, 0.075342
0.745763, 0.075214
0.745763, 0.075085
0.745763, 0.074957
0.745763, 0.074830
0.745763, 0.074703
0.745763, 0.074576
0.745763, 0.074450
0.745763, 0.074324
0.745763, 0.074199
0.745763, 0.074074
0.745763, 0.073950
0.745763, 0.073826
0.745763, 0.073702
0.745763, 0.073579
0.745763, 0.073456
0.745763, 0.073333
0.745763, 0.073211
0.745763, 0.073090
0.745763, 0.072968
0.745763, 0.072848
0.745763, 0.072727
0.745763, 0.072607
0.745763, 0.072488
0.745763, 0.072368
0.745763, 0.072250
0.745763, 0.072131
0.745763, 0.072013
0.745763, 0.071895
0.745763, 0.071778
0.745763, 0.071661
0.745763, 0.071545
0.745763, 0.071429
0.745763, 0.071313
0.745763, 0.071197
0.745763, 0.071082
0.745763, 0.070968
0.745763, 0.070853
0.745763, 0.070740
0.745763, 0.070626
0.745763, 0.070513
0.745763, 0.070400
0.745763, 0.070288
0.745763, 0.070175
0.745763, 0.070064
0.745763, 0.069952
0.745763, 0.069841
0.745763, 0.069731
0.745763, 0.069620
0.745763, 0.069510
0.745763, 0.069401
0.745763, 0.069291
0.745763, 0.069182
0.745763, 0.069074
0.745763, 0.068966
0.745763, 0.068858
0.745763, 0.068750
0.745763, 0.068643
0.745763, 0.068536
0.745763, 0.068429
0.745763, 0.068323
0.745763, 0.068217
0.745763, 0.068111
0.745763, 0.068006
0.745763, 0.067901
0.745763, 0.067797
0.745763, 0.067692
0.745763, 0.067588
0.745763, 0.067485
0.745763, 0.067381
0.745763, 0.067278
0.745763, 0.067176
0.745763, 0.067073
0.745763, 0.066971
0.745763, 0.066869
0.745763, 0.066768
0.745763, 0.066667
0.745763, 0.066566
0.745763, 0.066465
0.745763, 0.066365
0.745763, 0.066265
0.745763, 0.066165
0.745763, 0.066066
0.745763, 0.065967
0.745763, 0.065868
0.745763, 0.065770
0.745763, 0.065672
0.745763, 0.065574
0.745763, 0.065476
0.745763, 0.065379
0.745763, 0.065282
0.745763, 0.065185
0.745763, 0.065089
0.745763, 0.064993
0.745763, 0.064897
0.745763, 0.064801
0.745763, 0.064706
0.745763, 0.064611
0.745763, 0.064516
0.745763, 0.064422
0.745763, 0.064327
0.745763, 0.064234
0.745763, 0.064140
0.745763, 0.064047
0.745763, 0.063953
0.745763, 0.063861
0.745763, 0.063768
0.745763, 0.063676
0.745763, 0.063584
0.745763, 0.063492
0.745763, 0.063401
0.745763, 0.063309
0.745763, 0.063218
0.745763, 0.063128
0.745763, 0.063037
0.745763, 0.062947
0.745763, 0.062857
0.745763, 0.062767
0.745763, 0.062678
0.745763, 0.062589
0.745763, 0.062500
0.745763, 0.062411
0.745763, 0.062323
0.745763, 0.062235
0.745763, 0.062147
0.745763, 0.062059
0.745763, 0.061972
0.745763, 0.061885
0.745763, 0.061798
0.745763, 0.061711
0.745763, 0.061625
0.745763, 0.061538
0.745763, 0.061453
0.745763, 0.061367
0.745763, 0.061281
0.745763, 0.061196
0.745763, 0.061111
0.745763, 0.061026
0.745763, 0.060942
0.745763, 0.060858
0.745763, 0.060773
0.745763, 0.060690
0.745763, 0.060606
0.745763, 0.060523
0.745763, 0.060440
0.745763, 0.060357
0.745763, 0.060274
0.745763, 0.060192
0.745763, 0.060109
0.745763, 0.060027
0.745763, 0.059946
0.745763, 0.059864
0.745763, 0.059783
0.745763, 0.059701
0.745763, 0.059621
0.745763, 0.059540
0.745763, 0.059459
0.745763, 0.059379
0.745763, 0.059299
0.745763, 0.059219
0.745763, 0.059140
0.745763, 0.059060
0.745763, 0.058981
0.745763, 0.058902
0.745763, 0.058824
0.745763, 0.058745
0.745763, 0.058667
0.745763, 0.058589
0.745763, 0.058511
0.745763, 0.058433
0.745763, 0.058355
0.745763, 0.058278
0.745763, 0.058201
0.745763, 0.058124
0.745763, 0.058047
0.745763, 0.057971
0.745763, 0.057895
0.745763, 0.057819
0.745763, 0.057743
0.745763, 0.057667
0.745763, 0.057592
0.745763, 0.057516
0.745763, 0.057441
0.745763, 0.057366
0.745763, 0.057292
0.745763, 0.057217
0.745763, 0.057143
0.745763, 0.057069
0.745763, 0.056995
0.745763, 0.056921
0.745763, 0.056848
0.745763, 0.056774
0.745763, 0.056701
0.745763, 0.056628
0.745763, 0.056555
0.745763, 0.056483
0.745763, 0.056410
0.745763, 0.056338
0.745763, 0.056266
0.745763, 0.056194
0.745763, 0.056122
0.745763, 0.056051
0.745763, 0.055980
0.745763, 0.055909
0.745763, 0.055838
0.745763, 0.055767
0.745763, 0.055696
0.745763, 0.055626
0.745763, 0.055556
0.745763, 0.055485
0.745763, 0.055416
0.745763, 0.055346
0.745763, 0.055276
0.745763, 0.055207
0.745763, 0.055138
0.745763, 0.055069
0.745763, 0.055000
0.745763, 0.054931
0.745763, 0.054863
0.745763, 0.054795
0.745763, 0.054726
0.745763, 0.054658
0.745763, 0.054591
0.745763, 0.054523
0.745763, 0.054455
0.745763, 0.054388
0.745763, 0.054321
0.745763, 0.054254
0.745763, 0.054187
0.745763, 0.054121
0.745763, 0.054054
0.745763, 0.053988
0.745763, 0.053922
0.745763, 0.053856
0.745763, 0.053790
0.745763, 0.053724
0.745763, 0.053659
0.745763, 0.053593
0.745763, 0.053528
0.745763, 0.053463
0.745763, 0.053398
0.745763, 0.053333
0.745763, 0.053269
0.745763, 0.053204
0.745763, 0.053140
0.745763, 0.053076
0.745763, 0.053012
0.745763, 0.052948
0.745763, 0.052885
0.745763, 0.052821
0.745763, 0.052758
0.745763, 0.052695
0.745763, 0.052632
0.745763, 0.052569
0.745763, 0.052506
0.745763, 0.052443
0.745763, 0.052381
0.745763, 0.052319
0.745763, 0.052257
0.745763, 0.052195
0.745763, 0.052133
0.745763, 0.052071
0.745763, 0.052009
0.745763, 0.051948
0.745763, 0.051887
0.745763, 0.051826
0.745763, 0.051765
0.745763, 0.051704
0.745763, 0.051643
0.745763, 0.051583
0.745763, 0.051522
0.745763, 0.051462
0.745763, 0.051402
0.745763, 0.051342
0.745763, 0.051282
0.745763, 0.051222
0.745763, 0.051163
0.745763, 0.051103
0.745763, 0.051044
0.745763, 0.050985
0.745763, 0.050926
0.745763, 0.050867
0.745763, 0.050808
0.745763, 0.050750
0.745763, 0.050691
0.745763, 0.050633
0.745763, 0.050575
0.745763, 0.050517
0.745763, 0.050459
0.745763, 0.050401
0.745763, 0.050343
0.745763, 0.050286
0.745763, 0.050228
0.745763, 0.050171
0.745763, 0.050114
0.745763, 0.050057
0.745763, 0.050000
0.745763, 0.049943
0.745763, 0.049887
0.745763, 0.049830
0.745763, 0.049774
0.745763, 0.049718
0.745763, 0.049661
0.745763, 0.049605
0.745763, 0.049550
0.745763, 0.049494
0.745763, 0.049438
0.745763, 0.049383
0.745763, 0.049327
0.745763, 0.049272
0.745763, 0.049217
0.745763, 0.049162
0.745763, 0.049107
0.745763, 0.049052
0.745763, 0.048998
0.745763, 0.048943
0.745763, 0.048889
0.745763, 0.048835
0.745763, 0.048780
0.745763, 0.048726
0.745763, 0.048673
0.745763, 0.048619
0.745763, 0.048565
0.745763, 0.048512
0.745763, 0.048458
0.745763, 0.048405
0.745763, 0.048352
0.745763, 0.048299
0.745763, 0.048246
0.745763, 0.048193
0.745763, 0.048140
0.745763, 0.048087
0.745763, 0.048035
0.745763, 0.047983
0.745763, 0.047930
0.745763, 0.047878
0.745763, 0.047826
0.745763, 0.047774
0.745763, 0.047722
0.745763, 0.047671
0.745763, 0.047619
0.745763, 0.047568
0.745763, 0.047516
0.745763, 0.047465
0.745763, 0.047414
0.745763, 0.047363
0.745763, 0.047312
0.745763, 0.047261
0.745763, 0.047210
0.762712, 0.048232
0.762712, 0.048180
0.762712, 0.048128
0.762712, 0.048077
0.762712, 0.048026
0.762712, 0.047974
0.762712, 0.047923
0.762712, 0.047872
0.762712, 0.047821
0.762712, 0.047771
0.762712, 0.047720
0.762712, 0.047669
0.762712, 0.047619
0.762712, 0.047569
0.762712, 0.047518
0.762712, 0.047468
0.762712, 0.047418
0.762712, 0.047368
0.762712, 0.047319
0.762712, 0.047269
0.762712, 0.047219
0.762712, 0.047170
0.762712, 0.047120
0.762712, 0.047071
0.762712, 0.047022
0.762712, 0.046973
0.762712, 0.046924
0.762712, 0.046875
0.762712, 0.046826
0.762712, 0.046778
0.762712, 0.046729
0.762712, 0.046680
0.762712, 0.046632
0.762712, 0.046584
0.762712, 0.046536
0.762712, 0.046488
0.762712, 0.046440
0.762712, 0.046392
0.762712, 0.046344
0.762712, 0.046296
0.762712, 0.046249
0.762712, 0.046201
0.762712, 0.046154
0.762712, 0.046107
0.762712, 0.046059
0.762712, 0.046012
0.762712, 0.045965
0.762712, 0.045918
0.762712, 0.045872
0.762712, 0.045825
0.762712, 0.045778
0.762712, 0.045732
0.762712, 0.045685
0.762712, 0.045639
0.762712, 0.045593
0.762712, 0.045547
0.762712, 0.045501
0.762712, 0.045455
0.762712, 0.045409
0.762712, 0.045363
0.762712, 0.045317
0.762712, 0.045272
0.762712, 0.045226
0.762712, 0.045181
0.762712, 0.045135
0.762712, 0.045090
0.762712, 0.045045
0.762712, 0.045000
0.762712, 0.044955
0.762712, 0.044910
0.762712, 0.044865
0.762712, 0.044821
0.762712, 0.044776
0.762712, 0.044732
0.762712, 0.044687
0.762712, 0.044643
0.762712, 0.044599
0.762712, 0.044554
0.762712, 0.044510
0.762712, 0.044466
0.762712, 0.044423
0.779661, 0.045365
0.779661, 0.045320
0.779661, 0.045276
0.779661, 0.045231
0.779661, 0.045187
0.779661, 0.045142
0.779661, 0.045098
0.779661, 0.045054
0.779661, 0.045010
0.779661, 0.044966
0.779661, 0.044922
0.779661, 0.044878
0.779661, 0.044834
0.779661, 0.044791
0.779661, 0.044747
0.779661, 0.044704
0.779661, 0.044660
0.779661, 0.044617
0.779661, 0.044574
0.779661, 0.044530
0.779661, 0.044487
0.779661, 0.044444
0.779661, 0.044402
0.779661, 0.044359
0.779661, 0.044316
0.779661, 0.044273
0.779661, 0.044231
0.779661, 0.044188
0.779661, 0.044146
0.779661, 0.044104
0.779661, 0.044061
0.779661, 0.044019
0.779661, 0.043977
0.779661, 0.043935
0.779661, 0.043893
0.779661, 0.043851
0.779661, 0.043810
0.779661, 0.043768
0.779661, 0.043726
0.779661, 0.043685
0.779661, 0.043643
0.779661, 0.043602
0.779661, 0.043561
0.779661, 0.043519
0.779661, 0.043478
0.779661, 0.043437
0.779661, 0.043396
0.779661, 0.043355
0.779661, 0.043315
0.779661, 0.043274
0.779661, 0.043233
0.779661, 0.043192
0.779661, 0.043152
0.779661, 0.043112
0.779661, 0.043071
0.779661, 0.043031
0.779661, 0.042991
0.779661, 0.042951
0.779661, 0.042910
0.779661, 0.042870
0.779661, 0.042831
0.779661, 0.042791
0.779661, 0.042751
0.779661, 0.042711
0.779661, 0.042672
0.779661, 0.042632
0.779661, 0.042593
0.779661, 0.042553
0.779661, 0.042514
0.779661, 0.042475
0.779661, 0.042435
0.779661, 0.042396
0.779661, 0.042357
0.779661, 0.042318
0.779661, 0.042279
0.779661, 0.042241
0.779661, 0.042202
0.779661, 0.042163
0.779661, 0.042125
0.779661, 0.042086
0.779661, 0.042048
0.779661, 0.042009
0.779661, 0.041971
0.779661, 0.041933
0.779661, 0.041894
0.779661, 0.041856
0.779661, 0.041818
0.779661, 0.041780
0.779661, 0.041742
0.779661, 0.041704
0.779661, 0.041667
0.779661, 0.041629
0.779661, 0.041591
0.779661, 0.041554
0.779661, 0.041516
0.779661, 0.041479
0.779661, 0.041441
0.779661, 0.041404
0.779661, 0.041367
0.779661, 0.041330
0.779661, 0.041293
0.779661, 0.041256
0.779661, 0.041219
0.779661, 0.041182
0.779661, 0.041145
0.779661, 0.041108
0.779661, 0.041071
0.779661, 0.041035
0.779661, 0.040998
0.779661, 0.040962
0.779661, 0.040925
0.779661, 0.040889
0.779661, 0.040853
0.779661, 0.040816
0.779661, 0.040780
0.779661, 0.040744
0.779661, 0.040708
0.779661, 0.040672
0.779661, 0.040636
0.779661, 0.040600
0.779661, 0.040564
0.779661, 0.040529
0.796610, 0.041373
0.796610, 0.041337
0.796610, 0.041301
0.796610, 0.041264
0.796610, 0.041228
0.796610, 0.041192
0.796610, 0.041156
0.796610, 0.041120
0.796610, 0.041084
0.796610, 0.041048
0.796610, 0.041012
0.796610, 0.040976
0.796610, 0.040941
0.796610, 0.040905
0.796610, 0.040870
0.796610, 0.040834
0.796610, 0.040799
0.796610, 0.040763
0.796610, 0.040728
0.796610, 0.040693
0.796610, 0.040657
0.796610, 0.040622
0.796610, 0.040587
0.796610, 0.040552
0.796610, 0.040517
0.796610, 0.040482
0.796610, 0.040448
0.796610, 0.040413
0.796610, 0.040378
0.796610, 0.040343
0.796610, 0.040309
0.796610, 0.040274
0.796610, 0.040240
0.796610, 0.040205
0.796610, 0.040171
0.796610, 0.040137
0.796610, 0.040102
0.796610, 0.040068
0.796610, 0.040034
0.796610, 0.040000
0.796610, 0.039966
0.796610, 0.039932
0.796610, 0.039898
0.796610, 0.039864
0.796610, 0.039831
0.796610, 0.039797
0.796610, 0.039763
0.796610, 0.039730
0.796610, 0.039696
0.796610, 0.039662
0.796610, 0.039629
0.796610, 0.039596
0.796610, 0.039562
0.796610, 0.039529
0.796610, 0.039496
0.796610, 0.039463
0.796610, 0.039430
0.796610, 0.039396
0.796610, 0.039363
0.796610, 0.039331
0.796610, 0.039298
0.796610, 0.039265
0.796610, 0.039232
0.796610, 0.039199
0.796610, 0.039167
0.796610, 0.039134
0.796610, 0.039101
0.796610, 0.039069
0.796610, 0.039037
0.796610, 0.039004
0.796610, 0.038972
0.796610, 0.038940
0.796610, 0.038907
0.796610, 0.038875
0.796610, 0.038843
0.796610, 0.038811
0.796610, 0.038779
0.796610, 0.038747
0.796610, 0.038715
0.796610, 0.038683
0.796610, 0.038651
0.796610, 0.038620
0.796610, 0.038588
0.796610, 0.038556
0.796610, 0.038525
0.796610, 0.038493
0.796610, 0.038462
0.796610, 0.038430
0.796610, 0.038399
0.796610, 0.038367
0.796610, 0.038336
0.796610, 0.038305
0.796610, 0.038274
0.796610, 0.038242
0.796610, 0.038211
0.796610, 0.038180
0.796610, 0.038149
0.796610, 0.038118
0.796610, 0.038088
0.796610, 0.038057
0.796610, 0.038026
0.796610, 0.037995
0.796610, 0.037964
0.796610, 0.037934
0.796610, 0.037903
0.796610, 0.037873
0.796610, 0.037842
0.796610, 0.037812
0.796610, 0.037781
0.796610, 0.037751
0.796610, 0.037721
0.796610, 0.037690
0.796610, 0.037660
0.796610, 0.037630
0.796610, 0.037600
0.796610, 0.037570
0.796610, 0.037540
0.796610, 0.037510
0.796610, 0.037480
0.796610, 0.037450
0.796610, 0.037420
0.796610, 0.037391
0.796610, 0.037361
0.796610, 0.037331
0.796610, 0.037302
0.796610, 0.037272
0.796610, 0.037242
0.796610, 0.037213
0.796610, 0.037184
0.796610, 0.037154
0.796610, 0.037125
0.796610, 0.037096
0.796610, 0.037066
0.796610, 0.037037
0.796610, 0.037008
0.796610, 0.036979
0.796610, 0.036950
0.796610, 0.036921
0.796610, 0.036892
0.796610, 0.036863
0.796610, 0.036834
0.796610, 0.036805
0.796610, 0.036776
