PR-AUC score 0.747046
0.300518, 0.786441
0.301813, 0.787162
0.303109, 0.787879
0.304404, 0.788591
0.305699, 0.789298
0.306995, 0.790000
0.308290, 0.790698
0.309585, 0.791391
0.310881, 0.792079
0.312176, 0.792763
0.313472, 0.793443
0.314767, 0.794118
0.316062, 0.794788
0.317358, 0.795455
0.318653, 0.796117
0.319948, 0.796774
0.321244, 0.797428
0.321244, 0.794872
0.322539, 0.795527
0.323834, 0.796178
0.325130, 0.796825
0.325130, 0.794304
0.326425, 0.794953
0.327720, 0.795597
0.329016, 0.796238
0.330311, 0.796875
0.331606, 0.797508
0.332902, 0.798137
0.332902, 0.795666
0.334197, 0.796296
0.335492, 0.796923
0.336788, 0.797546
0.338083, 0.798165
0.339378, 0.798780
0.340674, 0.799392
0.341969, 0.800000
0.343264, 0.800604
0.344560, 0.801205
0.345855, 0.801802
0.347150, 0.802395
0.348446, 0.802985
0.349741, 0.803571
0.351036, 0.804154
0.352332, 0.804734
0.353627, 0.805310
0.354922, 0.805882
0.356218, 0.806452
0.357513, 0.807018
0.358808, 0.807580
0.360104, 0.808140
0.361399, 0.808696
0.362694, 0.809249
0.363990, 0.809798
0.365285, 0.810345
0.366580, 0.810888
0.367876, 0.811429
0.369171, 0.811966
0.370466, 0.812500
0.371762, 0.813031
0.373057, 0.813559
0.374352, 0.814085
0.375648, 0.814607
0.376943, 0.815126
0.378238, 0.815642
0.379534, 0.816156
0.380829, 0.816667
0.382124, 0.817175
0.383420, 0.817680
0.384715, 0.818182
0.386010, 0.818681
0.387306, 0.819178
0.388601, 0.819672
0.389896, 0.820163
0.391192, 0.820652
0.392487, 0.821138
0.393782, 0.821622
0.395078, 0.822102
0.396373, 0.822581
0.397668, 0.823056
0.398964, 0.823529
0.400259, 0.824000
0.401554, 0.824468
0.402850, 0.824934
0.404145, 0.825397
0.405440, 0.825858
0.406736, 0.826316
0.408031, 0.826772
0.409326, 0.827225
0.410622, 0.827676
0.411917, 0.828125
0.413212, 0.828571
0.414508, 0.829016
0.415803, 0.829457
0.417098, 0.829897
0.418394, 0.830334
0.419689, 0.830769
0.420984, 0.831202
0.422280, 0.831633
0.423575, 0.832061
0.424870, 0.832487
0.426166, 0.832911
0.427461, 0.833333
0.428756, 0.833753
0.430052, 0.834171
0.431347, 0.834586
0.432642, 0.835000
0.433938, 0.835411
0.435233, 0.835821
0.435233, 0.833747
0.436528, 0.834158
0.437824, 0.834568
0.439119, 0.834975
0.440415, 0.835381
0.441710, 0.835784
0.443005, 0.836186
0.444301, 0.836585
0.445596, 0.836983
0.446891, 0.837379
0.448187, 0.837772
0.449482, 0.838164
0.450777, 0.838554
0.452073, 0.838942
0.453368, 0.839329
0.454663, 0.839713
0.455959, 0.840095
0.457254, 0.840476
0.458549, 0.840855
0.459845, 0.841232
0.461140, 0.841608
0.462435, 0.841981
0.463731, 0.842353
0.465026, 0.842723
0.466321, 0.843091
0.467617, 0.843458
0.468912, 0.843823
0.470207, 0.844186
0.471503, 0.844548
0.472798, 0.844907
0.474093, 0.845266
0.475389, 0.845622
0.476684, 0.845977
0.477979, 0.846330
0.479275, 0.846682
0.480570, 0.847032
0.481865, 0.847380
0.483161, 0.847727
0.484456, 0.848073
0.485751, 0.848416
0.487047, 0.848758
0.488342, 0.849099
0.489637, 0.849438
0.490933, 0.849776
0.492228, 0.850112
0.493523, 0.850446
0.494819, 0.850780
0.496114, 0.851111
0.497409, 0.851441
0.498705, 0.851770
0.498705, 0.849890
0.500000, 0.850220
0.501295, 0.850549
0.502591, 0.850877
0.503886, 0.851204
0.505181, 0.851528
0.506477, 0.851852
0.507772, 0.852174
0.509067, 0.852495
0.510363, 0.852814
0.511658, 0.853132
0.512953, 0.853448
0.514249, 0.853763
0.515544, 0.854077
0.516839, 0.854390
0.518135, 0.854701
0.519430, 0.855011
0.520725, 0.855319
0.522021, 0.855626
0.523316, 0.855932
0.524611, 0.856237
0.525907, 0.856540
0.527202, 0.856842
0.528497, 0.857143
0.529793, 0.857442
0.531088, 0.857741
0.532383, 0.858038
0.533679, 0.858333
0.534974, 0.858628
0.536269, 0.858921
0.537565, 0.859213
0.538860, 0.859504
0.540155, 0.859794
0.541451, 0.860082
0.542746, 0.860370
0.544041, 0.860656
0.545337, 0.860941
0.546632, 0.861224
0.547927, 0.861507
0.549223, 0.861789
0.550518, 0.862069
0.551813, 0.862348
0.553109, 0.862626
0.554404, 0.862903
0.555699, 0.863179
0.556995, 0.863454
0.558290, 0.863727
0.559585, 0.864000
0.560881, 0.864271
0.562176, 0.864542
0.563472, 0.864811
0.564767, 0.865079
0.566062, 0.865347
0.567358, 0.865613
0.568653, 0.865878
0.569948, 0.866142
0.571244, 0.866405
0.572539, 0.866667
0.573834, 0.866928
0.575130, 0.867188
0.576425, 0.867446
0.577720, 0.867704
0.579016, 0.867961
0.580311, 0.868217
0.581606, 0.868472
0.582902, 0.868726
0.584197, 0.868979
0.585492, 0.869231
0.586788, 0.869482
0.588083, 0.869732
0.589378, 0.869981
0.590674, 0.870229
0.590674, 0.868571
0.591969, 0.868821
0.591969, 0.867173
0.593264, 0.867424
0.594560, 0.867675
0.595855, 0.867925
0.597150, 0.868173
0.598446, 0.868421
0.599741, 0.868668
0.601036, 0.868914
0.602332, 0.869159
0.603627, 0.869403
0.604922, 0.869646
0.606218, 0.869888
0.606218, 0.868275
0.607513, 0.868519
0.608808, 0.868762
0.610104, 0.869004
0.611399, 0.869245
0.612694, 0.869485
0.613990, 0.869725
0.615285, 0.869963
0.615285, 0.868373
0.616580, 0.868613
0.617876, 0.868852
0.619171, 0.869091
0.620466, 0.869328
0.621762, 0.869565
0.623057, 0.869801
0.624352, 0.870036
0.625648, 0.870270
0.626943, 0.870504
0.628238, 0.870736
0.629534, 0.870968
0.630829, 0.871199
0.632124, 0.871429
0.633420, 0.871658
0.634715, 0.871886
0.636010, 0.872114
0.637306, 0.872340
0.638601, 0.872566
0.639896, 0.872792
0.641192, 0.873016
0.642487, 0.873239
0.643782, 0.873462
0.645078, 0.873684
0.646373, 0.873905
0.647668, 0.874126
0.648964, 0.874346
0.650259, 0.874564
0.651554, 0.874783
0.652850, 0.875000
0.654145, 0.875217
0.655440, 0.875433
0.656736, 0.875648
0.658031, 0.875862
0.659326, 0.876076
0.660622, 0.876289
0.660622, 0.874786
0.661917, 0.875000
0.663212, 0.875214
0.664508, 0.875427
0.665803, 0.875639
0.667098, 0.875850
0.668394, 0.876061
0.669689, 0.876271
0.670984, 0.876481
0.672280, 0.876689
0.673575, 0.876897
0.674870, 0.877104
0.676166, 0.877311
0.677461, 0.877517
0.678756, 0.877722
0.680052, 0.877926
0.681347, 0.878130
0.682642, 0.878333
0.683938, 0.878536
0.685233, 0.878738
0.686528, 0.878939
0.687824, 0.879139
0.689119, 0.879339
0.690415, 0.879538
0.691710, 0.879736
0.693005, 0.879934
0.694301, 0.880131
0.695596, 0.880328
0.696891, 0.880524
0.698187, 0.880719
0.699482, 0.880914
0.700777, 0.881107
0.702073, 0.881301
0.703368, 0.881494
0.704663, 0.881686
0.705959, 0.881877
0.707254, 0.882068
0.708549, 0.882258
0.709845, 0.882448
0.711140, 0.882637
0.712435, 0.882825
0.713731, 0.883013
0.715026, 0.883200
0.716321, 0.883387
0.717617, 0.883573
0.718912, 0.883758
0.720207, 0.883943
0.721503, 0.884127
0.722798, 0.884311
0.724093, 0.884494
0.725389, 0.884676
0.726684, 0.884858
0.727979, 0.885039
0.729275, 0.885220
0.730570, 0.885400
0.731865, 0.885580
0.733161, 0.885759
0.734456, 0.885938
0.735751, 0.886115
0.737047, 0.886293
0.738342, 0.886470
0.739637, 0.886646
0.739637, 0.885271
0.740933, 0.885449
0.742228, 0.885626
0.743523, 0.885802
0.744819, 0.885978
0.746114, 0.886154
0.747409, 0.886329
0.748705, 0.886503
0.750000, 0.886677
0.751295, 0.886850
0.752591, 0.887023
0.753886, 0.887195
0.755181, 0.887367
0.756477, 0.887538
0.757772, 0.887709
0.759067, 0.887879
0.760363, 0.888048
0.761658, 0.888218
0.762953, 0.888386
0.764249, 0.888554
0.765544, 0.888722
0.766839, 0.888889
0.768135, 0.889055
0.769430, 0.889222
0.772021, 0.889552
0.773316, 0.889717
0.774611, 0.889881
0.775907, 0.890045
0.777202, 0.890208
0.778497, 0.890370
0.779793, 0.890533
0.781088, 0.890694
0.782383, 0.890855
0.783679, 0.891016
0.784974, 0.891176
0.786269, 0.891336
0.787565, 0.891496
0.788860, 0.891654
0.790155, 0.891813
0.791451, 0.891971
0.792746, 0.892128
0.794041, 0.892285
0.795337, 0.892442
0.796632, 0.892598
0.797927, 0.892754
0.799223, 0.892909
0.800518, 0.893064
0.801813, 0.893218
0.803109, 0.893372
0.804404, 0.893525
0.805699, 0.893678
0.806995, 0.893831
0.808290, 0.893983
0.809585, 0.894134
0.810881, 0.894286
0.810881, 0.893010
0.812176, 0.893162
0.813472, 0.893314
0.814767, 0.893466
0.816062, 0.893617
0.817358, 0.893768
0.818653, 0.893918
0.819948, 0.894068
0.821244, 0.894217
0.822539, 0.894366
0.823834, 0.894515
0.825130, 0.894663
0.826425, 0.894811
0.827720, 0.894958
0.829016, 0.895105
0.830311, 0.895251
0.831606, 0.895397
0.832902, 0.895543
0.834197, 0.895688
0.835492, 0.895833
0.836788, 0.895978
0.838083, 0.896122
0.839378, 0.896266
0.840674, 0.896409
0.841969, 0.896552
0.843264, 0.896694
0.844560, 0.896836
0.845855, 0.896978
0.847150, 0.897119
0.848446, 0.897260
0.849741, 0.897401
0.851036, 0.897541
0.852332, 0.897681
0.853627, 0.897820
0.854922, 0.897959
0.856218, 0.898098
0.857513, 0.898236
0.857513, 0.897019
0.858808, 0.897158
0.860104, 0.897297
0.861399, 0.897436
0.862694, 0.897574
0.863990, 0.897712
0.865285, 0.897849
0.866580, 0.897987
0.867876, 0.898123
0.869171, 0.898260
0.870466, 0.898396
0.871762, 0.898531
0.873057, 0.898667
0.874352, 0.898802
0.875648, 0.898936
0.876943, 0.899070
0.878238, 0.899204
0.879534, 0.899338
0.880829, 0.899471
0.882124, 0.899604
0.883420, 0.899736
0.884715, 0.899868
0.886010, 0.900000
0.887306, 0.900131
0.888601, 0.900262
0.889896, 0.900393
0.891192, 0.900524
0.892487, 0.900654
0.893782, 0.900783
0.895078, 0.900913
0.896373, 0.901042
0.897668, 0.901170
0.898964, 0.901299
0.900259, 0.901427
0.901554, 0.901554
0.902850, 0.901682
0.904145, 0.901809
0.905440, 0.901935
0.906736, 0.902062
0.908031, 0.902188
0.909326, 0.902314
0.910622, 0.902439
0.911917, 0.902564
0.913212, 0.902689
0.914508, 0.902813
0.915803, 0.902937
0.917098, 0.903061
0.918394, 0.903185
0.919689, 0.903308
0.920984, 0.903431
0.922280, 0.903553
0.923575, 0.903676
0.924870, 0.903797
0.926166, 0.903919
0.927461, 0.904040
0.928756, 0.904161
0.930052, 0.904282
0.931347, 0.904403
0.932642, 0.904523
0.933938, 0.904642
0.935233, 0.904762
0.936528, 0.904881
0.937824, 0.905000
0.937824, 0.903870
0.939119, 0.903990
0.940415, 0.904110
0.940415, 0.902985
0.941710, 0.903106
0.943005, 0.903226
0.944301, 0.903346
0.945596, 0.903465
0.945596, 0.902349
0.946891, 0.902469
0.946891, 0.901356
0.946891, 0.900246
0.948187, 0.900369
0.949482, 0.900491
0.949482, 0.899387
0.949482, 0.898284
0.949482, 0.897185
0.949482, 0.896088
0.949482, 0.894994
0.949482, 0.893902
0.949482, 0.892814
0.949482, 0.891727
0.949482, 0.890644
0.949482, 0.889563
0.949482, 0.888485
0.949482, 0.887409
0.949482, 0.886336
0.949482, 0.885266
0.949482, 0.884198
0.949482, 0.883133
0.949482, 0.882070
0.949482, 0.881010
0.949482, 0.879952
0.949482, 0.878897
0.949482, 0.877844
0.949482, 0.876794
0.949482, 0.875747
0.949482, 0.874702
0.949482, 0.873659
0.949482, 0.872619
0.949482, 0.871581
0.949482, 0.870546
0.949482, 0.869514
0.949482, 0.868483
0.949482, 0.867456
0.949482, 0.866430
0.949482, 0.865407
0.949482, 0.864387
0.950777, 0.864547
0.950777, 0.863529
0.950777, 0.862515
0.950777, 0.861502
0.950777, 0.860492
0.950777, 0.859485
0.950777, 0.858480
0.950777, 0.857477
0.950777, 0.856476
0.950777, 0.855478
0.950777, 0.854482
0.950777, 0.853488
0.950777, 0.852497
0.950777, 0.850521
0.950777, 0.849537
0.950777, 0.848555
0.950777, 0.847575
0.950777, 0.846597
0.950777, 0.845622
0.950777, 0.844649
0.950777, 0.843678
0.950777, 0.842710
0.950777, 0.841743
0.950777, 0.840779
0.950777, 0.839817
0.950777, 0.838857
0.950777, 0.837900
0.950777, 0.836944
0.950777, 0.835991
0.950777, 0.835040
0.950777, 0.834091
0.950777, 0.833144
0.950777, 0.832200
0.950777, 0.831257
0.950777, 0.830317
0.950777, 0.829379
0.950777, 0.828442
0.950777, 0.827508
0.950777, 0.826577
0.950777, 0.825647
0.950777, 0.824719
0.950777, 0.823793
0.950777, 0.822870
0.950777, 0.821948
0.950777, 0.821029
0.950777, 0.820112
0.950777, 0.819196
0.950777, 0.818283
0.950777, 0.817372
0.950777, 0.816463
0.950777, 0.815556
0.950777, 0.814650
0.950777, 0.813747
0.950777, 0.812846
0.950777, 0.811947
0.950777, 0.811050
0.950777, 0.810155
0.950777, 0.809261
0.950777, 0.808370
0.950777, 0.807481
0.950777, 0.806593
0.950777, 0.805708
0.950777, 0.804825
0.950777, 0.803943
0.950777, 0.803063
0.950777, 0.802186
0.950777, 0.801310
0.950777, 0.800436
0.950777, 0.799564
0.950777, 0.798694
0.950777, 0.797826
0.950777, 0.796960
0.950777, 0.796095
0.950777, 0.795233
0.950777, 0.794372
0.950777, 0.793514
0.950777, 0.792657
0.950777, 0.791802
0.950777, 0.790948
0.952073, 0.791173
0.952073, 0.790323
0.952073, 0.789474
0.952073, 0.788627
0.952073, 0.787781
0.952073, 0.786938
0.952073, 0.786096
0.952073, 0.785256
0.952073, 0.784418
0.952073, 0.783582
0.952073, 0.782748
0.952073, 0.781915
0.952073, 0.781084
0.952073, 0.780255
0.952073, 0.779427
0.952073, 0.778602
0.952073, 0.777778
0.952073, 0.776956
0.952073, 0.776135
0.952073, 0.775316
0.952073, 0.774499
0.952073, 0.773684
0.952073, 0.772871
0.952073, 0.772059
0.952073, 0.771249
0.952073, 0.770440
0.952073, 0.769634
0.952073, 0.768828
0.952073, 0.768025
0.952073, 0.766423
0.952073, 0.765625
0.952073, 0.764828
0.952073, 0.764033
0.952073, 0.763240
0.952073, 0.762448
0.952073, 0.761658
0.952073, 0.760870
0.952073, 0.760083
0.952073, 0.759298
0.952073, 0.758514
0.952073, 0.757732
0.952073, 0.756952
0.952073, 0.756173
0.952073, 0.755396
0.952073, 0.754620
0.952073, 0.753846
0.952073, 0.753074
0.952073, 0.752303
0.952073, 0.751534
0.952073, 0.750766
0.952073, 0.750000
0.952073, 0.749235
0.952073, 0.748473
0.952073, 0.747711
0.952073, 0.746951
0.952073, 0.746193
0.952073, 0.745436
0.952073, 0.744681
0.952073, 0.743927
0.952073, 0.743175
0.952073, 0.742424
0.952073, 0.741675
0.952073, 0.740927
0.952073, 0.740181
0.952073, 0.739437
0.952073, 0.738693
0.952073, 0.737952
0.952073, 0.737212
0.952073, 0.736473
0.952073, 0.735736
0.952073, 0.735000
0.952073, 0.734266
0.952073, 0.733533
0.952073, 0.732802
0.952073, 0.732072
0.952073, 0.731343
0.952073, 0.730616
0.952073, 0.729891
0.952073, 0.729167
0.952073, 0.728444
0.952073, 0.727723
0.952073, 0.727003
0.952073, 0.726285
0.952073, 0.725568
0.952073, 0.724852
0.952073, 0.724138
0.952073, 0.723425
0.952073, 0.722714
0.952073, 0.722004
0.952073, 0.721295
0.952073, 0.720588
0.952073, 0.719882
0.953368, 0.720157
0.953368, 0.719453
0.953368, 0.718750
0.953368, 0.718049
0.953368, 0.717349
0.953368, 0.716650
0.953368, 0.715953
0.953368, 0.715258
0.953368, 0.714563
0.953368, 0.713870
0.953368, 0.713178
0.953368, 0.712488
0.953368, 0.711799
0.953368, 0.711111
0.953368, 0.710425
0.953368, 0.709740
0.953368, 0.709056
0.953368, 0.708373
0.953368, 0.707692
0.953368, 0.707012
0.953368, 0.706334
0.953368, 0.705657
0.953368, 0.704981
0.953368, 0.704306
0.953368, 0.703633
0.953368, 0.702961
0.953368, 0.702290
0.953368, 0.701621
0.953368, 0.700952
0.953368, 0.700285
0.953368, 0.699620
0.953368, 0.698955
0.953368, 0.698292
0.953368, 0.697630
0.953368, 0.696970
0.953368, 0.696310
0.953368, 0.695652
0.953368, 0.694995
0.953368, 0.694340
0.953368, 0.693685
0.953368, 0.693032
0.953368, 0.692380
0.953368, 0.691729
0.953368, 0.691080
0.953368, 0.690432
0.953368, 0.689784
0.953368, 0.689139
0.953368, 0.688494
0.953368, 0.687850
0.953368, 0.687208
0.953368, 0.686567
0.953368, 0.685927
0.953368, 0.685289
0.953368, 0.684651
0.954663, 0.684944
0.954663, 0.684308
0.954663, 0.683673
0.954663, 0.683040
0.954663, 0.682407
0.954663, 0.681776
0.954663, 0.681146
0.954663, 0.680517
0.954663, 0.679889
0.954663, 0.679263
0.954663, 0.678637
0.954663, 0.678013
0.954663, 0.677390
0.954663, 0.676768
0.954663, 0.676147
0.954663, 0.675527
0.954663, 0.674908
0.954663, 0.674291
0.954663, 0.673675
0.954663, 0.673059
0.954663, 0.672445
0.954663, 0.671832
0.954663, 0.671220
0.954663, 0.670610
0.954663, 0.670000
0.954663, 0.669391
0.954663, 0.668784
0.954663, 0.668178
0.954663, 0.667572
0.954663, 0.666968
0.954663, 0.666365
0.954663, 0.665763
0.954663, 0.665162
0.954663, 0.664563
0.954663, 0.663964
0.954663, 0.663366
0.954663, 0.662770
0.954663, 0.662174
0.954663, 0.661580
0.954663, 0.660987
0.954663, 0.660394
0.954663, 0.659803
0.954663, 0.659213
0.954663, 0.658624
0.954663, 0.658036
0.954663, 0.657449
0.954663, 0.656863
0.954663, 0.656278
0.954663, 0.655694
0.954663, 0.655111
0.954663, 0.654529
0.954663, 0.653949
0.954663, 0.653369
0.954663, 0.652790
0.954663, 0.652212
0.954663, 0.651636
0.954663, 0.651060
0.954663, 0.650485
0.954663, 0.649912
0.954663, 0.649339
0.954663, 0.648768
0.954663, 0.648197
0.954663, 0.647627
0.954663, 0.647059
0.954663, 0.646491
0.954663, 0.645925
0.954663, 0.645359
0.954663, 0.644794
0.954663, 0.644231
0.954663, 0.643668
0.954663, 0.643106
0.954663, 0.642546
0.954663, 0.641986
0.954663, 0.641427
0.954663, 0.640870
0.954663, 0.640313
0.954663, 0.639757
0.954663, 0.639202
0.954663, 0.638648
0.954663, 0.638095
0.954663, 0.637543
0.954663, 0.636992
0.954663, 0.636442
0.954663, 0.635893
0.954663, 0.635345
0.954663, 0.634798
0.954663, 0.634251
0.954663, 0.633706
0.954663, 0.633162
0.954663, 0.632618
0.954663, 0.632075
0.954663, 0.631534
0.954663, 0.630993
0.954663, 0.630453
0.954663, 0.629915
0.954663, 0.629377
0.954663, 0.628840
0.954663, 0.628303
0.954663, 0.627768
0.954663, 0.627234
0.954663, 0.626701
0.954663, 0.626168
0.954663, 0.625637
0.954663, 0.625106
0.954663, 0.624576
0.954663, 0.624047
0.954663, 0.623519
0.954663, 0.622992
0.954663, 0.622466
0.954663, 0.621941
0.954663, 0.621417
0.954663, 0.620893
0.954663, 0.620370
0.954663, 0.619849
0.954663, 0.619328
0.954663, 0.618808
0.954663, 0.618289
0.954663, 0.617770
0.954663, 0.617253
0.954663, 0.616736
0.954663, 0.616221
0.954663, 0.615706
0.954663, 0.615192
0.954663, 0.614679
0.954663, 0.614167
0.954663, 0.613655
0.954663, 0.613145
0.954663, 0.612635
0.954663, 0.612126
0.954663, 0.611618
0.954663, 0.611111
0.954663, 0.610605
0.954663, 0.610099
0.954663, 0.609595
0.954663, 0.609091
0.954663, 0.608588
0.954663, 0.608086
0.954663, 0.607585
0.954663, 0.607084
0.954663, 0.606584
0.954663, 0.606086
0.954663, 0.605588
0.954663, 0.605090
0.954663, 0.604594
0.954663, 0.604098
0.954663, 0.603604
0.954663, 0.603110
0.954663, 0.602617
0.954663, 0.602124
0.954663, 0.601633
0.954663, 0.601142
0.954663, 0.600652
0.954663, 0.600163
0.954663, 0.599675
0.954663, 0.599187
0.954663, 0.598700
0.954663, 0.598214
0.954663, 0.597729
0.954663, 0.597245
0.954663, 0.596761
0.954663, 0.596278
0.954663, 0.595796
0.954663, 0.595315
0.954663, 0.594835
0.954663, 0.594355
0.954663, 0.593876
0.954663, 0.593398
0.954663, 0.592920
0.954663, 0.592444
0.954663, 0.591968
0.954663, 0.591493
0.954663, 0.591018
0.954663, 0.590545
0.954663, 0.590072
0.954663, 0.589600
0.954663, 0.589129
0.954663, 0.588658
0.954663, 0.588188
0.954663, 0.587719
0.954663, 0.587251
0.954663, 0.586783
0.954663, 0.586317
0.954663, 0.585851
0.954663, 0.585385
0.954663, 0.584921
0.954663, 0.584457
0.954663, 0.583994
0.954663, 0.583531
0.954663, 0.583070
0.954663, 0.582609
0.954663, 0.582148
0.954663, 0.581689
0.954663, 0.581230
0.954663, 0.580772
0.954663, 0.580315
0.954663, 0.579858
0.954663, 0.579403
