ROC-AUC score 0.972912
0.000000, 0.000000
0.000050, 0.000000
0.000050, 0.002500
0.000050, 0.005000
0.000050, 0.007500
0.000050, 0.010000
0.000100, 0.010000
0.000100, 0.012500
0.000150, 0.012500
0.000200, 0.012500
0.000200, 0.015000
0.000200, 0.017500
0.000250, 0.017500
0.000300, 0.017500
0.000350, 0.017500
0.000400, 0.017500
0.000450, 0.017500
0.000500, 0.017500
0.000550, 0.017500
0.000600, 0.017500
0.000650, 0.017500
0.000700, 0.017500
0.000750, 0.017500
0.000800, 0.017500
0.000850, 0.017500
0.000900, 0.017500
0.000950, 0.017500
0.001000, 0.017500
0.001050, 0.017500
0.001100, 0.017500
0.001150, 0.017500
0.001200, 0.017500
0.001250, 0.017500
0.001300, 0.017500
0.001350, 0.017500
0.001400, 0.017500
0.001450, 0.017500
0.001500, 0.017500
0.001550, 0.017500
0.001600, 0.017500
0.001650, 0.017500
0.001700, 0.017500
0.001750, 0.017500
0.001800, 0.017500
0.001850, 0.017500
0.001900, 0.017500
0.001950, 0.017500
0.002000, 0.017500
0.002050, 0.017500
0.002100, 0.017500
0.002150, 0.017500
0.002200, 0.017500
0.002250, 0.017500
0.002300, 0.017500
0.002350, 0.017500
0.002400, 0.017500
0.002450, 0.017500
0.002500, 0.017500
0.002550, 0.017500
0.002600, 0.017500
0.002650, 0.017500
0.002650, 0.020000
0.002700, 0.020000
0.002750, 0.020000
0.002800, 0.020000
0.002850, 0.020000
0.002850, 0.022500
0.002850, 0.025000
0.002900, 0.025000
0.002950, 0.025000
0.003000, 0.025000
0.003050, 0.025000
0.003100, 0.025000
0.003150, 0.025000
0.003200, 0.025000
0.003250, 0.025000
0.003300, 0.025000
0.003450, 0.025000
0.003500, 0.025000
0.003550, 0.025000
0.003600, 0.025000
0.003650, 0.025000
0.003700, 0.025000
0.003750, 0.025000
0.003800, 0.025000
0.003850, 0.025000
0.003900, 0.025000
0.003950, 0.025000
0.004000, 0.025000
0.004050, 0.025000
0.004100, 0.025000
0.004150, 0.025000
0.004200, 0.025000
0.004250, 0.025000
0.004300, 0.025000
0.004300, 0.027500
0.004350, 0.027500
0.004400, 0.027500
0.004450, 0.027500
0.004500, 0.027500
0.004550, 0.027500
0.004600, 0.027500
0.004650, 0.027500
0.004700, 0.027500
0.004750, 0.027500
0.004800, 0.027500
0.004850, 0.027500
0.004900, 0.027500
0.004950, 0.027500
0.005000, 0.027500
0.005050, 0.027500
0.005100, 0.027500
0.005150, 0.027500
0.005200, 0.027500
0.005250, 0.027500
0.005300, 0.027500
0.005350, 0.027500
0.005400, 0.027500
0.005450, 0.027500
0.005500, 0.027500
0.005550, 0.027500
0.005600, 0.027500
0.005650, 0.027500
0.005700, 0.027500
0.005750, 0.027500
0.005800, 0.027500
0.005850, 0.027500
0.005900, 0.027500
0.005950, 0.027500
0.006000, 0.027500
0.006050, 0.027500
0.006100, 0.027500
0.006150, 0.027500
0.006200, 0.027500
0.006250, 0.027500
0.006300, 0.027500
0.006350, 0.027500
0.006400, 0.027500
0.006450, 0.027500
0.006500, 0.027500
0.006500, 0.030000
0.006500, 0.032500
0.006500, 0.035000
0.006500, 0.037500
0.006500, 0.040000
0.006500, 0.042500
0.006500, 0.045000
0.006550, 0.045000
0.006550, 0.047500
0.006550, 0.050000
0.006550, 0.052500
0.006550, 0.055000
0.006550, 0.057500
0.006550, 0.060000
0.006550, 0.062500
0.006550, 0.065000
0.006550, 0.067500
0.006600, 0.067500
0.006600, 0.070000
0.006600, 0.072500
0.006600, 0.075000
0.006600, 0.077500
0.006600, 0.080000
0.006600, 0.082500
0.006600, 0.085000
0.006600, 0.087500
0.006600, 0.090000
0.006600, 0.092500
0.006600, 0.095000
0.006600, 0.097500
0.006600, 0.100000
0.006600, 0.102500
0.006600, 0.105000
0.006600, 0.107500
0.006600, 0.110000
0.006600, 0.112500
0.006600, 0.115000
0.006600, 0.117500
0.006600, 0.120000
0.006600, 0.122500
0.006600, 0.125000
0.006600, 0.127500
0.006600, 0.130000
0.006600, 0.132500
0.006600, 0.135000
0.006600, 0.137500
0.006600, 0.140000
0.006600, 0.142500
0.006600, 0.145000
0.006600, 0.147500
0.006600, 0.150000
0.006600, 0.152500
0.006600, 0.155000
0.006600, 0.157500
0.006600, 0.160000
0.006600, 0.162500
0.006600, 0.165000
0.006600, 0.167500
0.006600, 0.170000
0.006600, 0.172500
0.006600, 0.175000
0.006600, 0.177500
0.006600, 0.180000
0.006600, 0.182500
0.006600, 0.185000
0.006600, 0.187500
0.006600, 0.190000
0.006600, 0.192500
0.006600, 0.195000
0.006600, 0.197500
0.006600, 0.200000
0.006600, 0.202500
0.006600, 0.205000
0.006600, 0.207500
0.006600, 0.210000
0.006600, 0.212500
0.006600, 0.215000
0.006600, 0.217500
0.006600, 0.220000
0.006600, 0.222500
0.006600, 0.225000
0.006600, 0.227500
0.006600, 0.230000
0.006600, 0.232500
0.006600, 0.235000
0.006650, 0.235000
0.006700, 0.235000
0.006750, 0.235000
0.006750, 0.237500
0.006750, 0.240000
0.006750, 0.242500
0.006750, 0.245000
0.006750, 0.247500
0.006800, 0.247500
0.006850, 0.247500
0.006900, 0.247500
0.006950, 0.247500
0.007000, 0.247500
0.007050, 0.247500
0.007100, 0.247500
0.007150, 0.247500
0.007200, 0.247500
0.007250, 0.247500
0.007300, 0.247500
0.007350, 0.247500
0.007400, 0.247500
0.007450, 0.247500
0.007500, 0.247500
0.007550, 0.247500
0.007600, 0.247500
0.007650, 0.247500
0.007700, 0.247500
0.007750, 0.247500
0.007800, 0.247500
0.007850, 0.247500
0.007900, 0.247500
0.007950, 0.247500
0.008000, 0.247500
0.008050, 0.247500
0.008100, 0.247500
0.008150, 0.247500
0.008200, 0.247500
0.008250, 0.247500
0.008300, 0.247500
0.008350, 0.247500
0.008400, 0.247500
0.008450, 0.247500
0.008500, 0.247500
0.008550, 0.247500
0.008600, 0.247500
0.008650, 0.247500
0.008700, 0.247500
0.008750, 0.247500
0.008800, 0.247500
0.008850, 0.247500
0.008900, 0.247500
0.008950, 0.247500
0.009000, 0.247500
0.009050, 0.247500
0.009100, 0.247500
0.009150, 0.247500
0.009200, 0.247500
0.009250, 0.247500
0.009300, 0.247500
0.009350, 0.247500
0.009400, 0.247500
0.009450, 0.247500
0.009500, 0.247500
0.009550, 0.247500
0.009600, 0.247500
0.009650, 0.247500
0.009700, 0.247500
0.009750, 0.247500
0.009800, 0.247500
0.009850, 0.247500
0.009900, 0.247500
0.009950, 0.247500
0.010000, 0.247500
0.010050, 0.247500
0.010100, 0.247500
0.010150, 0.247500
0.010200, 0.247500
0.010250, 0.247500
0.010300, 0.247500
0.010350, 0.247500
0.010400, 0.247500
0.010450, 0.247500
0.010500, 0.247500
0.010550, 0.247500
0.010600, 0.247500
0.010650, 0.247500
0.010700, 0.247500
0.010750, 0.247500
0.010800, 0.247500
0.010850, 0.247500
0.010900, 0.247500
0.010950, 0.247500
0.011000, 0.247500
0.011050, 0.247500
0.011100, 0.247500
0.011150, 0.247500
0.011200, 0.247500
0.011250, 0.247500
0.011300, 0.247500
0.011350, 0.247500
0.011400, 0.247500
0.011450, 0.247500
0.011500, 0.247500
0.011550, 0.247500
0.011600, 0.247500
0.011650, 0.247500
0.011700, 0.247500
0.011750, 0.247500
0.011800, 0.247500
0.011850, 0.247500
0.011900, 0.247500
0.011950, 0.247500
0.012000, 0.247500
0.012050, 0.247500
0.012100, 0.247500
0.012150, 0.247500
0.012200, 0.247500
0.012250, 0.247500
0.012300, 0.247500
0.012350, 0.247500
0.012400, 0.247500
0.012450, 0.247500
0.012500, 0.247500
0.012550, 0.247500
0.012600, 0.247500
0.012650, 0.247500
0.012700, 0.247500
0.012750, 0.247500
0.012800, 0.247500
0.012850, 0.247500
0.012900, 0.247500
0.012950, 0.247500
0.013000, 0.247500
0.013050, 0.247500
0.013100, 0.247500
0.013100, 0.250000
0.013200, 0.250000
0.013250, 0.250000
0.013350, 0.250000
0.013400, 0.250000
0.013500, 0.250000
0.013550, 0.250000
0.013600, 0.250000
0.013650, 0.250000
0.013700, 0.250000
0.013750, 0.250000
0.013800, 0.250000
0.013850, 0.250000
0.013900, 0.250000
0.013950, 0.250000
0.014000, 0.250000
0.014050, 0.250000
0.014100, 0.250000
0.014150, 0.250000
0.014200, 0.250000
0.014250, 0.250000
0.014300, 0.250000
0.014350, 0.250000
0.014400, 0.250000
0.014450, 0.250000
0.014500, 0.250000
0.014550, 0.250000
0.014600, 0.250000
0.014650, 0.250000
0.014700, 0.250000
0.014750, 0.250000
0.014800, 0.250000
0.014850, 0.250000
0.014900, 0.250000
0.014950, 0.250000
0.015000, 0.250000
0.015050, 0.250000
0.015100, 0.250000
0.015150, 0.250000
0.015200, 0.250000
0.015250, 0.250000
0.015300, 0.250000
0.015350, 0.250000
0.015400, 0.250000
0.015450, 0.250000
0.015500, 0.250000
0.015550, 0.250000
0.015600, 0.250000
0.015650, 0.250000
0.015700, 0.250000
0.015750, 0.250000
0.015800, 0.250000
0.015850, 0.250000
0.015900, 0.250000
0.015950, 0.250000
0.016000, 0.250000
0.016050, 0.250000
0.016100, 0.250000
0.016250, 0.250000
0.016300, 0.250000
0.016350, 0.250000
0.016400, 0.250000
0.016450, 0.250000
0.016500, 0.250000
0.016550, 0.250000
0.016600, 0.250000
0.016700, 0.250000
0.016850, 0.250000
0.016900, 0.250000
0.016950, 0.250000
0.017000, 0.250000
0.017050, 0.250000
0.017100, 0.250000
0.017150, 0.250000
0.017200, 0.250000
0.017250, 0.250000
0.017300, 0.250000
0.017400, 0.250000
0.017450, 0.250000
0.017500, 0.250000
0.017550, 0.250000
0.017600, 0.250000
0.017650, 0.250000
0.017700, 0.250000
0.017900, 0.250000
0.017950, 0.250000
0.018000, 0.250000
0.018050, 0.250000
0.018100, 0.250000
0.018150, 0.250000
0.018200, 0.250000
0.018250, 0.250000
0.018300, 0.250000
0.018350, 0.250000
0.018400, 0.250000
0.018450, 0.250000
0.018500, 0.250000
0.018550, 0.250000
0.018600, 0.250000
0.018650, 0.250000
0.018700, 0.250000
0.018750, 0.250000
0.018800, 0.250000
0.018850, 0.250000
0.018900, 0.250000
0.018950, 0.250000
0.019000, 0.250000
0.019050, 0.250000
0.019100, 0.250000
0.019150, 0.250000
0.019200, 0.250000
0.019250, 0.250000
0.019300, 0.250000
0.019350, 0.250000
0.019400, 0.250000
0.019450, 0.250000
0.019500, 0.250000
0.019550, 0.250000
0.019600, 0.250000
0.019650, 0.250000
0.019700, 0.250000
0.019750, 0.250000
0.019800, 0.250000
0.019900, 0.250000
0.019950, 0.250000
0.020000, 0.250000
0.020100, 0.250000
0.020200, 0.250000
0.020250, 0.250000
0.020300, 0.250000
0.020350, 0.250000
0.020400, 0.250000
0.020450, 0.250000
0.020500, 0.250000
0.020550, 0.250000
0.020600, 0.250000
0.020700, 0.250000
0.020750, 0.250000
0.020800, 0.250000
0.020850, 0.250000
0.020900, 0.250000
0.020950, 0.250000
0.021000, 0.250000
0.021050, 0.250000
0.021100, 0.250000
0.021150, 0.250000
0.021200, 0.250000
0.021250, 0.250000
0.021300, 0.250000
0.021350, 0.250000
0.021400, 0.250000
0.021500, 0.250000
0.021550, 0.250000
0.021600, 0.250000
0.021650, 0.250000
0.021700, 0.250000
0.021750, 0.250000
0.021800, 0.250000
0.021850, 0.250000
0.021900, 0.250000
0.021950, 0.250000
0.022000, 0.250000
0.022050, 0.250000
0.022100, 0.250000
0.022150, 0.250000
0.022200, 0.250000
0.022250, 0.250000
0.022300, 0.250000
0.022350, 0.250000
0.022400, 0.250000
0.022450, 0.250000
0.022500, 0.250000
0.022550, 0.250000
0.022600, 0.250000
0.022650, 0.250000
0.022700, 0.250000
0.022750, 0.250000
0.022800, 0.250000
0.022900, 0.250000
0.022950, 0.250000
0.023000, 0.250000
0.023050, 0.250000
0.023100, 0.250000
0.023150, 0.250000
0.023200, 0.250000
0.023250, 0.250000
0.023300, 0.250000
0.023350, 0.250000
0.023400, 0.250000
0.023450, 0.250000
0.023500, 0.250000
0.023550, 0.250000
0.023600, 0.250000
0.023650, 0.250000
0.023700, 0.250000
0.023750, 0.250000
0.023800, 0.250000
0.023850, 0.250000
0.023900, 0.250000
0.023950, 0.250000
0.024000, 0.250000
0.024050, 0.250000
0.024100, 0.250000
0.024150, 0.250000
0.024200, 0.250000
0.024250, 0.250000
0.024300, 0.250000
0.024350, 0.250000
0.024400, 0.250000
0.024450, 0.250000
0.024500, 0.250000
0.024550, 0.250000
0.024600, 0.250000
0.024650, 0.250000
0.024700, 0.250000
0.024800, 0.250000
0.024850, 0.250000
0.024900, 0.250000
0.024950, 0.250000
0.025000, 0.250000
0.025050, 0.250000
0.025100, 0.250000
0.025150, 0.250000
0.025200, 0.250000
0.025250, 0.250000
0.025350, 0.250000
0.025400, 0.250000
0.025450, 0.250000
0.025500, 0.250000
0.025550, 0.250000
0.025600, 0.250000
0.025650, 0.250000
0.025700, 0.250000
0.025750, 0.250000
0.025800, 0.250000
0.025850, 0.250000
0.025900, 0.250000
0.025950, 0.250000
0.026000, 0.250000
0.026050, 0.250000
0.026100, 0.250000
0.026150, 0.250000
0.026200, 0.250000
0.026250, 0.250000
0.026300, 0.250000
0.026350, 0.250000
0.026400, 0.250000
0.026450, 0.250000
0.026500, 0.250000
0.026550, 0.250000
0.026600, 0.250000
0.026650, 0.250000
0.026700, 0.250000
0.026750, 0.250000
0.026850, 0.250000
0.026900, 0.250000
0.026950, 0.250000
0.027000, 0.250000
0.027050, 0.250000
0.027100, 0.250000
0.027150, 0.250000
0.027200, 0.250000
0.027250, 0.250000
0.027300, 0.250000
0.027350, 0.250000
0.027400, 0.250000
0.027450, 0.250000
0.027500, 0.250000
0.027550, 0.250000
0.027600, 0.250000
0.027650, 0.250000
0.027700, 0.250000
0.027750, 0.250000
0.027850, 0.250000
