PR-AUC score 0.018544
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.010000, 0.007143
0.010000, 0.007092
0.010000, 0.007042
0.010000, 0.006993
0.010000, 0.006944
0.010000, 0.006897
0.010000, 0.006849
0.010000, 0.006803
0.010000, 0.006757
0.010000, 0.006711
0.010000, 0.006667
0.010000, 0.006623
0.010000, 0.006579
0.010000, 0.006494
0.010000, 0.006452
0.010000, 0.006410
0.010000, 0.006369
0.010000, 0.006329
0.010000, 0.006289
0.010000, 0.006250
0.010000, 0.006211
0.010000, 0.006173
0.010000, 0.006135
0.010000, 0.006098
0.010000, 0.006061
0.010000, 0.006024
0.010000, 0.005988
0.010000, 0.005952
0.010000, 0.005917
0.010000, 0.005882
0.010000, 0.005848
0.010000, 0.005814
0.010000, 0.005780
0.010000, 0.005747
0.010000, 0.005714
0.010000, 0.005682
0.010000, 0.005650
0.010000, 0.005587
0.010000, 0.005556
0.010000, 0.005525
0.010000, 0.005495
0.010000, 0.005464
0.010000, 0.005435
0.010000, 0.005405
0.010000, 0.005376
0.010000, 0.005348
0.010000, 0.005319
0.010000, 0.005291
0.010000, 0.005263
0.010000, 0.005236
0.010000, 0.005208
0.010000, 0.005181
0.010000, 0.005155
0.010000, 0.005128
0.010000, 0.005102
0.010000, 0.005076
0.010000, 0.005051
0.010000, 0.005025
0.010000, 0.005000
0.010000, 0.004975
0.010000, 0.004950
0.010000, 0.004926
0.010000, 0.004902
0.010000, 0.004878
0.010000, 0.004854
0.010000, 0.004831
0.010000, 0.004808
0.010000, 0.004785
0.010000, 0.004762
0.010000, 0.004739
0.010000, 0.004717
0.010000, 0.004695
0.010000, 0.004673
0.010000, 0.004651
0.010000, 0.004630
0.010000, 0.004608
0.010000, 0.004587
0.010000, 0.004566
0.010000, 0.004525
0.010000, 0.004505
0.010000, 0.004484
0.010000, 0.004464
0.010000, 0.004444
0.010000, 0.004425
0.010000, 0.004405
0.010000, 0.004386
0.010000, 0.004367
0.010000, 0.004348
0.010000, 0.004329
0.010000, 0.004310
0.010000, 0.004292
0.010000, 0.004255
0.010000, 0.004237
0.010000, 0.004219
0.010000, 0.004202
0.010000, 0.004184
0.010000, 0.004167
0.010000, 0.004132
0.010000, 0.004115
0.010000, 0.004098
0.010000, 0.004082
0.010000, 0.004065
0.010000, 0.004049
0.010000, 0.004032
0.010000, 0.004016
0.010000, 0.004000
0.010000, 0.003984
0.010000, 0.003968
0.010000, 0.003953
0.010000, 0.003922
0.010000, 0.003906
0.020000, 0.007782
0.020000, 0.007752
0.020000, 0.007722
0.020000, 0.007692
0.020000, 0.007663
0.020000, 0.007634
0.020000, 0.007576
0.020000, 0.007547
0.020000, 0.007519
0.020000, 0.007491
0.020000, 0.007463
0.020000, 0.007435
0.020000, 0.007407
0.020000, 0.007380
0.020000, 0.007353
0.020000, 0.007326
0.020000, 0.007299
0.020000, 0.007273
0.020000, 0.007246
0.020000, 0.007220
0.020000, 0.007194
0.020000, 0.007168
0.020000, 0.007143
0.020000, 0.007117
0.020000, 0.007092
0.020000, 0.007067
0.020000, 0.007042
0.020000, 0.007018
0.020000, 0.006993
0.020000, 0.006969
0.020000, 0.006944
0.020000, 0.006920
0.020000, 0.006897
0.020000, 0.006873
0.020000, 0.006849
0.020000, 0.006826
0.020000, 0.006803
0.020000, 0.006780
0.020000, 0.006757
0.020000, 0.006734
0.020000, 0.006711
0.020000, 0.006667
0.020000, 0.006645
0.020000, 0.006623
0.020000, 0.006601
0.020000, 0.006579
0.020000, 0.006557
0.020000, 0.006536
