ROC-AUC score 0.563196
0.000000, 0.016949
0.000000, 0.033898
0.000326, 0.033898
0.000651, 0.033898
0.000977, 0.033898
0.001303, 0.033898
0.001628, 0.033898
0.001954, 0.033898
0.002279, 0.033898
0.002605, 0.033898
0.002931, 0.033898
0.003256, 0.033898
0.003582, 0.033898
0.003908, 0.033898
0.004233, 0.033898
0.004559, 0.033898
0.004884, 0.033898
0.005210, 0.033898
0.005210, 0.050847
0.005536, 0.050847
0.005861, 0.050847
0.006187, 0.050847
0.006513, 0.050847
0.006838, 0.050847
0.007164, 0.050847
0.007489, 0.050847
0.007815, 0.050847
0.008141, 0.050847
0.008466, 0.050847
0.008466, 0.067797
0.008792, 0.067797
0.009118, 0.067797
0.009443, 0.067797
0.009769, 0.067797
0.009769, 0.084746
0.010094, 0.084746
0.010420, 0.084746
0.010746, 0.084746
0.011071, 0.084746
0.011397, 0.084746
0.011723, 0.084746
0.012048, 0.084746
0.012374, 0.084746
0.012699, 0.084746
0.013025, 0.084746
0.013025, 0.101695
0.013351, 0.101695
0.013676, 0.101695
0.014002, 0.101695
0.014328, 0.101695
0.014653, 0.101695
0.014979, 0.101695
0.015304, 0.101695
0.015630, 0.101695
0.015956, 0.101695
0.016281, 0.101695
0.016607, 0.101695
0.016933, 0.101695
0.017258, 0.101695
0.017584, 0.101695
0.017909, 0.101695
0.018235, 0.101695
0.018561, 0.101695
0.018886, 0.101695
0.019212, 0.101695
0.019538, 0.101695
0.019863, 0.101695
0.020189, 0.101695
0.020514, 0.101695
0.020840, 0.101695
0.021166, 0.101695
0.021491, 0.101695
0.021817, 0.101695
0.022143, 0.101695
0.022468, 0.101695
0.022794, 0.101695
0.023120, 0.101695
0.023445, 0.101695
0.023771, 0.101695
0.024096, 0.101695
0.024422, 0.101695
0.024748, 0.101695
0.025073, 0.101695
0.025399, 0.101695
0.025725, 0.101695
0.026050, 0.101695
0.026376, 0.101695
0.026701, 0.101695
0.027027, 0.101695
0.027353, 0.101695
0.027678, 0.101695
0.028004, 0.101695
0.028330, 0.101695
0.028655, 0.101695
0.028655, 0.118644
0.028981, 0.118644
0.029306, 0.118644
0.029632, 0.118644
0.029958, 0.118644
0.030283, 0.118644
0.030609, 0.118644
0.030935, 0.118644
0.031260, 0.118644
0.031586, 0.118644
0.031911, 0.118644
0.031911, 0.135593
0.032237, 0.135593
0.032563, 0.135593
0.032888, 0.135593
0.033214, 0.135593
0.033540, 0.135593
0.033865, 0.135593
0.034191, 0.135593
0.034516, 0.135593
0.034842, 0.135593
0.035168, 0.135593
0.035493, 0.135593
0.035819, 0.135593
0.036145, 0.135593
0.036470, 0.135593
0.036470, 0.152542
0.036796, 0.152542
0.037121, 0.152542
0.037121, 0.169492
0.037447, 0.169492
0.037773, 0.169492
0.038098, 0.169492
0.038424, 0.169492
0.038750, 0.169492
0.039075, 0.169492
0.039401, 0.169492
0.039726, 0.169492
0.040052, 0.169492
0.040378, 0.169492
0.040703, 0.169492
0.040703, 0.186441
0.041029, 0.186441
0.041355, 0.186441
0.041680, 0.186441
0.042006, 0.186441
0.042331, 0.186441
0.042657, 0.186441
0.042983, 0.186441
0.043308, 0.186441
0.043634, 0.186441
0.043960, 0.186441
0.044285, 0.186441
0.044611, 0.186441
0.044937, 0.186441
0.045262, 0.186441
0.045588, 0.186441
0.045913, 0.186441
0.046239, 0.186441
0.046565, 0.186441
0.046890, 0.186441
0.047216, 0.186441
0.047542, 0.186441
0.047867, 0.186441
0.047867, 0.203390
0.048193, 0.203390
0.048518, 0.203390
0.048844, 0.203390
0.049170, 0.203390
0.049495, 0.203390
0.049821, 0.203390
0.050147, 0.203390
0.050472, 0.203390
0.050798, 0.203390
0.051123, 0.203390
0.051449, 0.203390
0.051775, 0.203390
0.052100, 0.203390
0.052426, 0.203390
0.052752, 0.203390
0.052752, 0.220339
0.053077, 0.220339
0.053403, 0.220339
0.053728, 0.220339
0.054054, 0.220339
0.054380, 0.220339
0.054705, 0.220339
0.055031, 0.220339
0.055357, 0.220339
0.055682, 0.220339
0.056008, 0.220339
0.056333, 0.220339
0.056659, 0.220339
0.056985, 0.220339
0.057310, 0.220339
0.057636, 0.220339
0.057962, 0.220339
0.058287, 0.220339
0.058613, 0.220339
0.058938, 0.220339
0.059264, 0.220339
0.059590, 0.220339
0.059915, 0.220339
0.060241, 0.220339
0.060567, 0.220339
0.060892, 0.220339
0.061218, 0.220339
0.061543, 0.220339
0.061869, 0.220339
0.062195, 0.220339
0.062520, 0.220339
0.062846, 0.220339
0.063172, 0.220339
0.063497, 0.220339
0.063823, 0.220339
0.064148, 0.220339
0.064474, 0.220339
0.064800, 0.220339
0.065125, 0.220339
0.065451, 0.220339
0.065777, 0.220339
0.066102, 0.220339
0.066428, 0.220339
0.066754, 0.220339
0.067079, 0.220339
0.067405, 0.220339
0.067730, 0.220339
0.068056, 0.220339
0.068382, 0.220339
0.068707, 0.220339
0.069033, 0.220339
0.069359, 0.220339
0.069684, 0.220339
0.070010, 0.220339
0.070335, 0.220339
0.070661, 0.220339
0.070987, 0.220339
0.071312, 0.220339
0.071638, 0.220339
0.071964, 0.220339
0.072289, 0.220339
0.072615, 0.220339
0.072940, 0.220339
0.073266, 0.220339
0.073592, 0.220339
0.073917, 0.220339
0.074243, 0.220339
0.074569, 0.220339
0.074894, 0.220339
0.075220, 0.220339
0.075545, 0.220339
0.075871, 0.220339
0.076197, 0.220339
0.076522, 0.220339
0.076848, 0.220339
0.077174, 0.220339
0.077499, 0.220339
0.077825, 0.220339
0.078150, 0.220339
0.078476, 0.220339
0.078802, 0.220339
0.079127, 0.220339
0.079453, 0.220339
0.079779, 0.220339
0.080104, 0.220339
0.080430, 0.220339
0.080755, 0.220339
0.081081, 0.220339
0.081407, 0.220339
0.081732, 0.220339
0.082058, 0.220339
0.082384, 0.220339
0.082709, 0.220339
0.083035, 0.220339
0.083360, 0.220339
0.083686, 0.220339
0.084012, 0.220339
0.084337, 0.220339
0.084663, 0.220339
0.084989, 0.220339
0.085314, 0.220339
0.085640, 0.220339
0.085965, 0.220339
0.086291, 0.220339
0.086617, 0.220339
0.086942, 0.220339
0.087268, 0.220339
0.087594, 0.220339
0.087919, 0.220339
0.088245, 0.220339
0.088570, 0.220339
0.088896, 0.220339
0.089222, 0.220339
0.089547, 0.220339
0.089873, 0.220339
0.090199, 0.220339
0.090524, 0.220339
0.090850, 0.220339
0.091176, 0.220339
0.091501, 0.220339
0.091827, 0.220339
0.092152, 0.220339
0.092478, 0.220339
0.092804, 0.220339
0.093129, 0.220339
0.093455, 0.220339
0.093781, 0.220339
0.094106, 0.220339
0.094432, 0.220339
0.094757, 0.220339
0.095083, 0.220339
0.095409, 0.220339
0.095734, 0.220339
0.096060, 0.220339
0.096386, 0.220339
0.096711, 0.220339
0.097037, 0.220339
0.097362, 0.220339
0.097688, 0.220339
0.098014, 0.220339
0.098339, 0.220339
0.098665, 0.220339
0.098991, 0.220339
0.098991, 0.237288
0.099316, 0.237288
0.099642, 0.237288
0.099967, 0.237288
0.100293, 0.237288
0.100619, 0.237288
0.100944, 0.237288
0.101270, 0.237288
0.101596, 0.237288
0.101921, 0.237288
0.102247, 0.237288
0.102572, 0.237288
0.102898, 0.237288
0.103224, 0.237288
0.103549, 0.237288
0.103875, 0.237288
0.104201, 0.237288
0.104526, 0.237288
0.104852, 0.237288
0.105177, 0.237288
0.105503, 0.237288
0.105829, 0.237288
0.106154, 0.237288
0.106154, 0.254237
0.106480, 0.254237
0.106806, 0.254237
0.107131, 0.254237
0.107457, 0.254237
0.107782, 0.254237
0.108108, 0.254237
0.108434, 0.254237
0.108759, 0.254237
0.109085, 0.254237
0.109085, 0.271186
0.109411, 0.271186
0.109736, 0.271186
0.110062, 0.271186
0.110387, 0.271186
0.110713, 0.271186
0.111039, 0.271186
0.111364, 0.271186
0.111690, 0.271186
0.112016, 0.271186
0.112341, 0.271186
0.112667, 0.271186
0.112993, 0.271186
0.113318, 0.271186
0.113644, 0.271186
0.113969, 0.271186
0.114295, 0.271186
0.114621, 0.271186
0.114946, 0.271186
0.115272, 0.271186
0.115598, 0.271186
0.115923, 0.271186
0.116249, 0.271186
0.116574, 0.271186
0.116900, 0.271186
0.117226, 0.271186
0.117551, 0.271186
0.117877, 0.271186
0.118203, 0.271186
0.118528, 0.271186
0.118528, 0.288136
0.118854, 0.288136
0.119179, 0.288136
0.119505, 0.288136
0.119831, 0.288136
0.119831, 0.305085
0.120156, 0.305085
0.120482, 0.305085
0.120808, 0.305085
0.121133, 0.305085
0.121459, 0.305085
0.121784, 0.305085
0.122110, 0.305085
0.122436, 0.305085
0.122761, 0.305085
0.123087, 0.305085
0.123413, 0.305085
0.123738, 0.305085
0.124064, 0.305085
0.124389, 0.305085
0.124389, 0.322034
0.124715, 0.322034
0.125041, 0.322034
0.125366, 0.322034
0.125692, 0.322034
0.126018, 0.322034
0.126343, 0.322034
0.126669, 0.322034
0.126994, 0.322034
0.127320, 0.322034
0.127646, 0.322034
0.127971, 0.322034
0.128297, 0.322034
0.128623, 0.322034
0.128948, 0.322034
0.129274, 0.322034
0.129599, 0.322034
0.129925, 0.322034
0.130251, 0.322034
0.130576, 0.322034
0.130902, 0.322034
0.131228, 0.322034
0.131553, 0.322034
0.131879, 0.322034
0.132204, 0.322034
0.132530, 0.322034
0.132856, 0.322034
0.133181, 0.322034
0.133507, 0.322034
0.133833, 0.322034
0.134158, 0.322034
0.134484, 0.322034
0.134810, 0.322034
0.135135, 0.322034
0.135461, 0.322034
0.135786, 0.322034
0.136112, 0.322034
0.136438, 0.322034
0.136763, 0.322034
0.137089, 0.322034
0.137415, 0.322034
0.137740, 0.322034
0.138066, 0.322034
0.138391, 0.322034
0.138717, 0.322034
0.139043, 0.322034
0.139368, 0.322034
0.139694, 0.322034
0.140020, 0.322034
0.140345, 0.322034
0.140671, 0.322034
0.140996, 0.322034
0.141322, 0.322034
0.141648, 0.322034
0.141973, 0.322034
0.142299, 0.322034
0.142625, 0.322034
0.142950, 0.322034
0.143276, 0.322034
0.143601, 0.322034
0.143927, 0.322034
0.144253, 0.322034
0.144578, 0.322034
0.144904, 0.322034
0.145230, 0.322034
0.145230, 0.338983
0.145555, 0.338983
0.145881, 0.338983
0.146206, 0.338983
0.146532, 0.338983
0.146858, 0.338983
0.147183, 0.338983
0.147509, 0.338983
0.147835, 0.338983
0.148160, 0.338983
0.148486, 0.338983
0.148811, 0.338983
0.149137, 0.338983
0.149463, 0.338983
0.149788, 0.338983
0.150114, 0.338983
0.150440, 0.338983
0.150765, 0.338983
0.151091, 0.338983
0.151416, 0.338983
0.151742, 0.338983
0.152068, 0.338983
0.152393, 0.338983
0.152719, 0.338983
0.153045, 0.338983
0.153370, 0.338983
0.153696, 0.338983
0.154021, 0.338983
0.154347, 0.338983
0.154673, 0.338983
0.154998, 0.338983
0.155324, 0.338983
0.155650, 0.338983
0.155650, 0.355932
0.155975, 0.355932
0.156301, 0.355932
0.156627, 0.355932
0.156952, 0.355932
0.157278, 0.355932
0.157603, 0.355932
0.157929, 0.355932
0.158255, 0.355932
0.158580, 0.355932
0.158906, 0.355932
0.159232, 0.355932
0.159557, 0.355932
0.159883, 0.355932
0.160208, 0.355932
0.160534, 0.355932
0.160860, 0.355932
0.161185, 0.355932
0.161511, 0.355932
0.161837, 0.355932
0.162162, 0.355932
0.162488, 0.355932
0.162813, 0.355932
0.163139, 0.355932
0.163465, 0.355932
0.163790, 0.355932
0.164116, 0.355932
0.164442, 0.355932
0.164767, 0.355932
0.165093, 0.355932
0.165418, 0.355932
0.165744, 0.355932
0.166070, 0.355932
0.166395, 0.355932
0.166721, 0.355932
0.167047, 0.355932
0.167372, 0.355932
0.167698, 0.355932
0.168023, 0.355932
0.168349, 0.355932
0.168675, 0.355932
0.169000, 0.355932
0.169326, 0.355932
0.169652, 0.355932
0.169977, 0.355932
0.170303, 0.355932
0.170628, 0.355932
0.170954, 0.355932
0.171280, 0.355932
0.171605, 0.355932
0.171931, 0.355932
0.172257, 0.355932
0.172582, 0.355932
0.172908, 0.355932
0.173233, 0.355932
0.173559, 0.355932
0.173885, 0.355932
0.174210, 0.355932
0.174536, 0.355932
0.174862, 0.355932
0.175187, 0.355932
0.175513, 0.355932
0.175838, 0.355932
0.176164, 0.355932
0.176490, 0.355932
0.176815, 0.355932
0.177141, 0.355932
0.177467, 0.355932
0.177792, 0.355932
0.178118, 0.355932
0.178444, 0.355932
0.178769, 0.355932
0.179095, 0.355932
0.179420, 0.355932
0.179746, 0.355932
0.180072, 0.355932
0.180397, 0.355932
0.180723, 0.355932
0.181049, 0.355932
0.181374, 0.355932
0.181700, 0.355932
0.182025, 0.355932
0.182351, 0.355932
0.182677, 0.355932
0.183002, 0.355932
0.183328, 0.355932
0.183654, 0.355932
0.183979, 0.355932
0.184305, 0.355932
0.184305, 0.372881
0.184630, 0.372881
0.184956, 0.372881
0.185282, 0.372881
0.185607, 0.372881
0.185933, 0.372881
0.186259, 0.372881
0.186584, 0.372881
0.186910, 0.372881
0.187235, 0.372881
0.187561, 0.372881
0.187887, 0.372881
0.188212, 0.372881
0.188538, 0.372881
0.188864, 0.372881
0.189189, 0.372881
0.189515, 0.372881
0.189840, 0.372881
0.190166, 0.372881
0.190492, 0.372881
0.190492, 0.389831
0.190817, 0.389831
0.191143, 0.389831
0.191469, 0.389831
0.191794, 0.389831
0.192120, 0.389831
0.192445, 0.389831
0.192771, 0.389831
0.193097, 0.389831
0.193422, 0.389831
0.193748, 0.389831
0.194074, 0.389831
0.194399, 0.389831
0.194725, 0.389831
0.195050, 0.389831
0.195376, 0.389831
0.195702, 0.389831
0.196027, 0.389831
0.196353, 0.389831
0.196679, 0.389831
0.197004, 0.389831
0.197330, 0.389831
0.197655, 0.389831
0.197981, 0.389831
0.198307, 0.389831
0.198632, 0.389831
0.198958, 0.389831
0.199284, 0.389831
0.199609, 0.389831
0.199935, 0.389831
0.200261, 0.389831
0.200586, 0.389831
0.200912, 0.389831
0.201237, 0.389831
0.201563, 0.389831
0.201889, 0.389831
0.202214, 0.389831
0.202540, 0.389831
0.202866, 0.389831
0.203191, 0.389831
0.203517, 0.389831
0.203842, 0.389831
0.204168, 0.389831
0.204494, 0.389831
0.204819, 0.389831
0.205145, 0.389831
0.205471, 0.389831
0.205796, 0.389831
0.206122, 0.389831
0.206447, 0.389831
0.206773, 0.389831
0.207099, 0.389831
0.207424, 0.389831
0.207750, 0.389831
0.208076, 0.389831
0.208401, 0.389831
0.208727, 0.389831
0.209052, 0.389831
0.209378, 0.389831
0.209704, 0.389831
0.210029, 0.389831
0.210355, 0.389831
0.210681, 0.389831
0.211006, 0.389831
0.211332, 0.389831
0.211657, 0.389831
0.211983, 0.389831
0.212309, 0.389831
0.212634, 0.389831
0.212960, 0.389831
0.213286, 0.389831
0.213611, 0.389831
0.213937, 0.389831
0.214262, 0.389831
0.214588, 0.389831
0.214914, 0.389831
0.215239, 0.389831
0.215565, 0.389831
0.215891, 0.389831
0.216216, 0.389831
0.216542, 0.389831
0.216867, 0.389831
0.217193, 0.389831
0.217519, 0.389831
0.217844, 0.389831
0.218170, 0.389831
0.218496, 0.389831
0.218821, 0.389831
0.219147, 0.389831
0.219472, 0.389831
0.219798, 0.389831
0.220124, 0.389831
0.220449, 0.389831
0.220775, 0.389831
0.221101, 0.389831
0.221426, 0.389831
0.221752, 0.389831
0.222077, 0.389831
0.222403, 0.389831
0.222729, 0.389831
0.223054, 0.389831
0.223380, 0.389831
0.223706, 0.389831
0.224031, 0.389831
0.224357, 0.389831
0.224683, 0.389831
0.225008, 0.389831
0.225334, 0.389831
0.225659, 0.389831
0.225985, 0.389831
0.226311, 0.389831
0.226636, 0.389831
0.226962, 0.389831
0.227288, 0.389831
0.227613, 0.389831
0.227939, 0.389831
0.228264, 0.389831
0.228590, 0.389831
0.228916, 0.389831
0.229241, 0.389831
0.229567, 0.389831
0.229893, 0.389831
0.230218, 0.389831
0.230544, 0.389831
0.230869, 0.389831
0.231195, 0.389831
0.231521, 0.389831
0.231846, 0.389831
0.232172, 0.389831
0.232498, 0.389831
0.232823, 0.389831
0.233149, 0.389831
0.233474, 0.389831
0.233800, 0.389831
0.234126, 0.389831
0.234451, 0.389831
0.234777, 0.389831
0.235103, 0.389831
0.235428, 0.389831
0.235754, 0.389831
0.236079, 0.389831
0.236405, 0.389831
0.236731, 0.389831
0.237056, 0.389831
0.237382, 0.389831
0.237708, 0.389831
0.238033, 0.389831
0.238359, 0.389831
0.238684, 0.389831
0.239010, 0.389831
0.239336, 0.389831
0.239661, 0.389831
0.239987, 0.389831
0.240313, 0.389831
0.240638, 0.389831
0.240964, 0.389831
0.241289, 0.389831
0.241615, 0.389831
0.241941, 0.389831
0.242266, 0.389831
0.242592, 0.389831
0.242918, 0.389831
0.243243, 0.389831
0.243569, 0.389831
0.243894, 0.389831
0.244220, 0.389831
0.244546, 0.389831
0.244871, 0.389831
0.245197, 0.389831
0.245197, 0.406780
0.245523, 0.406780
0.245848, 0.406780
