PR-AUC score 0.747625
0.304404, 0.796610
0.305699, 0.797297
0.306995, 0.797980
0.308290, 0.798658
0.308290, 0.795987
0.309585, 0.796667
0.310881, 0.797342
0.312176, 0.798013
0.313472, 0.798680
0.314767, 0.799342
0.316062, 0.800000
0.317358, 0.800654
0.318653, 0.801303
0.319948, 0.801948
0.321244, 0.802589
0.322539, 0.803226
0.323834, 0.803859
0.325130, 0.804487
0.326425, 0.805112
0.327720, 0.805732
0.329016, 0.806349
0.330311, 0.806962
0.331606, 0.807571
0.332902, 0.808176
0.334197, 0.808777
0.335492, 0.809375
0.335492, 0.806854
0.336788, 0.807453
0.338083, 0.808050
0.339378, 0.808642
0.340674, 0.809231
0.341969, 0.809816
0.343264, 0.810398
0.344560, 0.810976
0.345855, 0.811550
0.347150, 0.812121
0.348446, 0.812689
0.349741, 0.813253
0.351036, 0.813814
0.352332, 0.814371
0.353627, 0.814925
0.354922, 0.815476
0.356218, 0.816024
0.357513, 0.816568
0.358808, 0.817109
0.360104, 0.817647
0.361399, 0.818182
0.362694, 0.818713
0.363990, 0.819242
0.365285, 0.819767
0.366580, 0.820290
0.367876, 0.820809
0.369171, 0.821326
0.370466, 0.821839
0.371762, 0.822350
0.373057, 0.822857
0.374352, 0.823362
0.375648, 0.823864
0.376943, 0.824363
0.378238, 0.824859
0.379534, 0.825352
0.380829, 0.825843
0.382124, 0.826331
0.383420, 0.826816
0.384715, 0.827298
0.386010, 0.827778
0.387306, 0.828255
0.388601, 0.828729
0.389896, 0.829201
0.391192, 0.829670
0.392487, 0.830137
0.393782, 0.830601
0.395078, 0.831063
0.396373, 0.831522
0.397668, 0.831978
0.398964, 0.832432
0.400259, 0.832884
0.401554, 0.833333
0.402850, 0.833780
0.404145, 0.834225
0.405440, 0.834667
0.406736, 0.835106
0.408031, 0.835544
0.409326, 0.835979
0.410622, 0.836412
0.411917, 0.836842
0.413212, 0.837270
0.414508, 0.837696
0.415803, 0.838120
0.417098, 0.838542
0.418394, 0.838961
0.419689, 0.839378
0.420984, 0.839793
0.422280, 0.840206
0.423575, 0.840617
0.424870, 0.841026
0.426166, 0.841432
0.427461, 0.841837
0.428756, 0.842239
0.430052, 0.842640
0.431347, 0.843038
0.432642, 0.843434
0.433938, 0.843829
0.435233, 0.844221
0.436528, 0.844612
0.437824, 0.845000
0.439119, 0.845387
0.440415, 0.845771
0.441710, 0.846154
0.443005, 0.846535
0.444301, 0.846914
0.445596, 0.847291
0.446891, 0.847666
0.448187, 0.848039
0.449482, 0.848411
0.450777, 0.848780
0.452073, 0.849148
0.453368, 0.849515
0.454663, 0.849879
0.455959, 0.850242
0.457254, 0.850602
0.458549, 0.850962
0.459845, 0.851319
0.461140, 0.851675
0.462435, 0.852029
0.463731, 0.852381
0.465026, 0.852732
0.466321, 0.853081
0.467617, 0.853428
0.468912, 0.853774
0.470207, 0.854118
0.471503, 0.854460
0.472798, 0.854801
0.474093, 0.855140
0.475389, 0.855478
0.476684, 0.855814
0.477979, 0.856148
0.479275, 0.856481
0.480570, 0.856813
0.481865, 0.857143
0.483161, 0.857471
0.484456, 0.857798
0.485751, 0.858124
0.487047, 0.858447
0.488342, 0.858770
0.489637, 0.859091
0.490933, 0.859410
0.492228, 0.859729
0.493523, 0.860045
0.494819, 0.860360
0.496114, 0.860674
0.497409, 0.860987
0.498705, 0.861298
0.500000, 0.861607
0.501295, 0.861915
0.502591, 0.862222
0.503886, 0.862528
0.505181, 0.862832
0.506477, 0.863135
0.507772, 0.863436
0.509067, 0.863736
0.510363, 0.864035
0.511658, 0.864333
0.512953, 0.864629
0.514249, 0.864924
0.515544, 0.865217
0.516839, 0.865510
0.518135, 0.865801
0.519430, 0.866091
0.520725, 0.866379
0.522021, 0.866667
0.523316, 0.866953
0.524611, 0.867238
0.525907, 0.867521
0.527202, 0.867804
0.528497, 0.868085
0.529793, 0.868365
0.531088, 0.868644
0.532383, 0.868922
0.533679, 0.869198
0.534974, 0.869474
0.536269, 0.869748
0.537565, 0.870021
0.538860, 0.870293
0.540155, 0.870564
0.541451, 0.870833
0.542746, 0.871102
0.544041, 0.871369
0.545337, 0.871636
0.546632, 0.871901
0.547927, 0.872165
0.549223, 0.872428
0.550518, 0.872690
0.551813, 0.872951
0.553109, 0.873211
0.554404, 0.873469
0.555699, 0.873727
0.556995, 0.873984
0.558290, 0.874239
0.559585, 0.874494
0.560881, 0.874747
0.562176, 0.875000
0.563472, 0.875252
0.564767, 0.875502
0.566062, 0.875752
0.567358, 0.876000
0.568653, 0.876248
0.569948, 0.876494
0.571244, 0.876740
0.572539, 0.876984
0.573834, 0.877228
0.575130, 0.877470
0.576425, 0.877712
0.577720, 0.877953
0.579016, 0.878193
0.580311, 0.878431
0.581606, 0.878669
0.582902, 0.878906
0.584197, 0.879142
0.585492, 0.879377
0.586788, 0.879612
0.588083, 0.879845
0.588083, 0.878143
0.588083, 0.876448
0.589378, 0.876686
0.590674, 0.876923
0.591969, 0.877159
0.593264, 0.877395
0.594560, 0.877629
0.595855, 0.877863
0.597150, 0.878095
0.598446, 0.878327
0.599741, 0.878558
0.601036, 0.878788
0.602332, 0.879017
0.603627, 0.879245
0.604922, 0.879473
0.606218, 0.879699
0.607513, 0.879925
0.608808, 0.880150
0.610104, 0.880374
0.611399, 0.880597
0.612694, 0.880819
0.613990, 0.881041
0.615285, 0.881262
0.616580, 0.881481
0.617876, 0.881701
0.619171, 0.881919
0.620466, 0.882136
0.621762, 0.882353
0.623057, 0.882569
0.624352, 0.882784
0.625648, 0.882998
0.626943, 0.883212
0.628238, 0.883424
0.629534, 0.883636
0.630829, 0.883848
0.632124, 0.884058
0.633420, 0.884268
0.634715, 0.884477
0.636010, 0.884685
0.637306, 0.884892
0.638601, 0.885099
0.639896, 0.885305
0.641192, 0.885510
0.642487, 0.885714
0.643782, 0.885918
0.645078, 0.886121
0.646373, 0.886323
0.647668, 0.886525
0.648964, 0.886726
0.650259, 0.886926
0.651554, 0.887125
0.652850, 0.887324
0.654145, 0.887522
0.655440, 0.887719
0.656736, 0.887916
0.658031, 0.888112
0.659326, 0.888307
0.660622, 0.888502
0.661917, 0.888696
0.663212, 0.888889
0.664508, 0.889081
0.665803, 0.889273
0.667098, 0.889465
0.668394, 0.889655
0.669689, 0.889845
0.670984, 0.890034
0.672280, 0.890223
0.673575, 0.890411
0.674870, 0.890598
0.676166, 0.890785
0.677461, 0.890971
0.678756, 0.891156
0.680052, 0.891341
0.681347, 0.891525
0.682642, 0.891709
0.682642, 0.890203
0.682642, 0.888702
0.682642, 0.887205
0.682642, 0.885714
0.682642, 0.884228
0.682642, 0.882747
0.682642, 0.881271
0.683938, 0.881469
0.685233, 0.881667
0.686528, 0.881864
0.687824, 0.882060
0.689119, 0.882255
0.690415, 0.882450
0.691710, 0.882645
0.693005, 0.882838
0.694301, 0.883031
0.695596, 0.883224
0.696891, 0.883415
0.698187, 0.883607
0.699482, 0.883797
0.700777, 0.883987
0.702073, 0.884176
0.703368, 0.884365
0.704663, 0.884553
0.705959, 0.884740
0.707254, 0.884927
0.708549, 0.885113
0.709845, 0.885299
0.711140, 0.885484
0.712435, 0.885668
0.713731, 0.885852
0.715026, 0.886035
0.716321, 0.886218
0.717617, 0.886400
0.718912, 0.886581
0.720207, 0.886762
0.721503, 0.886943
0.722798, 0.887122
0.724093, 0.887302
0.724093, 0.885895
0.725389, 0.886076
0.726684, 0.886256
0.727979, 0.886435
0.729275, 0.886614
0.730570, 0.886792
0.731865, 0.886970
0.733161, 0.887147
0.734456, 0.887324
0.735751, 0.887500
0.737047, 0.887676
0.738342, 0.887850
0.739637, 0.888025
0.740933, 0.888199
0.742228, 0.888372
0.743523, 0.888545
0.744819, 0.888717
0.744819, 0.887346
0.744819, 0.885978
0.746114, 0.886154
0.746114, 0.884793
0.747409, 0.884969
0.747409, 0.883614
0.748705, 0.883792
0.750000, 0.883969
0.751295, 0.884146
0.752591, 0.884323
0.752591, 0.882979
0.752591, 0.881639
0.752591, 0.880303
0.752591, 0.878971
0.752591, 0.877644
0.752591, 0.876320
0.752591, 0.875000
0.752591, 0.873684
0.752591, 0.872372
0.752591, 0.871064
0.752591, 0.869760
0.752591, 0.868460
0.752591, 0.867164
0.752591, 0.865872
0.752591, 0.864583
0.753886, 0.864785
0.755181, 0.864985
0.756477, 0.865185
0.757772, 0.865385
0.759067, 0.865583
0.760363, 0.865782
0.761658, 0.865979
0.762953, 0.866176
0.764249, 0.866373
0.765544, 0.866569
0.766839, 0.866764
0.768135, 0.866959
0.769430, 0.867153
0.770725, 0.867347
0.772021, 0.867540
0.773316, 0.867733
0.774611, 0.867925
0.775907, 0.868116
0.777202, 0.868307
0.778497, 0.868497
0.778497, 0.867244
0.779793, 0.867435
0.781088, 0.867626
0.782383, 0.867816
0.783679, 0.868006
0.784974, 0.868195
0.786269, 0.868383
0.787565, 0.868571
0.788860, 0.868759
0.790155, 0.868946
0.791451, 0.869132
0.792746, 0.869318
0.794041, 0.869504
0.795337, 0.869688
0.796632, 0.869873
0.797927, 0.870056
0.799223, 0.870240
0.800518, 0.870423
0.801813, 0.870605
0.803109, 0.870787
0.804404, 0.870968
0.805699, 0.871148
0.806995, 0.871329
0.808290, 0.871508
0.809585, 0.871688
0.810881, 0.871866
0.812176, 0.872045
0.813472, 0.872222
0.814767, 0.872399
0.816062, 0.872576
0.817358, 0.872752
0.818653, 0.872928
0.819948, 0.873103
0.821244, 0.873278
0.821244, 0.872077
0.821244, 0.870879
0.821244, 0.869684
0.821244, 0.868493
0.821244, 0.867305
0.821244, 0.866120
0.821244, 0.864939
0.821244, 0.863760
0.821244, 0.862585
0.821244, 0.861413
0.821244, 0.860244
0.821244, 0.859079
0.821244, 0.857916
0.821244, 0.856757
0.821244, 0.855601
0.821244, 0.854447
0.821244, 0.853297
0.821244, 0.852151
0.822539, 0.852349
0.823834, 0.852547
0.825130, 0.852744
0.826425, 0.852941
0.827720, 0.853138
0.829016, 0.853333
0.830311, 0.853529
0.831606, 0.853723
0.832902, 0.853918
0.834197, 0.854111
0.835492, 0.854305
0.836788, 0.854497
0.838083, 0.854690
0.839378, 0.854881
0.840674, 0.855072
0.841969, 0.855263
0.843264, 0.855453
0.844560, 0.855643
0.845855, 0.855832
0.847150, 0.856021
0.848446, 0.856209
0.849741, 0.856397
0.851036, 0.856584
0.852332, 0.856771
0.853627, 0.856957
0.854922, 0.857143
0.856218, 0.857328
0.857513, 0.857513
0.858808, 0.857697
0.860104, 0.857881
0.861399, 0.858065
0.862694, 0.858247
0.863990, 0.858430
0.865285, 0.858612
0.866580, 0.858793
0.867876, 0.858974
0.869171, 0.859155
0.870466, 0.859335
0.871762, 0.859515
0.873057, 0.859694
0.874352, 0.859873
0.875648, 0.860051
0.876943, 0.860229
0.876943, 0.859137
0.878238, 0.859316
0.879534, 0.859494
0.880829, 0.859671
0.882124, 0.859848
0.883420, 0.860025
0.884715, 0.860202
0.886010, 0.860377
0.886010, 0.859296
0.887306, 0.859473
0.888601, 0.859649
0.889896, 0.859825
0.891192, 0.860000
0.892487, 0.860175
0.893782, 0.860349
0.895078, 0.860523
0.896373, 0.860697
0.897668, 0.860870
0.898964, 0.861042
0.900259, 0.861214
0.900259, 0.860149
0.901554, 0.860321
0.901554, 0.859259
0.902850, 0.859433
0.904145, 0.859606
0.905440, 0.859779
0.906736, 0.859951
0.908031, 0.860123
0.909326, 0.860294
0.910622, 0.860465
0.911917, 0.860636
0.913212, 0.860806
0.914508, 0.860976
0.915803, 0.861145
0.917098, 0.861314
0.918394, 0.861482
0.919689, 0.861650
0.920984, 0.861818
0.920984, 0.860775
0.920984, 0.859734
0.920984, 0.858696
0.920984, 0.857660
0.920984, 0.856627
0.920984, 0.855596
0.920984, 0.854567
0.920984, 0.853541
0.920984, 0.852518
0.922280, 0.852695
0.923575, 0.852871
0.924870, 0.853047
0.926166, 0.853222
0.927461, 0.853397
0.928756, 0.853571
0.930052, 0.853746
0.931347, 0.853919
0.932642, 0.854093
0.933938, 0.854265
0.935233, 0.854438
0.936528, 0.854610
0.937824, 0.854782
0.939119, 0.854953
0.940415, 0.855124
0.941710, 0.855294
0.943005, 0.855464
0.944301, 0.855634
0.945596, 0.855803
0.945596, 0.854801
0.945596, 0.853801
0.945596, 0.852804
0.945596, 0.851809
0.945596, 0.850816
0.945596, 0.849825
0.946891, 0.850000
0.946891, 0.849013
0.946891, 0.848028
0.946891, 0.847045
0.946891, 0.846065
0.946891, 0.845087
0.946891, 0.844111
0.946891, 0.843137
0.946891, 0.842166
0.946891, 0.841197
0.946891, 0.840230
0.946891, 0.839265
0.946891, 0.838303
0.946891, 0.837342
0.946891, 0.836384
0.946891, 0.835429
0.946891, 0.834475
0.946891, 0.833523
0.946891, 0.832574
0.946891, 0.831627
0.946891, 0.830682
0.946891, 0.829739
0.946891, 0.828798
0.946891, 0.827860
0.946891, 0.826923
0.946891, 0.825989
0.946891, 0.825056
0.946891, 0.824126
0.946891, 0.823198
0.946891, 0.822272
0.946891, 0.821348
0.946891, 0.820426
0.946891, 0.819507
0.946891, 0.818589
0.946891, 0.817673
0.946891, 0.816760
0.946891, 0.815848
0.946891, 0.814939
0.946891, 0.814031
0.946891, 0.813126
0.946891, 0.812222
0.946891, 0.811321
0.946891, 0.810421
0.946891, 0.809524
0.946891, 0.808628
0.946891, 0.807735
0.946891, 0.806843
0.946891, 0.805954
0.948187, 0.806167
0.948187, 0.805281
0.948187, 0.804396
0.948187, 0.803513
0.948187, 0.802632
0.948187, 0.801752
0.948187, 0.800875
0.948187, 0.800000
0.948187, 0.799127
0.948187, 0.798255
0.948187, 0.797386
0.948187, 0.796518
0.948187, 0.795652
0.948187, 0.794788
0.948187, 0.793926
0.948187, 0.793066
0.948187, 0.792208
0.948187, 0.791351
0.948187, 0.790497
0.948187, 0.789644
0.948187, 0.788793
0.948187, 0.787944
0.948187, 0.787097
0.948187, 0.786251
0.948187, 0.785408
0.948187, 0.784566
0.948187, 0.783726
0.948187, 0.782888
0.948187, 0.782051
0.948187, 0.781217
0.948187, 0.780384
0.948187, 0.779553
0.948187, 0.778723
0.948187, 0.777896
0.948187, 0.777070
0.948187, 0.776246
0.948187, 0.775424
0.948187, 0.774603
0.948187, 0.773784
0.948187, 0.772967
0.948187, 0.772152
0.948187, 0.771338
0.948187, 0.770526
0.948187, 0.769716
0.948187, 0.768908
0.948187, 0.768101
0.948187, 0.767296
0.948187, 0.766492
0.948187, 0.765690
0.948187, 0.764890
0.948187, 0.764092
0.948187, 0.763295
0.948187, 0.762500
0.948187, 0.761707
0.948187, 0.760915
0.948187, 0.760125
0.948187, 0.759336
0.948187, 0.758549
0.948187, 0.757764
0.948187, 0.756980
0.948187, 0.756198
0.948187, 0.755418
0.948187, 0.754639
0.948187, 0.753862
0.948187, 0.753086
0.948187, 0.752312
0.948187, 0.751540
0.948187, 0.750769
0.948187, 0.750000
0.948187, 0.749232
0.948187, 0.748466
0.948187, 0.747702
0.948187, 0.746939
0.948187, 0.746177
0.948187, 0.745418
0.948187, 0.744659
0.948187, 0.743902
0.948187, 0.743147
0.948187, 0.742394
0.948187, 0.741641
0.948187, 0.740891
0.948187, 0.740142
0.948187, 0.739394
0.948187, 0.738648
0.948187, 0.737903
0.948187, 0.737160
0.949482, 0.737425
0.949482, 0.736683
0.949482, 0.735944
0.949482, 0.735206
0.949482, 0.734469
0.949482, 0.733734
0.949482, 0.733000
0.949482, 0.732268
0.949482, 0.731537
0.949482, 0.730808
0.949482, 0.730080
0.949482, 0.729353
0.949482, 0.728628
0.949482, 0.727905
0.949482, 0.727183
0.949482, 0.726462
0.949482, 0.725743
0.949482, 0.725025
0.949482, 0.724308
0.949482, 0.723593
0.949482, 0.722880
0.949482, 0.722167
0.949482, 0.721457
0.949482, 0.720747
0.949482, 0.720039
0.949482, 0.719333
0.949482, 0.718627
0.949482, 0.717924
0.949482, 0.717221
0.949482, 0.716520
0.949482, 0.715820
0.949482, 0.715122
0.949482, 0.714425
0.949482, 0.713729
0.949482, 0.713035
0.949482, 0.712342
0.949482, 0.711650
0.949482, 0.710960
0.949482, 0.710271
0.949482, 0.709584
0.949482, 0.708897
0.949482, 0.708213
0.949482, 0.707529
0.949482, 0.706847
0.949482, 0.706166
0.949482, 0.705486
0.949482, 0.704808
0.949482, 0.704131
0.949482, 0.703455
0.949482, 0.702780
0.949482, 0.702107
0.949482, 0.701435
0.949482, 0.700765
0.949482, 0.700096
0.949482, 0.699427
0.949482, 0.698761
0.949482, 0.698095
0.949482, 0.697431
0.949482, 0.696768
0.949482, 0.696106
0.949482, 0.695446
0.949482, 0.694787
0.949482, 0.694129
0.949482, 0.693472
0.949482, 0.692817
0.949482, 0.692162
0.949482, 0.691509
0.949482, 0.690858
0.949482, 0.690207
0.950777, 0.690499
0.950777, 0.689850
0.950777, 0.689202
0.950777, 0.688555
0.950777, 0.687910
0.950777, 0.687266
0.950777, 0.686623
0.950777, 0.685981
0.950777, 0.685341
0.950777, 0.684701
0.950777, 0.684063
0.950777, 0.683426
0.950777, 0.682791
0.950777, 0.682156
0.950777, 0.681523
0.950777, 0.680891
0.950777, 0.680259
0.950777, 0.679630
0.950777, 0.679001
0.950777, 0.678373
0.950777, 0.677747
0.950777, 0.677122
0.950777, 0.676498
0.950777, 0.675875
0.950777, 0.675253
0.950777, 0.674632
0.950777, 0.674013
0.950777, 0.673394
0.950777, 0.672777
0.950777, 0.672161
0.950777, 0.671546
0.950777, 0.670932
0.950777, 0.670320
0.950777, 0.669708
0.950777, 0.669098
0.950777, 0.668488
0.950777, 0.667880
0.950777, 0.667273
0.950777, 0.666667
0.950777, 0.666062
0.950777, 0.665458
0.950777, 0.664855
0.950777, 0.664253
0.950777, 0.663653
0.950777, 0.663053
0.950777, 0.662455
0.950777, 0.661858
0.950777, 0.661261
0.950777, 0.660666
0.950777, 0.660072
0.950777, 0.659479
0.950777, 0.658887
0.950777, 0.658296
0.950777, 0.657706
0.950777, 0.657117
0.950777, 0.656530
0.950777, 0.655943
0.950777, 0.655357
0.950777, 0.654773
0.950777, 0.654189
0.950777, 0.653606
0.950777, 0.653025
0.950777, 0.652444
0.950777, 0.651865
0.950777, 0.651287
0.950777, 0.650709
0.950777, 0.650133
0.950777, 0.649558
0.950777, 0.648983
0.950777, 0.648410
0.950777, 0.647838
0.950777, 0.647266
0.950777, 0.646696
0.950777, 0.646127
0.950777, 0.645558
0.950777, 0.644991
0.950777, 0.644425
0.950777, 0.643860
0.950777, 0.643295
0.950777, 0.642732
0.950777, 0.642170
0.950777, 0.641608
0.950777, 0.641048
0.950777, 0.640489
0.950777, 0.639930
0.950777, 0.639373
0.950777, 0.638816
0.950777, 0.638261
0.950777, 0.637706
0.950777, 0.637153
0.950777, 0.636600
0.950777, 0.636049
0.950777, 0.635498
0.950777, 0.634948
0.950777, 0.634399
0.950777, 0.633851
0.950777, 0.633305
0.950777, 0.632759
0.950777, 0.632214
0.950777, 0.631670
0.950777, 0.631126
0.950777, 0.630584
0.950777, 0.630043
0.950777, 0.629503
0.950777, 0.628963
0.950777, 0.628425
0.950777, 0.627887
0.950777, 0.627350
0.950777, 0.626815
0.950777, 0.626280
0.950777, 0.625746
0.950777, 0.625213
0.950777, 0.624681
0.950777, 0.624150
0.950777, 0.623619
0.950777, 0.623090
0.950777, 0.622561
0.950777, 0.622034
0.950777, 0.621507
0.950777, 0.620981
0.950777, 0.620456
0.950777, 0.619932
0.950777, 0.619409
0.952073, 0.619730
0.952073, 0.619208
0.952073, 0.618687
0.952073, 0.618167
0.952073, 0.617647
0.952073, 0.617128
0.952073, 0.616611
0.952073, 0.616094
0.952073, 0.615578
0.952073, 0.615063
0.952073, 0.614548
0.952073, 0.614035
0.952073, 0.613523
0.952073, 0.613011
0.952073, 0.612500
0.952073, 0.611990
0.952073, 0.611481
0.952073, 0.610973
0.952073, 0.610465
0.952073, 0.609959
0.952073, 0.609453
0.952073, 0.608948
0.952073, 0.608444
0.952073, 0.607940
0.952073, 0.607438
0.952073, 0.606936
0.952073, 0.606436
0.952073, 0.605936
0.952073, 0.605437
0.952073, 0.604938
0.952073, 0.604441
0.952073, 0.603944
0.952073, 0.603448
0.952073, 0.602953
0.952073, 0.602459
0.952073, 0.601966
0.952073, 0.601473
0.952073, 0.600981
0.952073, 0.600490
0.952073, 0.600000
0.952073, 0.599511
0.952073, 0.599022
0.952073, 0.598534
0.952073, 0.598047
0.952073, 0.597561
0.952073, 0.597076
0.952073, 0.596591
0.952073, 0.596107
0.952073, 0.595624
0.952073, 0.595142
0.952073, 0.594660
0.952073, 0.594179
0.952073, 0.593700
0.952073, 0.593220
0.952073, 0.592742
0.952073, 0.592264
0.952073, 0.591787
0.952073, 0.591311
0.952073, 0.590836
0.952073, 0.590361
0.952073, 0.589888
0.952073, 0.589415
0.952073, 0.588942
0.952073, 0.588471
0.952073, 0.588000
0.952073, 0.587530
0.952073, 0.587061
0.952073, 0.586592
0.952073, 0.586124
0.952073, 0.585657
0.952073, 0.585191
0.952073, 0.584726
0.952073, 0.584261
0.952073, 0.583797
0.952073, 0.583333
0.952073, 0.582871
0.952073, 0.582409
0.952073, 0.581948
0.952073, 0.581487
0.952073, 0.581028
0.952073, 0.580569
0.952073, 0.580110
0.952073, 0.579653
0.952073, 0.579196
