ROC-AUC score 0.972697
0.000000, 0.000000
0.000010, 0.000000
0.000021, 0.000000
0.000021, 0.000514
0.000021, 0.001028
0.000021, 0.001542
0.000021, 0.002057
0.000021, 0.002571
0.000021, 0.003085
0.000021, 0.003599
0.000031, 0.003599
0.000031, 0.004113
0.000041, 0.004113
0.000051, 0.004113
0.000062, 0.004113
0.000072, 0.004113
0.000072, 0.004627
0.000072, 0.005141
0.000072, 0.005656
0.000072, 0.006170
0.000072, 0.006684
0.000072, 0.007198
0.000072, 0.008226
0.000082, 0.008226
0.000082, 0.008740
0.000093, 0.008740
0.000103, 0.008740
0.000113, 0.008740
0.000123, 0.008740
0.000123, 0.009254
0.000123, 0.009769
0.000134, 0.009769
0.000144, 0.009769
0.000154, 0.009769
0.000164, 0.009769
0.000164, 0.010283
0.000164, 0.010797
0.000164, 0.011311
0.000175, 0.011311
0.000185, 0.011311
0.000195, 0.011311
0.000206, 0.011311
0.000216, 0.011311
0.000216, 0.011825
0.000226, 0.011825
0.000236, 0.011825
0.000247, 0.011825
0.000257, 0.011825
0.000267, 0.011825
0.000278, 0.011825
0.000288, 0.011825
0.000298, 0.011825
0.000308, 0.011825
0.000319, 0.011825
0.000329, 0.011825
0.000339, 0.011825
0.000350, 0.011825
0.000360, 0.011825
0.000370, 0.011825
0.000380, 0.011825
0.000391, 0.011825
0.000401, 0.011825
0.000411, 0.011825
0.000421, 0.011825
0.000432, 0.011825
0.000442, 0.011825
0.000452, 0.011825
0.000463, 0.011825
0.000473, 0.011825
0.000483, 0.011825
0.000493, 0.011825
0.000504, 0.011825
0.000514, 0.011825
0.000524, 0.011825
0.000535, 0.011825
0.000545, 0.011825
0.000555, 0.011825
0.000565, 0.011825
0.000576, 0.011825
0.000586, 0.011825
0.000596, 0.011825
0.000607, 0.011825
0.000617, 0.011825
0.000627, 0.011825
0.000637, 0.011825
0.000648, 0.011825
0.000658, 0.011825
0.000668, 0.011825
0.000678, 0.011825
0.000689, 0.011825
0.000699, 0.011825
0.000709, 0.011825
0.000720, 0.011825
0.000730, 0.011825
0.000740, 0.011825
0.000750, 0.011825
0.000761, 0.011825
0.000771, 0.011825
0.000781, 0.011825
0.000792, 0.011825
0.000802, 0.011825
0.000812, 0.011825
0.000822, 0.011825
0.000833, 0.011825
0.000843, 0.011825
0.000853, 0.011825
0.000864, 0.011825
0.000874, 0.011825
0.000884, 0.011825
0.000894, 0.011825
0.000905, 0.011825
0.000915, 0.011825
0.000925, 0.011825
0.000935, 0.011825
0.000946, 0.011825
0.000956, 0.011825
0.000966, 0.011825
0.000977, 0.011825
0.000987, 0.011825
0.000997, 0.011825
0.001007, 0.011825
0.001018, 0.011825
0.001028, 0.011825
0.001038, 0.011825
0.001049, 0.011825
0.001059, 0.011825
0.001069, 0.011825
0.001079, 0.011825
0.001090, 0.011825
0.001100, 0.011825
0.001110, 0.011825
0.001121, 0.011825
0.001131, 0.011825
0.001141, 0.011825
0.001151, 0.011825
0.001162, 0.011825
0.001172, 0.011825
0.001182, 0.011825
0.001192, 0.011825
0.001203, 0.011825
0.001213, 0.011825
0.001223, 0.011825
0.001234, 0.011825
0.001244, 0.011825
0.001254, 0.011825
0.001264, 0.011825
0.001275, 0.011825
0.001285, 0.011825
0.001295, 0.011825
0.001306, 0.011825
0.001316, 0.011825
0.001326, 0.011825
0.001336, 0.011825
0.001336, 0.012339
0.001347, 0.012339
0.001357, 0.012339
0.001367, 0.012339
0.001377, 0.012339
0.001388, 0.012339
0.001398, 0.012339
0.001408, 0.012339
0.001419, 0.012339
0.001419, 0.012853
0.001419, 0.013368
0.001419, 0.013882
0.001429, 0.013882
0.001439, 0.013882
0.001449, 0.013882
0.001460, 0.013882
0.001470, 0.013882
0.001480, 0.013882
0.001491, 0.013882
0.001501, 0.013882
0.001511, 0.013882
0.001521, 0.013882
0.001532, 0.013882
0.001542, 0.013882
0.001552, 0.013882
0.001563, 0.013882
0.001573, 0.013882
0.001583, 0.013882
0.001593, 0.013882
0.001604, 0.013882
0.001614, 0.013882
0.001624, 0.013882
0.001634, 0.013882
0.001645, 0.013882
0.001655, 0.013882
0.001665, 0.013882
0.001676, 0.013882
0.001686, 0.013882
0.001696, 0.013882
0.001706, 0.013882
0.001706, 0.014396
0.001717, 0.014396
0.001727, 0.014396
0.001737, 0.014396
0.001748, 0.014396
0.001758, 0.014396
0.001758, 0.014910
0.001768, 0.014910
0.001778, 0.014910
0.001789, 0.014910
0.001799, 0.014910
0.001809, 0.014910
0.001820, 0.014910
