PR-AUC score 0.278287
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000514, 0.333333
0.001028, 0.500000
0.001542, 0.600000
0.002057, 0.666667
0.002571, 0.714286
0.003085, 0.750000
0.003599, 0.777778
0.003599, 0.700000
0.004113, 0.727273
0.004113, 0.666667
0.004113, 0.615385
0.004113, 0.571429
0.004113, 0.533333
0.004627, 0.562500
0.005141, 0.588235
0.005656, 0.611111
0.006170, 0.631579
0.006684, 0.650000
0.007198, 0.666667
0.008226, 0.695652
0.008226, 0.666667
0.008740, 0.680000
0.008740, 0.653846
0.008740, 0.629630
0.008740, 0.607143
0.008740, 0.586207
0.009254, 0.600000
0.009769, 0.612903
0.009769, 0.593750
0.009769, 0.575758
0.009769, 0.558824
0.009769, 0.542857
0.010283, 0.555556
0.010797, 0.567568
0.011311, 0.578947
0.011311, 0.564103
0.011311, 0.550000
0.011311, 0.536585
0.011311, 0.523810
0.011311, 0.511628
0.011825, 0.522727
0.011825, 0.511111
0.011825, 0.500000
0.011825, 0.489362
0.011825, 0.479167
0.011825, 0.469388
0.011825, 0.460000
0.011825, 0.450980
0.011825, 0.442308
0.011825, 0.433962
0.011825, 0.425926
0.011825, 0.418182
0.011825, 0.410714
0.011825, 0.403509
0.011825, 0.396552
0.011825, 0.389831
0.011825, 0.383333
0.011825, 0.377049
0.011825, 0.370968
0.011825, 0.365079
0.011825, 0.359375
0.011825, 0.353846
0.011825, 0.348485
0.011825, 0.343284
0.011825, 0.338235
0.011825, 0.333333
0.011825, 0.328571
0.011825, 0.323944
0.011825, 0.319444
0.011825, 0.315068
0.011825, 0.310811
0.011825, 0.306667
0.011825, 0.302632
0.011825, 0.298701
0.011825, 0.294872
0.011825, 0.291139
0.011825, 0.287500
0.011825, 0.283951
0.011825, 0.280488
0.011825, 0.277108
0.011825, 0.273810
0.011825, 0.270588
0.011825, 0.267442
0.011825, 0.264368
0.011825, 0.261364
0.011825, 0.258427
0.011825, 0.255556
0.011825, 0.252747
0.011825, 0.250000
0.011825, 0.247312
0.011825, 0.244681
0.011825, 0.242105
0.011825, 0.239583
0.011825, 0.237113
0.011825, 0.234694
0.011825, 0.232323
0.011825, 0.230000
0.011825, 0.227723
0.011825, 0.225490
0.011825, 0.223301
0.011825, 0.221154
0.011825, 0.219048
0.011825, 0.216981
0.011825, 0.214953
0.011825, 0.212963
0.011825, 0.211009
0.011825, 0.209091
0.011825, 0.207207
0.011825, 0.205357
0.011825, 0.203540
0.011825, 0.201754
0.011825, 0.200000
0.011825, 0.198276
0.011825, 0.196581
0.011825, 0.194915
0.011825, 0.193277
0.011825, 0.191667
0.011825, 0.190083
0.011825, 0.188525
0.011825, 0.186992
0.011825, 0.185484
0.011825, 0.184000
0.011825, 0.182540
0.011825, 0.181102
0.011825, 0.179688
0.011825, 0.178295
0.011825, 0.176923
0.011825, 0.175573
0.011825, 0.174242
0.011825, 0.172932
0.011825, 0.171642
0.011825, 0.170370
0.011825, 0.169118
0.011825, 0.167883
0.011825, 0.166667
0.011825, 0.165468
0.011825, 0.164286
0.011825, 0.163121
0.011825, 0.161972
0.011825, 0.160839
0.011825, 0.159722
0.011825, 0.158621
0.011825, 0.157534
0.011825, 0.156463
0.011825, 0.155405
0.011825, 0.154362
0.011825, 0.153333
0.011825, 0.152318
0.011825, 0.151316
0.011825, 0.150327
0.012339, 0.155844
0.012339, 0.154839
0.012339, 0.153846
0.012339, 0.152866
0.012339, 0.151899
0.012339, 0.150943
0.012339, 0.150000
0.012339, 0.149068
0.012339, 0.148148
0.012853, 0.153374
0.013368, 0.158537
0.013882, 0.163636
0.013882, 0.162651
0.013882, 0.161677
0.013882, 0.160714
0.013882, 0.159763
0.013882, 0.158824
0.013882, 0.157895
0.013882, 0.156977
0.013882, 0.156069
0.013882, 0.155172
0.013882, 0.154286
0.013882, 0.153409
0.013882, 0.152542
0.013882, 0.151685
0.013882, 0.150838
0.013882, 0.150000
0.013882, 0.149171
0.013882, 0.148352
0.013882, 0.147541
0.013882, 0.146739
0.013882, 0.145946
0.013882, 0.145161
0.013882, 0.144385
0.013882, 0.143617
0.013882, 0.142857
0.013882, 0.142105
0.013882, 0.141361
0.013882, 0.140625
0.013882, 0.139896
0.014396, 0.144330
0.014396, 0.143590
0.014396, 0.142857
0.014396, 0.142132
0.014396, 0.141414
0.014396, 0.140704
0.014910, 0.145000
0.014910, 0.144279
0.014910, 0.143564
0.014910, 0.142857
0.014910, 0.142157
0.014910, 0.141463
0.014910, 0.140777
0.014910, 0.140097
0.014910, 0.139423
0.014910, 0.138756
0.014910, 0.138095
0.014910, 0.137441
0.014910, 0.136792
0.014910, 0.136150
0.014910, 0.135514
0.014910, 0.134884
0.014910, 0.134259
0.014910, 0.133641
0.014910, 0.133028
0.014910, 0.132420
0.014910, 0.131818
0.014910, 0.131222
0.014910, 0.130631
0.014910, 0.130045
0.014910, 0.129464
0.014910, 0.128889
0.014910, 0.128319
0.014910, 0.127753
0.014910, 0.127193
0.014910, 0.126638
0.014910, 0.126087
0.014910, 0.125541
0.014910, 0.125000
0.014910, 0.124464
0.014910, 0.123932
0.014910, 0.123404
0.014910, 0.122881
0.014910, 0.122363
0.014910, 0.121849
0.014910, 0.121339
0.014910, 0.120833
0.014910, 0.120332
0.014910, 0.119835
0.014910, 0.119342
0.014910, 0.118852
0.014910, 0.118367
0.014910, 0.117886
0.014910, 0.117409
0.015424, 0.120968
0.015424, 0.120482
0.015424, 0.120000
0.015424, 0.119522
0.015424, 0.119048
0.015424, 0.118577
0.015424, 0.118110
0.015424, 0.117647
0.015424, 0.117188
0.015424, 0.116732
0.015424, 0.116279
0.015424, 0.115830
0.015424, 0.115385
0.015424, 0.114943
0.015424, 0.114504
0.015424, 0.114068
0.015424, 0.113636
0.015424, 0.113208
0.015424, 0.112782
0.015424, 0.112360
0.015424, 0.111940
0.015938, 0.115242
0.016452, 0.118519
0.016452, 0.118081
0.016452, 0.117647
0.016452, 0.117216
0.016452, 0.116788
0.016452, 0.116364
0.016452, 0.115942
0.016452, 0.115523
0.016452, 0.115108
0.016452, 0.114695
0.016452, 0.114286
0.016452, 0.113879
0.016452, 0.113475
0.016452, 0.113074
0.016452, 0.112676
0.016452, 0.112281
0.016452, 0.111888
0.016452, 0.111498
0.016452, 0.111111
0.016452, 0.110727
0.016452, 0.110345
0.016452, 0.109966
0.016452, 0.109589
0.016452, 0.109215
0.016452, 0.108844
0.016452, 0.108475
