PR-AUC score 0.026524
0.000000, 0.027793
0.775000, 0.027793
0.780000, 0.027768
0.780000, 0.027694
0.785000, 0.027626
0.785000, 0.027607
0.785000, 0.027568
0.785000, 0.027486
0.785000, 0.027467
0.785000, 0.027462
0.785000, 0.027357
0.785000, 0.027229
0.785000, 0.027172
0.785000, 0.027153
0.785000, 0.027120
0.785000, 0.027116
0.785000, 0.027050
0.785000, 0.027032
0.785000, 0.027018
0.785000, 0.027008
0.785000, 0.026976
0.785000, 0.026953
0.785000, 0.026948
0.785000, 0.026902
0.785000, 0.026879
0.785000, 0.026865
0.785000, 0.026861
0.785000, 0.026856
0.785000, 0.026851
0.785000, 0.026838
0.785000, 0.026810
0.785000, 0.026783
0.785000, 0.026723
0.785000, 0.026646
0.785000, 0.026633
0.785000, 0.026628
0.785000, 0.026624
0.785000, 0.026615
0.785000, 0.026592
0.785000, 0.026579
0.785000, 0.026574
0.785000, 0.026561
0.785000, 0.026556
0.785000, 0.026511
0.785000, 0.026489
0.785000, 0.026471
0.785000, 0.026458
0.785000, 0.026449
0.790000, 0.026555
0.790000, 0.026528
0.790000, 0.026523
0.790000, 0.026515
0.790000, 0.026506
0.790000, 0.026479
0.790000, 0.026466
0.790000, 0.026430
0.790000, 0.026421
0.790000, 0.026417
0.790000, 0.026413
0.790000, 0.026404
0.790000, 0.026399
0.790000, 0.026373
0.790000, 0.026347
0.790000, 0.026342
0.790000, 0.026333
0.790000, 0.026294
0.790000, 0.026281
0.790000, 0.026255
0.790000, 0.026241
0.790000, 0.026233
0.790000, 0.026228
0.795000, 0.026373
0.795000, 0.026368
0.795000, 0.026346
0.795000, 0.026342
0.795000, 0.026325
0.795000, 0.026311
0.795000, 0.026255
0.795000, 0.026238
0.795000, 0.026233
0.795000, 0.026220
0.795000, 0.026216
0.795000, 0.026207
0.795000, 0.026181
0.795000, 0.026169
0.795000, 0.026164
0.795000, 0.026160
0.795000, 0.026151
0.795000, 0.026147
0.795000, 0.026143
0.795000, 0.026138
0.795000, 0.026130
0.795000, 0.026108
0.795000, 0.026078
0.795000, 0.026061
0.795000, 0.026053
0.795000, 0.026036
0.795000, 0.026031
0.795000, 0.026014
0.795000, 0.026010
0.795000, 0.025997
0.795000, 0.025985
0.795000, 0.025980
0.795000, 0.025976
0.795000, 0.025963
0.795000, 0.025951
0.795000, 0.025942
0.795000, 0.025938
0.795000, 0.025930
0.795000, 0.025921
0.795000, 0.025908
0.795000, 0.025896
0.795000, 0.025892
0.795000, 0.025887
0.795000, 0.025883
0.795000, 0.025879
0.795000, 0.025875
0.795000, 0.025870
0.795000, 0.025854
0.795000, 0.025849
0.795000, 0.025837
0.795000, 0.025824
0.795000, 0.025820
0.795000, 0.025816
0.795000, 0.025807
0.795000, 0.025803
0.795000, 0.025787
0.795000, 0.025778
0.795000, 0.025774
0.795000, 0.025762
0.795000, 0.025757
0.795000, 0.025753
0.795000, 0.025745
0.795000, 0.025741
0.795000, 0.025732
0.795000, 0.025724
0.795000, 0.025720
0.795000, 0.025716
0.795000, 0.025712
0.795000, 0.025707
0.795000, 0.025695
0.795000, 0.025687
0.795000, 0.025682
0.795000, 0.025678
0.795000, 0.025662
0.795000, 0.025658
0.795000, 0.025649
0.795000, 0.025645
0.795000, 0.025637
0.795000, 0.025633
0.795000, 0.025629
0.795000, 0.025624
0.795000, 0.025616
0.795000, 0.025604
0.795000, 0.025600
0.795000, 0.025587
0.795000, 0.025579
0.795000, 0.025575
0.795000, 0.025571
0.795000, 0.025567
0.795000, 0.025559
0.795000, 0.025550
0.795000, 0.025546
0.795000, 0.025542
0.795000, 0.025538
0.795000, 0.025534
0.795000, 0.025530
0.795000, 0.025522
0.795000, 0.025518
0.795000, 0.025513
0.795000, 0.025497
0.795000, 0.025489
0.795000, 0.025485
0.795000, 0.025473
0.795000, 0.025464
0.795000, 0.025440
0.795000, 0.025432
0.795000, 0.025412
0.795000, 0.025403
0.795000, 0.025399
0.795000, 0.025395
0.795000, 0.025391
0.795000, 0.025387
0.800000, 0.025543
0.800000, 0.025539
0.800000, 0.025531
0.800000, 0.025518
0.800000, 0.025514
0.800000, 0.025502
0.800000, 0.025498
0.800000, 0.025494
0.800000, 0.025490
0.800000, 0.025486
0.800000, 0.025482
0.800000, 0.025478
0.800000, 0.025474
0.800000, 0.025470
0.800000, 0.025461
0.800000, 0.025457
0.800000, 0.025453
0.800000, 0.025449
0.800000, 0.025437
0.800000, 0.025433
0.800000, 0.025429
0.800000, 0.025425
0.800000, 0.025413
0.800000, 0.025409
0.800000, 0.025405
0.800000, 0.025393
0.800000, 0.025389
0.800000, 0.025381
0.800000, 0.025377
0.800000, 0.025369
0.800000, 0.025365
0.800000, 0.025361
0.800000, 0.025357
0.800000, 0.025349
0.800000, 0.025345
0.800000, 0.025341
0.800000, 0.025337
0.800000, 0.025332
0.800000, 0.025316
0.800000, 0.025308
0.800000, 0.025304
0.800000, 0.025296
0.800000, 0.025292
0.800000, 0.025288
0.800000, 0.025284
0.800000, 0.025280
0.800000, 0.025276
0.800000, 0.025268
0.800000, 0.025264
0.800000, 0.025253
0.800000, 0.025241
0.800000, 0.025225
0.800000, 0.025221
0.800000, 0.025209
0.800000, 0.025205
0.800000, 0.025201
0.800000, 0.025197
0.800000, 0.025193
0.800000, 0.025185
0.800000, 0.025181
0.800000, 0.025169
0.800000, 0.025165
0.800000, 0.025161
0.805000, 0.025314
0.805000, 0.025310
0.805000, 0.025307
0.805000, 0.025303
0.805000, 0.025299
0.805000, 0.025295
0.805000, 0.025291
0.805000, 0.025287
0.805000, 0.025279
0.805000, 0.025275
0.805000, 0.025271
0.805000, 0.025267
0.805000, 0.025251
0.805000, 0.025247
0.805000, 0.025243
0.805000, 0.025239
0.805000, 0.025231
0.805000, 0.025227
0.805000, 0.025223
0.805000, 0.025215
0.805000, 0.025207
0.805000, 0.025204
0.805000, 0.025200
0.805000, 0.025196
0.805000, 0.025188
0.805000, 0.025184
0.805000, 0.025176
0.810000, 0.025328
0.810000, 0.025320
0.810000, 0.025316
