PR-AUC score 0.022554
0.035000, 0.006312
0.035000, 0.006301
0.035000, 0.006295
0.035000, 0.006289
0.035000, 0.006278
0.035000, 0.006272
0.035000, 0.006267
0.035000, 0.006261
0.035000, 0.006256
0.035000, 0.006250
0.035000, 0.006244
0.035000, 0.006239
0.035000, 0.006233
0.035000, 0.006228
0.035000, 0.006222
0.035000, 0.006217
0.035000, 0.006211
0.035000, 0.006206
0.035000, 0.006200
0.035000, 0.006195
0.035000, 0.006189
0.035000, 0.006184
0.035000, 0.006178
0.035000, 0.006173
0.035000, 0.006167
0.035000, 0.006157
0.035000, 0.006151
0.035000, 0.006146
0.035000, 0.006140
0.035000, 0.006135
0.035000, 0.006130
0.035000, 0.006124
0.035000, 0.006114
0.035000, 0.006108
0.035000, 0.006098
0.035000, 0.006092
0.035000, 0.006087
0.035000, 0.006082
0.035000, 0.006076
0.035000, 0.006071
0.035000, 0.006066
0.035000, 0.006061
0.035000, 0.006055
0.035000, 0.006050
0.035000, 0.006045
0.035000, 0.006040
0.035000, 0.006034
0.035000, 0.006029
0.035000, 0.006024
0.035000, 0.006019
0.035000, 0.006014
0.035000, 0.006009
0.035000, 0.006003
0.035000, 0.005998
0.035000, 0.005988
0.035000, 0.005983
0.035000, 0.005978
0.035000, 0.005973
0.035000, 0.005968
0.035000, 0.005963
0.035000, 0.005957
0.035000, 0.005952
0.035000, 0.005947
0.035000, 0.005942
0.035000, 0.005937
0.035000, 0.005932
0.035000, 0.005927
0.035000, 0.005922
0.035000, 0.005917
0.035000, 0.005912
0.035000, 0.005907
0.035000, 0.005902
0.035000, 0.005897
0.040000, 0.006734
0.040000, 0.006728
0.040000, 0.006723
0.040000, 0.006717
0.040000, 0.006711
0.040000, 0.006706
0.040000, 0.006700
0.040000, 0.006695
0.040000, 0.006689
0.040000, 0.006683
0.040000, 0.006678
0.040000, 0.006672
0.040000, 0.006667
0.040000, 0.006661
0.040000, 0.006656
0.040000, 0.006645
0.040000, 0.006639
0.040000, 0.006633
0.040000, 0.006628
0.040000, 0.006623
0.040000, 0.006617
0.040000, 0.006612
0.040000, 0.006606
0.040000, 0.006601
0.040000, 0.006590
0.040000, 0.006584
0.040000, 0.006579
0.040000, 0.006574
0.040000, 0.006568
0.040000, 0.006563
0.040000, 0.006557
0.040000, 0.006552
0.040000, 0.006547
0.040000, 0.006541
0.040000, 0.006536
0.040000, 0.006531
0.040000, 0.006525
0.040000, 0.006520
0.040000, 0.006515
0.040000, 0.006509
0.040000, 0.006504
0.040000, 0.006499
0.040000, 0.006494
0.040000, 0.006488
0.040000, 0.006483
0.040000, 0.006478
0.040000, 0.006472
0.040000, 0.006467
0.040000, 0.006462
0.040000, 0.006457
0.040000, 0.006452
0.040000, 0.006446
0.040000, 0.006441
0.040000, 0.006436
0.040000, 0.006431
0.040000, 0.006426
0.040000, 0.006421
0.040000, 0.006415
0.040000, 0.006410
0.040000, 0.006405
0.040000, 0.006400
0.040000, 0.006395
0.040000, 0.006390
0.040000, 0.006385
0.040000, 0.006380
0.040000, 0.006375
0.040000, 0.006364
0.040000, 0.006359
0.040000, 0.006354
0.040000, 0.006349
0.040000, 0.006344
0.040000, 0.006339
0.040000, 0.006334
0.040000, 0.006329
0.040000, 0.006324
0.040000, 0.006319
0.040000, 0.006314
0.040000, 0.006309
0.040000, 0.006304
0.040000, 0.006299
0.040000, 0.006294
0.040000, 0.006289
0.040000, 0.006284
0.040000, 0.006279
0.040000, 0.006275
0.040000, 0.006270
0.040000, 0.006265
0.040000, 0.006260
0.040000, 0.006255
0.040000, 0.006250
0.040000, 0.006245
0.040000, 0.006240
0.040000, 0.006235
0.040000, 0.006231
0.040000, 0.006226
0.040000, 0.006221
0.040000, 0.006216
0.040000, 0.006211
0.040000, 0.006206
0.040000, 0.006202
0.040000, 0.006197
0.045000, 0.006966
0.045000, 0.006961
0.045000, 0.006955
0.045000, 0.006950
0.045000, 0.006944
0.045000, 0.006939
0.045000, 0.006934
0.045000, 0.006923
0.045000, 0.006918
0.045000, 0.006912
0.045000, 0.006907
0.045000, 0.006902
0.045000, 0.006897
0.045000, 0.006886
0.045000, 0.006881
0.045000, 0.006875
0.045000, 0.006870
0.045000, 0.006865
0.045000, 0.006860
0.045000, 0.006855
0.045000, 0.006849
0.045000, 0.006844
0.045000, 0.006839
0.045000, 0.006834
0.045000, 0.006829
0.045000, 0.006823
0.045000, 0.006818
0.045000, 0.006813
0.045000, 0.006803
0.045000, 0.006798
0.045000, 0.006792
0.045000, 0.006787
0.045000, 0.006782
0.045000, 0.006777
0.045000, 0.006767
0.045000, 0.006762
0.045000, 0.006757
0.045000, 0.006752
0.045000, 0.006747
0.050000, 0.007491
0.050000, 0.007485
0.050000, 0.007479
0.050000, 0.007474
0.050000, 0.007468
0.050000, 0.007463
0.050000, 0.007457
0.050000, 0.007452
0.050000, 0.007446
0.050000, 0.007440
0.050000, 0.007429
0.050000, 0.007424
0.050000, 0.007418
0.050000, 0.007413
0.050000, 0.007407
0.050000, 0.007402
0.050000, 0.007396
0.050000, 0.007391
0.050000, 0.007386
0.050000, 0.007380
0.050000, 0.007375
0.050000, 0.007369
0.050000, 0.007364
0.050000, 0.007358
0.050000, 0.007353
0.050000, 0.007348
0.050000, 0.007342
0.050000, 0.007337
0.050000, 0.007331
0.050000, 0.007326
0.050000, 0.007321
0.050000, 0.007315
0.050000, 0.007310
0.050000, 0.007305
0.050000, 0.007299
0.055000, 0.008023
0.055000, 0.008017
0.055000, 0.008012
0.055000, 0.008006
0.055000, 0.008000
0.055000, 0.007994
0.055000, 0.007988
0.055000, 0.007983
0.055000, 0.007977
0.055000, 0.007971
0.055000, 0.007965
0.055000, 0.007959
0.055000, 0.007954
0.055000, 0.007948
0.055000, 0.007942
0.055000, 0.007937
0.055000, 0.007931
0.055000, 0.007919
0.055000, 0.007914
0.055000, 0.007908
0.055000, 0.007902
0.055000, 0.007897
0.055000, 0.007891
0.055000, 0.007885
0.055000, 0.007880
0.055000, 0.007874
0.055000, 0.007868
0.055000, 0.007863
0.055000, 0.007857
0.055000, 0.007852
0.055000, 0.007846
0.055000, 0.007840
0.055000, 0.007835
0.055000, 0.007829
0.055000, 0.007824
0.055000, 0.007818
0.055000, 0.007812
0.055000, 0.007807
0.055000, 0.007801
0.055000, 0.007796
0.055000, 0.007790
0.055000, 0.007785
0.055000, 0.007779
0.055000, 0.007774
0.055000, 0.007768
0.055000, 0.007763
0.055000, 0.007757
0.055000, 0.007752
0.055000, 0.007741
0.055000, 0.007736
0.055000, 0.007730
0.055000, 0.007725
0.055000, 0.007719
0.055000, 0.007714
0.055000, 0.007708
0.055000, 0.007703
0.055000, 0.007698
0.055000, 0.007692
0.055000, 0.007687
0.055000, 0.007682
0.055000, 0.007676
0.055000, 0.007671
0.055000, 0.007666
0.055000, 0.007660
0.055000, 0.007655
0.055000, 0.007650
0.055000, 0.007644
0.055000, 0.007639
0.055000, 0.007628
0.055000, 0.007623
0.055000, 0.007618
0.055000, 0.007612
0.055000, 0.007607
0.055000, 0.007602
0.055000, 0.007597
0.055000, 0.007591
0.055000, 0.007586
0.055000, 0.007581
0.055000, 0.007576
0.055000, 0.007571
0.055000, 0.007565
0.055000, 0.007560
0.055000, 0.007555
0.055000, 0.007550
0.055000, 0.007539
0.055000, 0.007534
0.055000, 0.007529
0.055000, 0.007524
0.055000, 0.007519
0.055000, 0.007514
0.055000, 0.007509
0.055000, 0.007503
0.055000, 0.007493
0.055000, 0.007488
0.055000, 0.007483
0.055000, 0.007478
0.055000, 0.007473
0.055000, 0.007468
0.055000, 0.007463
0.055000, 0.007458
0.055000, 0.007453
0.055000, 0.007448
0.055000, 0.007442
0.055000, 0.007437
0.055000, 0.007432
0.055000, 0.007427
0.055000, 0.007422
0.055000, 0.007417
0.055000, 0.007412
0.055000, 0.007407
0.055000, 0.007402
0.055000, 0.007397
0.055000, 0.007392
0.055000, 0.007388
0.055000, 0.007383
0.055000, 0.007378
0.055000, 0.007373
0.055000, 0.007368
0.055000, 0.007363
0.055000, 0.007358
0.055000, 0.007353
0.055000, 0.007348
0.055000, 0.007343
0.055000, 0.007338
0.055000, 0.007333
0.055000, 0.007328
0.055000, 0.007324
0.055000, 0.007319
0.055000, 0.007314
0.055000, 0.007309
0.055000, 0.007304
0.055000, 0.007299
0.055000, 0.007294
0.055000, 0.007290
0.055000, 0.007285
0.055000, 0.007280
0.055000, 0.007275
0.055000, 0.007270
0.055000, 0.007266
0.055000, 0.007261
0.055000, 0.007256
0.055000, 0.007251
0.055000, 0.007246
0.055000, 0.007242
0.055000, 0.007237
0.055000, 0.007232
0.055000, 0.007227
0.055000, 0.007223
0.055000, 0.007218
0.055000, 0.007213
0.055000, 0.007208
0.055000, 0.007204
0.055000, 0.007199
0.055000, 0.007194
0.055000, 0.007190
0.055000, 0.007185
0.055000, 0.007175
0.055000, 0.007171
0.055000, 0.007166
0.055000, 0.007161
0.055000, 0.007157
0.055000, 0.007152
0.055000, 0.007147
0.055000, 0.007143
0.055000, 0.007138
0.055000, 0.007134
0.055000, 0.007129
0.055000, 0.007124
0.055000, 0.007120
0.055000, 0.007115
0.055000, 0.007111
0.055000, 0.007106
0.055000, 0.007101
0.055000, 0.007097
0.055000, 0.007092
0.055000, 0.007088
0.055000, 0.007083
0.055000, 0.007079
0.055000, 0.007074
0.055000, 0.007069
0.055000, 0.007065
0.055000, 0.007060
0.055000, 0.007056
0.055000, 0.007051
0.055000, 0.007047
0.055000, 0.007042
0.055000, 0.007038
0.055000, 0.007033
0.055000, 0.007029
0.055000, 0.007020
0.055000, 0.007015
0.055000, 0.007011
0.055000, 0.007006
0.055000, 0.007002
0.055000, 0.006997
0.055000, 0.006993
0.055000, 0.006989
0.055000, 0.006984
0.055000, 0.006980
0.055000, 0.006975
0.055000, 0.006971
0.055000, 0.006966
0.055000, 0.006962
0.055000, 0.006958
0.055000, 0.006953
0.055000, 0.006949
0.055000, 0.006944
0.055000, 0.006940
0.055000, 0.006936
0.055000, 0.006931
0.055000, 0.006927
0.055000, 0.006923
0.055000, 0.006918
0.055000, 0.006914
0.055000, 0.006910
0.055000, 0.006905
0.055000, 0.006901
0.055000, 0.006897
0.055000, 0.006892
0.055000, 0.006884
0.055000, 0.006879
0.055000, 0.006875
0.055000, 0.006871
0.055000, 0.006866
0.055000, 0.006862
0.060000, 0.007481
0.060000, 0.007477
0.060000, 0.007472
0.060000, 0.007467
0.060000, 0.007463
0.060000, 0.007458
0.060000, 0.007453
0.060000, 0.007449
0.060000, 0.007444
0.060000, 0.007440
0.060000, 0.007435
0.060000, 0.007430
0.060000, 0.007426
0.060000, 0.007421
0.060000, 0.007417
0.060000, 0.007412
0.060000, 0.007407
0.060000, 0.007403
0.060000, 0.007398
0.060000, 0.007394
0.060000, 0.007389
0.060000, 0.007385
0.060000, 0.007380
0.060000, 0.007376
0.060000, 0.007371
0.060000, 0.007366
0.060000, 0.007362
0.060000, 0.007357
0.060000, 0.007353
0.060000, 0.007348
0.060000, 0.007344
0.060000, 0.007339
0.060000, 0.007335
0.060000, 0.007330
0.060000, 0.007326
0.060000, 0.007322
0.060000, 0.007317
0.060000, 0.007313
0.060000, 0.007308
0.060000, 0.007299
0.060000, 0.007295
0.060000, 0.007290
0.060000, 0.007286
0.060000, 0.007282
0.060000, 0.007277
0.060000, 0.007273
0.060000, 0.007268
0.060000, 0.007264
0.060000, 0.007260
0.060000, 0.007255
0.060000, 0.007251
0.060000, 0.007246
0.060000, 0.007242
0.060000, 0.007238
0.060000, 0.007233
0.060000, 0.007229
0.060000, 0.007225
0.060000, 0.007220
0.060000, 0.007216
0.060000, 0.007212
0.060000, 0.007207
0.060000, 0.007203
0.060000, 0.007199
0.060000, 0.007194
0.060000, 0.007190
0.060000, 0.007186
0.060000, 0.007181
0.060000, 0.007177
0.060000, 0.007173
0.060000, 0.007168
0.060000, 0.007164
0.060000, 0.007156
0.060000, 0.007151
0.060000, 0.007147
0.060000, 0.007143
0.060000, 0.007139
0.060000, 0.007134
0.060000, 0.007130
0.060000, 0.007126
0.060000, 0.007122
0.060000, 0.007117
0.060000, 0.007113
0.060000, 0.007109
0.060000, 0.007105
0.060000, 0.007101
0.060000, 0.007096
0.060000, 0.007092
0.060000, 0.007088
0.060000, 0.007084
0.060000, 0.007080
0.060000, 0.007075
0.060000, 0.007071
0.060000, 0.007067
0.060000, 0.007063
0.060000, 0.007059
0.060000, 0.007055
0.060000, 0.007051
0.060000, 0.007046
0.060000, 0.007042
0.060000, 0.007038
0.060000, 0.007034
0.060000, 0.007030
0.060000, 0.007026
0.060000, 0.007022
0.060000, 0.007018
0.060000, 0.007013
0.060000, 0.007009
0.060000, 0.007005
0.060000, 0.007001
0.060000, 0.006997
0.060000, 0.006993
0.060000, 0.006989
0.060000, 0.006985
0.060000, 0.006981
0.060000, 0.006977
0.060000, 0.006973
0.060000, 0.006969
0.060000, 0.006965
0.060000, 0.006961
0.060000, 0.006957
0.060000, 0.006952
0.060000, 0.006948
0.060000, 0.006944
0.060000, 0.006940
0.060000, 0.006936
0.060000, 0.006932
0.060000, 0.006928
0.060000, 0.006924
0.060000, 0.006920
0.060000, 0.006916
0.060000, 0.006912
0.060000, 0.006908
0.060000, 0.006904
0.060000, 0.006901
0.060000, 0.006897
0.060000, 0.006893
0.060000, 0.006889
0.060000, 0.006885
0.060000, 0.006881
0.060000, 0.006877
0.060000, 0.006873
0.060000, 0.006869
0.060000, 0.006865
0.060000, 0.006861
0.060000, 0.006857
0.060000, 0.006853
0.060000, 0.006849
0.060000, 0.006845
0.060000, 0.006842
0.060000, 0.006838
0.060000, 0.006834
0.060000, 0.006830
0.065000, 0.007395
0.065000, 0.007391
0.065000, 0.007386
0.065000, 0.007382
0.065000, 0.007378
0.065000, 0.007374
0.065000, 0.007370
0.065000, 0.007365
0.065000, 0.007361
0.065000, 0.007357
0.065000, 0.007353
0.065000, 0.007349
0.065000, 0.007345
0.065000, 0.007340
0.065000, 0.007336
0.065000, 0.007332
0.065000, 0.007328
0.065000, 0.007324
0.065000, 0.007320
0.065000, 0.007316
0.065000, 0.007312
0.065000, 0.007307
0.065000, 0.007303
0.065000, 0.007299
0.065000, 0.007295
0.065000, 0.007291
0.065000, 0.007287
0.065000, 0.007283
0.065000, 0.007279
0.065000, 0.007275
0.065000, 0.007271
0.065000, 0.007267
0.065000, 0.007263
0.065000, 0.007259
0.065000, 0.007254
0.065000, 0.007250
0.065000, 0.007246
0.065000, 0.007242
0.065000, 0.007238
0.065000, 0.007234
0.065000, 0.007230
0.065000, 0.007226
0.065000, 0.007222
0.065000, 0.007218
0.065000, 0.007214
0.065000, 0.007210
0.065000, 0.007206
0.065000, 0.007202
0.065000, 0.007198
0.065000, 0.007194
0.065000, 0.007190
0.065000, 0.007186
0.065000, 0.007182
0.065000, 0.007178
0.065000, 0.007174
0.065000, 0.007170
0.065000, 0.007166
0.065000, 0.007163
0.065000, 0.007155
0.065000, 0.007151
0.065000, 0.007147
0.065000, 0.007143
0.065000, 0.007139
0.065000, 0.007135
0.065000, 0.007131
0.065000, 0.007127
0.065000, 0.007123
0.070000, 0.007667
0.070000, 0.007663
0.070000, 0.007659
0.070000, 0.007654
0.070000, 0.007646
0.070000, 0.007642
0.070000, 0.007638
0.070000, 0.007634
0.070000, 0.007629
0.070000, 0.007625
0.070000, 0.007621
0.070000, 0.007617
0.070000, 0.007613
0.070000, 0.007609
0.070000, 0.007605
0.070000, 0.007600
0.070000, 0.007596
0.070000, 0.007588
0.070000, 0.007584
0.070000, 0.007576
0.070000, 0.007572
0.070000, 0.007568
0.070000, 0.007563
0.070000, 0.007559
0.070000, 0.007555
0.070000, 0.007551
0.070000, 0.007547
0.070000, 0.007543
0.070000, 0.007539
0.070000, 0.007535
0.070000, 0.007531
0.070000, 0.007527
0.070000, 0.007523
0.070000, 0.007519
0.070000, 0.007515
0.070000, 0.007511
0.070000, 0.007507
0.070000, 0.007503
0.070000, 0.007499
0.070000, 0.007495
0.070000, 0.007491
0.070000, 0.007487
0.070000, 0.007483
0.075000, 0.008013
0.075000, 0.008009
0.075000, 0.008004
0.075000, 0.008000
0.075000, 0.007996
0.075000, 0.007991
0.075000, 0.007987
0.075000, 0.007983
0.075000, 0.007979
0.075000, 0.007974
0.075000, 0.007970
0.075000, 0.007966
0.075000, 0.007962
0.075000, 0.007958
0.075000, 0.007953
0.075000, 0.007949
0.075000, 0.007945
0.075000, 0.007941
0.075000, 0.007937
0.075000, 0.007932
0.075000, 0.007928
0.075000, 0.007924
0.075000, 0.007920
0.075000, 0.007916
0.075000, 0.007911
0.075000, 0.007907
0.075000, 0.007903
0.075000, 0.007899
0.075000, 0.007895
0.075000, 0.007891
0.075000, 0.007886
0.075000, 0.007882
0.075000, 0.007878
0.075000, 0.007874
0.075000, 0.007870
0.075000, 0.007866
0.075000, 0.007862
0.075000, 0.007858
0.075000, 0.007853
0.075000, 0.007849
0.075000, 0.007845
0.075000, 0.007841
0.075000, 0.007837
0.075000, 0.007833
0.075000, 0.007829
0.075000, 0.007825
0.075000, 0.007821
0.075000, 0.007817
0.075000, 0.007812
0.075000, 0.007808
0.075000, 0.007804
0.075000, 0.007800
0.075000, 0.007796
0.075000, 0.007792
0.075000, 0.007788
0.075000, 0.007784
0.075000, 0.007780
0.075000, 0.007776
0.075000, 0.007772
0.075000, 0.007768
0.075000, 0.007764
0.075000, 0.007760
0.075000, 0.007756
0.075000, 0.007752
0.075000, 0.007748
0.075000, 0.007744
0.075000, 0.007740
0.075000, 0.007736
0.075000, 0.007732
0.075000, 0.007728
0.075000, 0.007724
0.075000, 0.007720
0.075000, 0.007716
0.075000, 0.007712
0.075000, 0.007708
0.075000, 0.007704
0.075000, 0.007700
0.075000, 0.007696
0.075000, 0.007692
0.075000, 0.007688
0.075000, 0.007684
0.075000, 0.007680
0.075000, 0.007677
0.075000, 0.007673
0.075000, 0.007669
0.075000, 0.007665
0.075000, 0.007661
0.075000, 0.007657
0.075000, 0.007653
0.075000, 0.007649
0.075000, 0.007645
0.075000, 0.007637
0.075000, 0.007634
0.075000, 0.007630
0.075000, 0.007626
0.075000, 0.007622
0.075000, 0.007618
0.075000, 0.007614
0.075000, 0.007610
0.075000, 0.007606
0.075000, 0.007603
0.075000, 0.007599
0.075000, 0.007595
0.075000, 0.007591
0.075000, 0.007587
0.075000, 0.007583
0.075000, 0.007580
0.075000, 0.007576
0.075000, 0.007572
0.075000, 0.007568
0.075000, 0.007564
0.075000, 0.007560
0.075000, 0.007557
0.075000, 0.007553
0.075000, 0.007549
0.075000, 0.007545
0.075000, 0.007541
0.075000, 0.007538
0.075000, 0.007534
0.075000, 0.007530
0.075000, 0.007526
0.075000, 0.007523
0.075000, 0.007519
0.075000, 0.007515
0.075000, 0.007511
0.075000, 0.007508
0.075000, 0.007504
0.075000, 0.007500
0.075000, 0.007496
0.075000, 0.007493
0.075000, 0.007489
0.075000, 0.007485
0.075000, 0.007481
0.075000, 0.007478
0.075000, 0.007474
0.075000, 0.007470
0.075000, 0.007466
0.075000, 0.007463
0.075000, 0.007459
0.075000, 0.007455
0.075000, 0.007452
0.075000, 0.007448
0.075000, 0.007444
0.075000, 0.007437
0.075000, 0.007433
0.075000, 0.007429
0.075000, 0.007426
0.075000, 0.007422
0.075000, 0.007418
0.075000, 0.007415
0.075000, 0.007411
0.075000, 0.007407
0.075000, 0.007404
0.075000, 0.007400
0.075000, 0.007396
0.075000, 0.007393
0.075000, 0.007389
0.075000, 0.007386
0.075000, 0.007382
0.075000, 0.007378
0.075000, 0.007375
0.075000, 0.007371
0.075000, 0.007367
0.075000, 0.007364
0.075000, 0.007360
0.075000, 0.007357
0.075000, 0.007353
0.080000, 0.007839
0.080000, 0.007835
0.080000, 0.007832
0.080000, 0.007828
0.080000, 0.007824
0.085000, 0.008309
0.085000, 0.008305
0.085000, 0.008301
0.085000, 0.008297
0.085000, 0.008293
0.085000, 0.008289
0.085000, 0.008285
0.085000, 0.008281
0.085000, 0.008277
0.085000, 0.008273
0.085000, 0.008268
0.085000, 0.008264
0.085000, 0.008260
0.085000, 0.008256
0.085000, 0.008252
0.085000, 0.008248
0.085000, 0.008244
0.085000, 0.008240
0.085000, 0.008236
0.085000, 0.008232
0.085000, 0.008228
0.085000, 0.008224
0.085000, 0.008221
0.085000, 0.008217
0.085000, 0.008209
0.085000, 0.008205
0.085000, 0.008201
0.085000, 0.008197
0.085000, 0.008193
0.085000, 0.008189
0.085000, 0.008185
0.085000, 0.008181
0.085000, 0.008177
0.085000, 0.008173
0.085000, 0.008169
0.085000, 0.008165
0.085000, 0.008161
0.085000, 0.008157
0.085000, 0.008153
0.085000, 0.008150
0.085000, 0.008146
0.085000, 0.008142
0.085000, 0.008138
0.085000, 0.008134
0.085000, 0.008130
0.085000, 0.008126
0.085000, 0.008122
0.085000, 0.008118
0.085000, 0.008115
0.085000, 0.008111
0.085000, 0.008107
0.085000, 0.008103
0.085000, 0.008099
0.085000, 0.008095
0.085000, 0.008091
0.085000, 0.008088
0.085000, 0.008084
0.085000, 0.008080
0.085000, 0.008076
0.085000, 0.008072
0.085000, 0.008068
0.085000, 0.008065
0.085000, 0.008061
0.085000, 0.008053
0.085000, 0.008049
0.085000, 0.008045
0.085000, 0.008042
0.085000, 0.008038
0.085000, 0.008034
0.085000, 0.008030
0.085000, 0.008026
0.085000, 0.008023
0.085000, 0.008019
0.085000, 0.008015
0.085000, 0.008011
0.085000, 0.008008
0.085000, 0.008004
0.085000, 0.008000
0.085000, 0.007996
0.085000, 0.007992
0.085000, 0.007989
0.085000, 0.007985
0.085000, 0.007981
0.085000, 0.007977
0.085000, 0.007974
0.085000, 0.007970
0.085000, 0.007966
0.085000, 0.007963
0.085000, 0.007959
0.085000, 0.007955
0.085000, 0.007948
0.085000, 0.007944
0.085000, 0.007940
0.085000, 0.007937
0.085000, 0.007933
0.085000, 0.007929
0.085000, 0.007925
0.085000, 0.007922
0.085000, 0.007918
0.085000, 0.007914
0.085000, 0.007911
0.085000, 0.007907
0.085000, 0.007903
0.085000, 0.007900
0.085000, 0.007896
0.085000, 0.007892
0.085000, 0.007889
0.085000, 0.007885
0.085000, 0.007881
0.085000, 0.007878
0.085000, 0.007874
0.085000, 0.007870
0.085000, 0.007867
0.085000, 0.007863
0.085000, 0.007859
0.085000, 0.007856
0.085000, 0.007852
0.085000, 0.007849
0.085000, 0.007845
0.085000, 0.007841
0.085000, 0.007834
0.085000, 0.007830
0.085000, 0.007827
0.085000, 0.007823
0.085000, 0.007820
0.085000, 0.007816
0.085000, 0.007812
0.085000, 0.007809
0.085000, 0.007805
0.085000, 0.007802
0.085000, 0.007798
0.085000, 0.007795
0.085000, 0.007791
0.085000, 0.007787
0.085000, 0.007784
0.085000, 0.007780
0.085000, 0.007777
0.085000, 0.007773
0.085000, 0.007770
0.085000, 0.007766
0.085000, 0.007763
0.085000, 0.007759
0.085000, 0.007755
0.085000, 0.007752
0.085000, 0.007748
