PR-AUC score 0.270454
0.000000, 0.000000
0.000000, 0.000000
0.002500, 0.500000
0.005000, 0.666667
0.007500, 0.750000
0.010000, 0.800000
0.010000, 0.666667
0.012500, 0.714286
0.012500, 0.625000
0.012500, 0.555556
0.015000, 0.600000
0.017500, 0.636364
0.017500, 0.583333
0.017500, 0.538462
0.017500, 0.500000
0.017500, 0.466667
0.017500, 0.437500
0.017500, 0.411765
0.017500, 0.388889
0.017500, 0.368421
0.017500, 0.350000
0.017500, 0.333333
0.017500, 0.318182
0.017500, 0.304348
0.017500, 0.291667
0.017500, 0.280000
0.017500, 0.269231
0.017500, 0.259259
0.017500, 0.250000
0.017500, 0.241379
0.017500, 0.233333
0.017500, 0.225806
0.017500, 0.218750
0.017500, 0.212121
0.017500, 0.205882
0.017500, 0.200000
0.017500, 0.194444
0.017500, 0.189189
0.017500, 0.184211
0.017500, 0.179487
0.017500, 0.175000
0.017500, 0.170732
0.017500, 0.166667
0.017500, 0.162791
0.017500, 0.159091
0.017500, 0.155556
0.017500, 0.152174
0.017500, 0.148936
0.017500, 0.145833
0.017500, 0.142857
0.017500, 0.140000
0.017500, 0.137255
0.017500, 0.134615
0.017500, 0.132075
0.017500, 0.129630
0.017500, 0.127273
0.017500, 0.125000
0.017500, 0.122807
0.017500, 0.120690
0.017500, 0.118644
0.017500, 0.116667
0.020000, 0.131148
0.020000, 0.129032
0.020000, 0.126984
0.020000, 0.125000
0.020000, 0.123077
0.022500, 0.136364
0.025000, 0.149254
0.025000, 0.147059
0.025000, 0.144928
0.025000, 0.142857
0.025000, 0.140845
0.025000, 0.138889
0.025000, 0.136986
0.025000, 0.135135
0.025000, 0.133333
0.025000, 0.131579
0.025000, 0.126582
0.025000, 0.125000
0.025000, 0.123457
0.025000, 0.121951
0.025000, 0.120482
0.025000, 0.119048
0.025000, 0.117647
0.025000, 0.116279
0.025000, 0.114943
0.025000, 0.113636
0.025000, 0.112360
0.025000, 0.111111
0.025000, 0.109890
0.025000, 0.108696
0.025000, 0.107527
0.025000, 0.106383
0.025000, 0.105263
0.025000, 0.104167
0.027500, 0.113402
0.027500, 0.112245
0.027500, 0.111111
0.027500, 0.110000
0.027500, 0.108911
0.027500, 0.107843
0.027500, 0.106796
0.027500, 0.105769
0.027500, 0.104762
0.027500, 0.103774
0.027500, 0.102804
0.027500, 0.101852
0.027500, 0.100917
0.027500, 0.100000
0.027500, 0.099099
0.027500, 0.098214
0.027500, 0.097345
0.027500, 0.096491
0.027500, 0.095652
0.027500, 0.094828
0.027500, 0.094017
0.027500, 0.093220
0.027500, 0.092437
0.027500, 0.091667
0.027500, 0.090909
0.027500, 0.090164
0.027500, 0.089431
0.027500, 0.088710
0.027500, 0.088000
0.027500, 0.087302
0.027500, 0.086614
0.027500, 0.085938
0.027500, 0.085271
0.027500, 0.084615
0.027500, 0.083969
0.027500, 0.083333
0.027500, 0.082707
0.027500, 0.082090
0.027500, 0.081481
0.027500, 0.080882
0.027500, 0.080292
0.027500, 0.079710
0.027500, 0.079137
0.027500, 0.078571
0.027500, 0.078014
0.030000, 0.084507
0.032500, 0.090909
0.035000, 0.097222
0.037500, 0.103448
0.040000, 0.109589
0.042500, 0.115646
0.045000, 0.121622
0.045000, 0.120805
0.047500, 0.126667
0.050000, 0.132450
0.052500, 0.138158
0.055000, 0.143791
0.057500, 0.149351
0.060000, 0.154839
0.062500, 0.160256
0.065000, 0.165605
0.067500, 0.170886
0.067500, 0.169811
0.070000, 0.175000
0.072500, 0.180124
0.075000, 0.185185
0.077500, 0.190184
0.080000, 0.195122
0.082500, 0.200000
0.085000, 0.204819
0.087500, 0.209581
0.090000, 0.214286
0.092500, 0.218935
0.095000, 0.223529
0.097500, 0.228070
0.100000, 0.232558
0.102500, 0.236994
0.105000, 0.241379
0.107500, 0.245714
0.110000, 0.250000
0.112500, 0.254237
0.115000, 0.258427
0.117500, 0.262570
0.120000, 0.266667
0.122500, 0.270718
0.125000, 0.274725
0.127500, 0.278689
0.130000, 0.282609
0.132500, 0.286486
0.135000, 0.290323
0.137500, 0.294118
0.140000, 0.297872
0.142500, 0.301587
0.145000, 0.305263
0.147500, 0.308901
0.150000, 0.312500
0.152500, 0.316062
0.155000, 0.319588
0.157500, 0.323077
0.160000, 0.326531
0.162500, 0.329949
0.165000, 0.333333
0.167500, 0.336683
0.170000, 0.340000
0.172500, 0.343284
0.175000, 0.346535
0.177500, 0.349754
0.180000, 0.352941
0.182500, 0.356098
0.185000, 0.359223
0.187500, 0.362319
0.190000, 0.365385
0.192500, 0.368421
0.195000, 0.371429
0.197500, 0.374408
0.200000, 0.377358
0.202500, 0.380282
0.205000, 0.383178
0.207500, 0.386047
0.210000, 0.388889
0.212500, 0.391705
0.215000, 0.394495
0.217500, 0.397260
0.220000, 0.400000
0.222500, 0.402715
0.225000, 0.405405
0.227500, 0.408072
0.230000, 0.410714
0.232500, 0.413333
0.235000, 0.415929
0.235000, 0.414097
0.235000, 0.412281
0.235000, 0.410480
0.237500, 0.413043
0.240000, 0.415584
0.242500, 0.418103
0.245000, 0.420601
0.247500, 0.423077
0.247500, 0.421277
0.247500, 0.419492
0.247500, 0.417722
0.247500, 0.415966
0.247500, 0.414226
0.247500, 0.412500
0.247500, 0.410788
0.247500, 0.409091
0.247500, 0.407407
0.247500, 0.405738
0.247500, 0.404082
0.247500, 0.402439
0.247500, 0.400810
0.247500, 0.399194
0.247500, 0.397590
0.247500, 0.396000
0.247500, 0.394422
0.247500, 0.392857
0.247500, 0.391304
0.247500, 0.389764
0.247500, 0.388235
0.247500, 0.386719
0.247500, 0.385214
0.247500, 0.383721
0.247500, 0.382239
0.247500, 0.380769
0.247500, 0.379310
0.247500, 0.377863
0.247500, 0.376426
0.247500, 0.375000
0.247500, 0.373585
0.247500, 0.372180
0.247500, 0.370787
0.247500, 0.369403
0.247500, 0.368030
0.247500, 0.366667
0.247500, 0.365314
0.247500, 0.363971
0.247500, 0.362637
0.247500, 0.361314
0.247500, 0.360000
0.247500, 0.358696
0.247500, 0.357401
0.247500, 0.356115
0.247500, 0.354839
0.247500, 0.353571
0.247500, 0.352313
0.247500, 0.351064
0.247500, 0.349823
0.247500, 0.348592
0.247500, 0.347368
0.247500, 0.346154
0.247500, 0.344948
0.247500, 0.343750
0.247500, 0.342561
0.247500, 0.341379
0.247500, 0.340206
0.247500, 0.339041
0.247500, 0.337884
0.247500, 0.336735
0.247500, 0.335593
0.247500, 0.334459
